timestamp,n_long,n_short,long_names,short_names,price_pnl,carry_pnl,gross_return,turnover_frac,cost,capital_before,capital_after
2024-03-28 00:00:00+00:00,3,3,"XRP,SOL,BNB","ADA,DOGE,LINK",-0.011204085725794122,4.086166666666664e-05,-0.011163224059127456,0.6666666666666666,4.400154128307085,2200.0770641535423,2171.116956810742
2024-03-29 00:00:00+00:00,3,3,"BTC,SOL,POL","AVAX,DOGE,BNB",0.0047981651539627706,0.00014533666666666657,0.004943501820629437,0.6666666666666666,4.3422339136214845,2171.116956810742,2177.507643525914
2024-03-30 00:00:00+00:00,3,3,"BNB,ETH,LINK","SOL,POL,BTC",-0.0006336645893736392,0.0003771583333333333,-0.0002565062560403059,1.0,6.532522930577742,2177.507643525914,2170.416576262196
2024-03-31 00:00:00+00:00,3,3,"BTC,AVAX,DOGE","XRP,SOL,ADA",0.008038047646354742,9.378333333333333e-05,0.008131830979688075,0.8333333333333333,5.4260414406554895,2170.416576262196,2182.639995575218
2024-04-01 00:00:00+00:00,3,3,"DOGE,ETH,BNB","SOL,BTC,ADA",-0.004964110871135463,0.0002444583333333334,-0.00471965253780213,0.5,3.273959993362827,2182.639995575218,2169.0647331876303
2024-04-02 00:00:00+00:00,3,3,"ADA,POL,LINK","BNB,SOL,AVAX",0.005648676382721079,6.364000000000003e-05,0.005712316382721079,0.8333333333333333,5.422661832969075,2169.0647331876303,2176.0324553652317
2024-04-03 00:00:00+00:00,3,3,"DOGE,ETH,SOL","LINK,AVAX,ADA",0.007586637393584431,-2.2143333333333315e-05,0.007564494060251097,0.8333333333333333,5.440081138413079,2176.0324553652317,2187.0529588103427
2024-04-04 00:00:00+00:00,3,3,"SOL,DOGE,BTC","BNB,LINK,XRP",-0.0027549519430458873,-1.9525000000000027e-05,-0.002774476943045887,0.5,3.280579438215514,2187.0529588103427,2177.7044513646874
2024-04-05 00:00:00+00:00,3,3,"ETH,POL,BTC","SOL,DOGE,ADA",0.005777348808186662,1.0466666666666659e-05,0.005787815474853329,0.8333333333333333,5.444261128411718,2177.7044513646874,2184.8643417595413
2024-04-06 00:00:00+00:00,3,3,"BTC,POL,ADA","ETH,LINK,DOGE",-0.00909457329792292,-1.2274999999999987e-05,-0.009106848297922921,0.5,3.277296512639312,2184.8643417595413,2161.6898171349567
2024-04-07 00:00:00+00:00,3,3,"XRP,SOL,ETH","LINK,DOGE,ADA",-0.004322464733506245,2.0288333333333327e-05,-0.004302176400172912,0.6666666666666666,4.323379634269913,2161.6898171349567,2148.066466584915
2024-04-08 00:00:00+00:00,3,3,"LINK,DOGE,AVAX","BTC,ETH,SOL",-0.011553514646970815,4.6799999999999945e-05,-0.011506714646970815,1.0,6.444199399754745,2148.066466584915,2116.9050793114407
2024-04-09 00:00:00+00:00,3,3,"LINK,ETH,POL","DOGE,BTC,XRP",-0.007436410454418969,6.271833333333328e-05,-0.007373692121085636,0.6666666666666666,4.233810158622881,2116.9050793114407,2097.061862848413
2024-04-10 00:00:00+00:00,3,3,"ETH,ADA,POL","BTC,DOGE,SOL",-0.011821427053138081,6.828833333333336e-05,-0.011753138719804749,0.3333333333333333,2.097061862848413,2097.061862848413,2070.317742007495
2024-04-11 00:00:00+00:00,3,3,"BNB,POL,SOL","ETH,LINK,BTC",-0.0009993053516502148,-8.62466666666667e-05,-0.0010855520183168815,0.6666666666666666,4.1406354840149895,2070.317742007495,2063.9296689200864
2024-04-12 00:00:00+00:00,3,3,"LINK,BNB,ETH","SOL,DOGE,POL",0.020668298480504242,0.00014671500000000003,0.02081501348050424,0.8333333333333333,5.159824172300215,2063.9296689200864,2101.73056862917
2024-04-13 00:00:00+00:00,3,3,"AVAX,POL,DOGE","ADA,LINK,BNB",-0.01495875403733099,-0.000359375,-0.01531812903733099,1.0,6.305191705887511,2101.73056862917,2063.230796871318
2024-04-14 00:00:00+00:00,3,3,"SOL,BTC,BNB","DOGE,POL,XRP",-0.012911557561415266,0.0002635533333333333,-0.012648004228081933,1.0,6.1896923906139545,2063.230796871318,2030.9453526383668
2024-04-15 00:00:00+00:00,3,3,"LINK,POL,ADA","BTC,ETH,XRP",0.0013746120635375059,-4.746666666666666e-06,0.0013698653968708392,0.8333333333333333,5.077363381595917,2030.9453526383668,2028.6501110182858
2024-04-16 00:00:00+00:00,3,3,"LINK,ADA,ETH","AVAX,BTC,SOL",-0.001065737522485196,-5.680999999999999e-05,-0.001122547522485196,0.5,3.0429751665274285,2028.6501110182858,2023.3298796956456
2024-04-17 00:00:00+00:00,3,3,"SOL,LINK,BNB","BTC,POL,DOGE",0.014557791638105963,8.531166666666666e-05,0.01464310330477263,0.6666666666666666,4.046659759391291,2023.3298796956456,2048.911048384271
2024-04-18 00:00:00+00:00,3,3,"ETH,BTC,POL","SOL,ADA,DOGE",-0.007104617425356989,1.7058333333333346e-05,-0.007087559092023655,0.8333333333333333,5.122277620960677,2048.911048384271,2029.2669926335868
2024-04-19 00:00:00+00:00,3,3,"LINK,ADA,ETH","DOGE,POL,AVAX",0.00030171563374870036,4.471666666666673e-06,0.00030618730041536704,0.6666666666666666,4.058533985267173,2029.2669926335868,2025.8297944306162
2024-04-20 00:00:00+00:00,3,3,"SOL,ADA,XRP","POL,DOGE,AVAX",-0.010287627268854165,5.879999999999998e-06,-0.010281747268854165,0.3333333333333333,2.025829794430616,2025.8297944306162,2002.9748946801353
2024-04-21 00:00:00+00:00,3,3,"AVAX,DOGE,POL","XRP,LINK,ADA",-0.01203372109604948,3.388500000000001e-05,-0.011999836096049479,1.0,6.008924684040406,2002.9748946801353,1972.9305995554312
2024-04-22 00:00:00+00:00,3,3,"AVAX,POL,BTC","ADA,BNB,XRP",0.0015770503766758086,3.2016666666666675e-05,0.0016090670433424753,0.3333333333333333,1.9729305995554312,1972.9305995554312,1974.132246562422
2024-04-23 00:00:00+00:00,3,3,"XRP,LINK,ETH","AVAX,ADA,BNB",0.003941526654545428,-9.084166666666667e-05,0.0038506849878787615,0.6666666666666666,3.948264493124844,1974.132246562422,1977.7857434752225
2024-04-24 00:00:00+00:00,3,3,"AVAX,XRP,SOL","BTC,POL,ETH",-0.007327820060849125,1.0850000000000006e-05,-0.007316970060849125,0.8333333333333333,4.944464358688056,1977.7857434752225,1958.369880044752
2024-04-25 00:00:00+00:00,3,3,"POL,LINK,BNB","AVAX,ADA,SOL",0.018882311588055145,0.000140865,0.019023176588055146,1.0,5.875109640134257,1958.369880044752,1989.7491864574374
2024-04-26 00:00:00+00:00,3,3,"LINK,ADA,BNB","BTC,ETH,AVAX",-0.00032922166014637266,0.00024282500000000003,-8.639666014637263e-05,0.5,2.984623779686156,1989.7491864574374,1986.5926549935123
2024-04-27 00:00:00+00:00,3,3,"AVAX,POL,LINK","SOL,XRP,ETH",-0.001672984810853817,1.0591666666666662e-05,-0.0016623931441871504,0.6666666666666666,3.9731853099870245,1986.5926549935123,1979.3169716735715
2024-04-28 00:00:00+00:00,3,3,"BNB,ADA,ETH","DOGE,LINK,BTC",0.006472279207162238,0.00032602,0.006798299207162238,1.0,5.937950915020715,1979.3169716735715,1986.835009757802
2024-04-29 00:00:00+00:00,3,3,"LINK,DOGE,SOL","ADA,ETH,AVAX",-0.001700363636559565,1.6069999999999987e-05,-0.001684293636559565,1.0,5.960505029273406,1986.835009757802,1977.5280911646998
2024-04-30 00:00:00+00:00,3,3,"DOGE,AVAX,BTC","LINK,ADA,SOL",-0.003809326524722323,-7.239999999999978e-06,-0.003816566524722323,0.6666666666666666,3.9550561823293995,1977.5280911646998,1966.0256674679333
2024-05-01 00:00:00+00:00,3,3,"BTC,LINK,DOGE","SOL,ADA,XRP",-0.02682457125545688,1.0159999999999998e-05,-0.02681441125545688,0.3333333333333333,1.966025667467933,1966.0256674679333,1911.341821014196
2024-05-02 00:00:00+00:00,3,3,"ADA,BNB,DOGE","BTC,ETH,SOL",-0.0023344668185529462,0.00012192500000000001,-0.002212541818552946,0.6666666666666666,3.822683642028392,1911.341821014196,1903.2902136636249
2024-05-03 00:00:00+00:00,3,3,"XRP,POL,BTC","ETH,ADA,BNB",-0.003029388485217166,-0.00012828,-0.003157668485217166,0.8333333333333333,4.758225534159062,1903.2902136636249,1892.522028603558
2024-05-04 00:00:00+00:00,3,3,"DOGE,SOL,AVAX","POL,BNB,ETH",0.020021157522021566,-7.678000000000001e-05,0.019944377522021568,0.6666666666666666,3.7850440572071156,1892.522028603558,1926.4821583535625
2024-05-05 00:00:00+00:00,3,3,"POL,XRP,SOL","BTC,LINK,ADA",0.001241923803082042,-2.760666666666666e-05,0.0012143171364153754,0.8333333333333333,4.816205395883906,1926.4821583535625,1924.0053132555659
2024-05-06 00:00:00+00:00,3,3,"XRP,AVAX,BTC","POL,DOGE,SOL",0.004032374178364606,1.6748333333333344e-05,0.00404912251169794,0.8333333333333333,4.810013283138914,1924.0053132555659,1926.9858331989562
2024-05-07 00:00:00+00:00,3,3,"SOL,BNB,ADA","ETH,POL,XRP",0.0011402547470214346,2.5378333333333334e-05,0.0011656330803547679,0.8333333333333333,4.81746458299739,1926.9858331989562,1924.4145270485103
2024-05-08 00:00:00+00:00,3,3,"DOGE,SOL,ADA","BTC,POL,ETH",0.0012645672097572613,1.0019999999999962e-05,0.0012745872097572612,0.3333333333333333,1.9244145270485105,1924.4145270485103,1924.9429466639087
2024-05-09 00:00:00+00:00,3,3,"SOL,DOGE,BTC","LINK,ADA,XRP",0.019437818193255997,2.560333333333334e-05,0.01946342152658933,0.6666666666666666,3.8498858933278175,1924.9429466639087,1958.5590367561356
2024-05-10 00:00:00+00:00,3,3,"AVAX,POL,BTC","SOL,XRP,DOGE",0.0036596180246959414,-7.589999999999987e-06,0.0036520280246959413,0.6666666666666666,3.917118073512271,1958.5590367561356,1961.794631172878
2024-05-11 00:00:00+00:00,3,3,"LINK,BNB,XRP","BTC,ADA,AVAX",0.0033450516958136722,7.400833333333333e-05,0.0034190600291470054,1.0,5.885383893518634,1961.794631172878,1962.616740888198
2024-05-12 00:00:00+00:00,3,3,"ADA,ETH,SOL","XRP,BTC,POL",0.0015584588417680105,4.088833333333334e-05,0.001599347175101344,0.8333333333333333,4.906541852220494,1962.616740888198,1960.8491045763233
2024-05-13 00:00:00+00:00,3,3,"ADA,XRP,BTC","BNB,POL,DOGE",0.0002768441174164824,-0.00011920166666666667,0.00015764245074981572,0.6666666666666666,3.9216982091526464,1960.8491045763233,1957.2365194255667
2024-05-14 00:00:00+00:00,3,3,"BTC,ADA,XRP","SOL,ETH,DOGE",0.003428376610547495,4.188333333333334e-05,0.0034702599438808284,0.3333333333333333,1.9572365194255665,1957.2365194255667,1962.0714024002043
2024-05-15 00:00:00+00:00,3,3,"XRP,AVAX,BNB","BTC,LINK,ADA",-0.004720812631421805,0.00043830000000000003,-0.004282512631421805,0.8333333333333333,4.90517850600051,1962.0714024002043,1948.7636283296736
2024-05-16 00:00:00+00:00,3,3,"POL,DOGE,ADA","BNB,BTC,LINK",-0.015385041586940058,-0.0002199016666666667,-0.015604943253606724,0.6666666666666666,3.897527256659347,1948.7636283296736,1914.455755238237
2024-05-17 00:00:00+00:00,3,3,"POL,BTC,DOGE","BNB,ETH,ADA",-0.005086949309718128,-0.000127765,-0.005214714309718128,0.5,2.871683632857356,1914.455755238237,1901.6007317832166
2024-05-18 00:00:00+00:00,3,3,"SOL,ADA,POL","AVAX,BTC,LINK",-0.0024863119863486514,-1.4125000000000005e-05,-0.002500436986348651,0.8333333333333333,4.754001829458041,1901.6007317832166,1892.0918971507401
2024-05-19 00:00:00+00:00,3,3,"LINK,XRP,ADA","SOL,BNB,AVAX",0.007566778171842462,-6.231166666666668e-05,0.007504466505175795,0.6666666666666666,3.78418379430148,1892.0918971507401,1902.506853623321
2024-05-20 00:00:00+00:00,3,3,"LINK,BTC,DOGE","BNB,ETH,ADA",-0.0209677084115137,-3.697666666666666e-05,-0.021004685078180367,0.6666666666666666,3.805013707246642,1902.506853623321,1858.7402825966367
2024-05-21 00:00:00+00:00,3,3,"XRP,POL,BNB","ADA,AVAX,BTC",0.002158430420889868,2.943333333333309e-06,0.002161373754223201,0.8333333333333333,4.646850706491591,1858.7402825966367,1858.1108643528669
2024-05-22 00:00:00+00:00,3,3,"ADA,BNB,ETH","AVAX,SOL,XRP",0.0009478318998543123,-4.313499999999997e-05,0.0009046968998543123,0.6666666666666666,3.716221728705734,1858.1108643528669,1856.0756697627269
2024-05-23 00:00:00+00:00,3,3,"DOGE,AVAX,LINK","BTC,ETH,ADA",-0.002110858969210835,-2.6783333333333325e-05,-0.0021376423025441685,1.0,5.568227009288181,1856.0756697627269,1846.5398168850309
2024-05-24 00:00:00+00:00,3,3,"POL,BNB,BTC","SOL,LINK,XRP",-0.0008398698585988153,4.9251666666666675e-05,-0.0007906181919321487,1.0,5.539619450655093,1846.5398168850309,1839.5402894630195
2024-05-25 00:00:00+00:00,3,3,"BNB,POL,LINK","XRP,SOL,ETH",0.0006312314437698641,5.000000000000001e-05,0.0006812314437698641,0.3333333333333333,1.8395402894630195,1839.5402894630195,1838.9539018608202
2024-05-26 00:00:00+00:00,3,3,"LINK,BNB,ADA","POL,BTC,AVAX",0.005408020108652193,3.5411666666666685e-05,0.005443431775318859,0.6666666666666666,3.67790780372164,1838.9539018608202,1845.2862141598346
2024-05-27 00:00:00+00:00,3,3,"XRP,AVAX,LINK","ADA,SOL,POL",0.007452695263715465,1.511333333333335e-05,0.007467808597048799,0.6666666666666666,3.6905724283196686,1845.2862141598346,1855.3758859856332
2024-05-28 00:00:00+00:00,3,3,"LINK,XRP,BTC","POL,DOGE,ADA",0.002411618769201725,-2.078e-05,0.0023908387692017246,0.3333333333333333,1.855375885985633,1855.3758859856332,1857.956414699304
2024-05-29 00:00:00+00:00,3,3,"LINK,POL,SOL","BNB,XRP,ADA",0.0014105999105761082,-5.694666666666669e-05,0.0013536532439094415,0.6666666666666666,3.715912829398608,1857.956414699304,1856.7555305977055
2024-05-30 00:00:00+00:00,3,3,"BNB,ETH,POL","DOGE,ADA,SOL",0.0024059359048083833,3.993333333333335e-06,0.0024099292381417167,0.6666666666666666,3.713511061195411,1856.7555305977055,1857.5166689777786
2024-05-31 00:00:00+00:00,3,3,"BNB,BTC,POL","ADA,ETH,XRP",-0.0025827590177145976,2.823499999999999e-05,-0.0025545240177145974,0.5,2.786275003466668,1857.5166689777786,1849.985323030103
2024-06-01 00:00:00+00:00,3,3,"LINK,ADA,POL","SOL,BTC,BNB",0.0013438067136135605,2.2551666666666663e-05,0.0013663583802802273,0.8333333333333333,4.624963307575257,1849.985323030103,1847.8881026720455
2024-06-02 00:00:00+00:00,3,3,"AVAX,DOGE,ADA","XRP,ETH,SOL",-0.00336657611486855,-8.344999999999997e-05,-0.00345002611486855,0.6666666666666666,3.695776205344091,1847.8881026720455,1837.817064255128
2024-06-03 00:00:00+00:00,3,3,"ETH,BNB,POL","XRP,SOL,DOGE",0.004053195373278232,-4.9133333333333326e-05,0.004004062039944899,0.6666666666666666,3.675634128510256,1837.817064255128,1841.5001636699646
2024-06-04 00:00:00+00:00,3,3,"BTC,ETH,DOGE","BNB,ADA,LINK",-0.010853661798709316,1.3855000000000009e-05,-0.010839806798709316,0.8333333333333333,4.6037504091749115,1841.5001636699646,1816.9349072668158
2024-06-05 00:00:00+00:00,3,3,"XRP,ADA,SOL","AVAX,BNB,DOGE",-0.0028890740323312585,7.072833333333337e-05,-0.002818345698997925,0.8333333333333333,4.542337268167039,1816.9349072668158,1807.271819317394
2024-06-06 00:00:00+00:00,3,3,"ETH,BTC,DOGE","XRP,SOL,ADA",-0.00022756244909338808,-8.491666666666652e-06,-0.00023605411576005473,1.0,5.421815457952182,1807.271819317394,1801.4233899081946
2024-06-07 00:00:00+00:00,3,3,"LINK,AVAX,POL","SOL,ETH,DOGE",-0.009326257428622697,-4.529833333333333e-05,-0.009371555761956031,0.8333333333333333,4.503558474770486,1801.4233899081946,1780.0376916840078
2024-06-08 00:00:00+00:00,3,3,"ADA,POL,BNB","LINK,AVAX,SOL",0.005404968361853464,5.1733333333333335e-05,0.0054567016951867975,0.6666666666666666,3.560075383368015,1780.0376916840078,1786.190750990348
2024-06-09 00:00:00+00:00,3,3,"POL,BTC,AVAX","DOGE,ADA,SOL",6.228221160881064e-05,0.0,6.228221160881064e-05,0.6666666666666666,3.572381501980696,1786.190750990348,1782.729617398694
2024-06-10 00:00:00+00:00,3,3,"DOGE,ETH,SOL","BNB,AVAX,POL",0.011662291135657976,-5.000000000000001e-05,0.011612291135657976,1.0,5.348188852196082,1782.729617398694,1798.0830038798917
2024-06-11 00:00:00+00:00,3,3,"SOL,BTC,BNB","LINK,ADA,POL",0.000795255718205528,5.000000000000001e-05,0.000845255718205528,0.6666666666666666,3.5961660077597837,1798.0830038798917,1796.0066778129694
2024-06-12 00:00:00+00:00,3,3,"BTC,AVAX,ETH","DOGE,BNB,LINK",-0.011292529107831184,-5.149833333333335e-05,-0.011344027441164518,0.6666666666666666,3.5920133556259386,1796.0066778129694,1772.0407154197185
2024-06-13 00:00:00+00:00,3,3,"POL,ADA,LINK","BTC,SOL,DOGE",-0.007053511740498935,0.0,-0.007053511740498935,0.8333333333333333,4.430101788549297,1772.0407154197185,1755.111503640314
2024-06-14 00:00:00+00:00,3,3,"LINK,BNB,AVAX","DOGE,XRP,POL",0.0041074924689596575,5.000000000000001e-05,0.004157492468959657,0.6666666666666666,3.5102230072806275,1755.111503640314,1758.898143491602
2024-06-15 00:00:00+00:00,3,3,"BTC,ADA,POL","ETH,SOL,DOGE",0.0010980039281596743,1.4936666666666676e-05,0.001112940594826341,0.8333333333333333,4.397245358729005,1758.898143491602,1756.4584472789295
2024-06-16 00:00:00+00:00,3,3,"POL,SOL,ADA","XRP,ETH,LINK",0.0022213690126504284,-1.7073333333333325e-05,0.002204295679317095,0.5,2.634687670918394,1756.4584472789295,1757.695513374248
2024-06-17 00:00:00+00:00,3,3,"XRP,POL,DOGE","LINK,AVAX,BNB",0.0024325467047591406,-4.3043333333333335e-05,0.0023895033714258075,0.6666666666666666,3.5153910267484965,1757.695513374248,1758.3801417026473
2024-06-18 00:00:00+00:00,3,3,"XRP,DOGE,BNB","LINK,BTC,AVAX",0.003983295446286783,3.715000000000001e-06,0.003987010446286783,0.3333333333333333,1.758380141702647,1758.3801417026473,1763.6324415544561
2024-06-19 00:00:00+00:00,3,3,"SOL,ETH,XRP","DOGE,POL,BTC",-0.004021776273086622,-6.492499999999999e-05,-0.004086701273086623,0.6666666666666666,3.527264883108912,1763.6324415544561,1752.8977377271897
2024-06-20 00:00:00+00:00,3,3,"ADA,BNB,ETH","POL,DOGE,XRP",-0.005714331751367874,-1.6431666666666674e-05,-0.005730763418034541,0.5,2.6293466065907847,1752.8977377271897,1740.2229488896762
2024-06-21 00:00:00+00:00,3,3,"LINK,DOGE,POL","SOL,BNB,ETH",-0.006346858319319267,-7.994666666666665e-05,-0.006426804985985933,1.0,5.220668846669029,1740.2229488896762,1723.818206518356
2024-06-22 00:00:00+00:00,3,3,"AVAX,SOL,BTC","BNB,ADA,LINK",-0.011889168540370218,-5.598e-05,-0.011945148540370218,0.8333333333333333,4.3095455162958896,1723.818206518356,1698.9173964686038
2024-06-23 00:00:00+00:00,3,3,"BNB,BTC,ADA","POL,SOL,XRP",0.004338982875337924,2.2895000000000017e-05,0.004361877875337924,0.8333333333333333,4.247293491171509,1698.9173964686038,1702.0805731811151
2024-06-24 00:00:00+00:00,3,3,"DOGE,POL,BTC","BNB,ETH,SOL",-0.010687892679290453,-4.9586666666666664e-05,-0.01073747934595712,0.6666666666666666,3.40416114636223,1702.0805731811151,1680.4003570350658
2024-06-25 00:00:00+00:00,3,3,"SOL,BNB,LINK","ADA,ETH,XRP",0.005836832137552372,8.965166666666667e-05,0.005926483804219039,0.8333333333333333,4.201000892587664,1680.4003570350658,1686.1582216430502
2024-06-26 00:00:00+00:00,3,3,"DOGE,POL,ADA","SOL,LINK,XRP",-0.007917593875344464,3.4850000000000115e-06,-0.007914108875344465,0.8333333333333333,4.215395554107625,1686.1582216430502,1668.5983863418023
2024-06-27 00:00:00+00:00,3,3,"LINK,ETH,DOGE","POL,ADA,XRP",0.004806162242464811,-9.131666666666673e-06,0.004797030575798144,0.6666666666666666,3.3371967726836043,1668.5983863418023,1673.2655070471276
2024-06-28 00:00:00+00:00,3,3,"POL,ETH,AVAX","XRP,BNB,BTC",0.0038835100691568254,-2.1675000000000012e-05,0.0038618350691568253,0.6666666666666666,3.346531014094255,1673.2655070471276,1676.3808514481584
2024-06-29 00:00:00+00:00,3,3,"ADA,LINK,SOL","POL,BTC,DOGE",-0.002469340997347617,-5.4020000000000015e-05,-0.002523360997347617,0.8333333333333333,4.1909521286203955,1676.3808514481584,1667.9597852622933
2024-06-30 00:00:00+00:00,3,3,"ETH,BTC,POL","ADA,SOL,XRP",-0.00254446065874688,-1.9473333333333342e-05,-0.0025639339920802136,1.0,5.00387935578688,1667.9597852622933,1658.6793671156495
2024-07-01 00:00:00+00:00,3,3,"XRP,LINK,AVAX","DOGE,POL,ETH",-0.0022276521956516486,-2.4598333333333345e-05,-0.002252250528984982,1.0,4.976038101346949,1658.6793671156495,1649.9675675322997
2024-07-02 00:00:00+00:00,3,3,"XRP,DOGE,SOL","LINK,BTC,ETH",0.01412297163155359,1.906666666666668e-05,0.014142038298220257,0.6666666666666666,3.2999351350645996,1649.9675675322997,1670.0015369280982
2024-07-03 00:00:00+00:00,3,3,"SOL,XRP,ETH","POL,AVAX,DOGE",0.008092619230424241,-4.0146666666666687e-05,0.008052472563757575,0.6666666666666666,3.340003073856196,1670.0015369280982,1680.1091754117886
2024-07-04 00:00:00+00:00,3,3,"AVAX,DOGE,SOL","ETH,BTC,ADA",-0.009227425041764145,5.0088333333333346e-05,-0.009177336708430812,0.8333333333333333,4.200272938529471,1680.1091754117886,1660.4899748635812
2024-07-05 00:00:00+00:00,3,3,"LINK,SOL,ETH","DOGE,AVAX,BTC",-0.00795983073125319,-4.198e-05,-0.00800181073125319,0.6666666666666666,3.320979949727162,1660.4899748635812,1643.8820684138523
2024-07-06 00:00:00+00:00,3,3,"ADA,ETH,SOL","DOGE,POL,BNB",-0.003910723533852651,-4.8744999999999995e-05,-0.003959468533852651,0.5,2.4658231026207784,1643.8820684138523,1634.9073459879821
2024-07-07 00:00:00+00:00,3,3,"LINK,AVAX,BNB","BTC,ETH,XRP",-0.008683336548881631,1.490333333333335e-05,-0.008668433215548298,1.0,4.904722037963946,1634.9073459879821,1615.830538807712
2024-07-08 00:00:00+00:00,3,3,"BNB,BTC,LINK","ADA,DOGE,XRP",-0.002751473426281386,-5.259999999999999e-05,-0.002804073426281386,0.5,2.423745808211568,1615.830538807712,1608.8758855242556
2024-07-09 00:00:00+00:00,3,3,"BNB,LINK,SOL","ETH,ADA,XRP",-0.006829132327775711,6.6416666666666745e-06,-0.006822490661109045,0.3333333333333333,1.6088758855242555,1608.8758855242556,1596.2904689348586
2024-07-10 00:00:00+00:00,3,3,"DOGE,ETH,BTC","AVAX,XRP,SOL",0.004197320238678767,2.8680000000000003e-05,0.004226000238678767,0.8333333333333333,3.990726172337146,1596.2904689348586,1599.0456666652406
2024-07-11 00:00:00+00:00,3,3,"POL,ADA,LINK","AVAX,ETH,DOGE",-0.0022006972477225566,-0.00011214666666666666,-0.0023128439143892234,0.8333333333333333,3.997614166663101,1599.0456666652406,1591.3497094596003
2024-07-12 00:00:00+00:00,3,3,"LINK,BNB,POL","DOGE,ETH,SOL",0.0027448748382614303,1.4919999999999972e-05,0.00275979483826143,0.3333333333333333,1.5913497094596,1591.3497094596003,1594.150158464176
2024-07-13 00:00:00+00:00,3,3,"BTC,AVAX,ADA","ETH,XRP,BNB",-0.0037825303813456834,-1.3226666666666667e-05,-0.00379575704801235,0.8333333333333333,3.98537539616044,1594.150158464176,1584.113776368435
2024-07-14 00:00:00+00:00,3,3,"POL,ADA,LINK","BNB,XRP,AVAX",-0.003714260616244358,-8.0295e-05,-0.0037945556162443583,0.5,2.3761706645526526,1584.113776368435,1575.7265978769938
2024-07-15 00:00:00+00:00,3,3,"AVAX,ETH,ADA","XRP,BNB,DOGE",-0.011417245709662075,4.560000000000002e-05,-0.011371645709662075,0.5,2.3635898968154905,1575.7265978769938,1555.44440337383
2024-07-16 00:00:00+00:00,3,3,"ETH,BTC,BNB","LINK,XRP,DOGE",-0.008689552434924436,8.477166666666667e-05,-0.00860478076825777,0.5,2.333166605060745,1555.44440337383,1539.7269786805239
2024-07-17 00:00:00+00:00,3,3,"BNB,AVAX,XRP","ADA,BTC,LINK",0.014873633187746593,4.9763333333333345e-05,0.014923396521079926,0.6666666666666666,3.0794539573610473,1539.7269786805239,1559.6254809602167
2024-07-18 00:00:00+00:00,3,3,"SOL,BTC,AVAX","XRP,POL,ETH",0.026200339248315035,6.695833333333331e-05,0.026267297581648367,0.8333333333333333,3.8990637024005412,1559.6254809602167,1596.6935638821199
2024-07-19 00:00:00+00:00,3,3,"ETH,SOL,DOGE","AVAX,BNB,XRP",0.0035154612508185093,-8.8495e-05,0.0034269662508185092,0.6666666666666666,3.1933871277642396,1596.6935638821199,1598.9719917106788
2024-07-20 00:00:00+00:00,3,3,"POL,XRP,ADA","DOGE,BTC,AVAX",-0.010985894422425774,-5.5455000000000004e-05,-0.011041349422425774,0.8333333333333333,3.997429979276697,1598.9719917106788,1577.3197532542526
2024-07-21 00:00:00+00:00,3,3,"ADA,AVAX,SOL","BTC,POL,DOGE",0.01954367441179361,-5.1616666666666684e-05,0.019492057745126943,0.5,2.365979629881379,1577.3197532542526,1605.6989813373325
2024-07-22 00:00:00+00:00,3,3,"POL,XRP,BTC","LINK,DOGE,ADA",0.013352909388615181,-4.234666666666666e-05,0.013310562721948515,0.8333333333333333,4.014247453343331,1605.6989813373325,1623.0574908876486
2024-07-23 00:00:00+00:00,3,3,"POL,LINK,AVAX","ADA,BNB,XRP",-0.0040746842130507215,-2.2836666666666678e-05,-0.004097520879717388,0.6666666666666666,3.2461149817752966,1623.0574908876486,1613.1608639479796
2024-07-24 00:00:00+00:00,3,3,"POL,XRP,DOGE","AVAX,LINK,ADA",0.011845840094600546,-7.351833333333333e-05,0.011772321761267213,0.6666666666666666,3.2263217278959586,1613.1608639479796,1628.9251909631632
2024-07-25 00:00:00+00:00,3,3,"ADA,BTC,POL","XRP,DOGE,SOL",0.002172764543936,3.1154999999999996e-05,0.0022039195439360003,0.8333333333333333,4.072312977407908,1628.9251909631632,1628.442898049729
2024-07-26 00:00:00+00:00,3,3,"BTC,DOGE,LINK","BNB,XRP,ADA",0.010828718169139773,-6.190666666666667e-05,0.010766811502473106,0.6666666666666666,3.2568857960994575,1628.442898049729,1642.719149979472
2024-07-27 00:00:00+00:00,3,3,"POL,XRP,DOGE","AVAX,ETH,SOL",-0.0008384396410031822,-9.543333333333333e-05,-0.0009338729743365155,0.8333333333333333,4.10679787494868,1642.719149979472,1637.0782610859324
2024-07-28 00:00:00+00:00,3,3,"ETH,XRP,BTC","DOGE,BNB,LINK",0.005246315709956392,-8.197833333333334e-05,0.005164337376623059,0.8333333333333333,4.092695652714831,1637.0782610859324,1641.4399898854006
2024-07-29 00:00:00+00:00,3,3,"POL,DOGE,BNB","ETH,ADA,LINK",-0.004377328431369676,4.089833333333331e-05,-0.0043364300980363426,0.8333333333333333,4.103599974713501,1641.4399898854006,1630.2184001344276
2024-07-30 00:00:00+00:00,3,3,"ADA,SOL,LINK","BNB,ETH,XRP",-0.016385291216582294,-2.3199999999999995e-05,-0.016408491216582295,0.8333333333333333,4.075546000336069,1630.2184001344276,1599.393429834375
