timestamp,weight,daily_return,turnover,cost,gross_pnl,equity_before,equity,net_pnl,asset
2023-10-08 00:00:00+00:00,0.5992723175720979,-0.0034334763948498104,0.0012241773534291678,7.2657763748795895e-06,-0.004070752646533922,1.9784106048922525,1.9743325864693437,-0.00407801842290878,SOL
2023-10-09 00:00:00+00:00,0.6062014805718777,-0.0482342807924202,0.006929162999779859,4.104141692226913e-05,-0.057728877584242035,1.9743325864693437,1.9165626674681795,-0.05776991900116424,SOL
2023-10-10 00:00:00+00:00,0.579786592096089,0.0004524886877828038,0.026414888475788767,0.00015187736735409657,0.0005028042251176296,1.9165626674681795,1.916913594325943,0.0003509268577635005,SOL
2023-10-11 00:00:00+00:00,0.5820913992014616,-0.0045228403437357345,0.0023048071053726193,1.32543482177634e-05,-0.00504667081080714,1.916913594325943,1.911853669166918,-0.0050599251590250915,SOL
2023-10-12 00:00:00+00:00,0.5820451017385737,-0.03316674238982287,4.6297462887867624e-05,2.655419228858668e-07,-0.03690745553235139,1.911853669166918,1.8749459480926436,-0.03690772107427431,SOL
2023-10-13 00:00:00+00:00,0.5905103309781992,0.02631578947368407,0.00846522923962545,4.761554178753331e-05,0.02913618295722143,1.8749459480926436,1.9040345155080776,0.029088567415433975,SOL
2023-10-14 00:00:00+00:00,0.5854041716530605,0.0073260073260073,0.005106159325138693,2.9166910790242513e-05,0.008165785702196619,1.9040345155080776,1.912171134299484,0.00813661879140648,SOL
2023-10-15 00:00:00+00:00,0.5854546051882121,-0.0031818181818181746,5.04335351516616e-05,2.89312650353057e-07,-0.003562011716084174,1.912171134299484,1.9086088332707496,-0.003562301028734449,SOL
2023-10-16 00:00:00+00:00,0.5864058531894828,0.09211126310989504,0.0009512480012706659,5.446681013569014e-06,0.10309271182780734,1.9086088332707496,2.011696098417543,0.10308726514679356,SOL
2023-10-17 00:00:00+00:00,0.5195111733626815,-0.0008350730688935215,0.0668946798268013,0.0004037152992374008,-0.0008727336956476142,2.011696098417543,2.010419649422658,-0.0012764489948851043,SOL
2023-10-18 00:00:00+00:00,0.5259922111588793,-0.021312160468031638,0.006481037796197797,3.9088817202380915e-05,-0.022536865405186342,2.010419649422658,1.9878436952002694,-0.022575954222388672,SOL
2023-10-19 00:00:00+00:00,0.5172023383567254,0.0644748078565327,0.00878987280215393,5.241867969412205e-05,0.06628767229898923,1.9878436952002694,2.0540789488195643,0.06623525361929494,SOL
2023-10-20 00:00:00+00:00,0.5028666968346592,0.08423586040914577,0.014335641522066123,8.833961840489905e-05,0.08700957006273811,2.0540789488195643,2.1410001792638975,0.0869212304443332,SOL
2023-10-21 00:00:00+00:00,0.46914707544244394,0.08472068072512018,0.03371962139221529,0.0002165811463363311,0.08509717711089891,2.1410001792638975,2.22588077522846,0.08488059596456266,SOL
2023-10-22 00:00:00+00:00,0.45067941529406885,-0.009208731241473367,0.018467660148375087,0.00012332042906316264,-0.009237818366284185,2.22588077522846,2.216519636433113,-0.00936113879534739,SOL
2023-10-23 00:00:00+00:00,0.5150298587750198,0.09741824440619617,0.06435044348095098,0.0004279020647661211,0.11121011500060232,2.216519636433113,2.327301849368949,0.11078221293583601,SOL
2023-10-24 00:00:00+00:00,0.4740582966518218,-0.053638644918444056,0.040971562123198024,0.00028605957690256063,-0.0591782698671918,2.327301849368949,2.2678375199248544,-0.05946432944409441,SOL
2023-10-25 00:00:00+00:00,0.44576218057272754,0.07524030493868072,0.02829611607909427,0.0001925129811369568,0.07606164300996389,2.2678375199248544,2.3437066499536816,0.07586913002882723,SOL
2023-10-26 00:00:00+00:00,0.43364331626430475,0.01017262638717642,0.012118864308422794,8.520918860861049e-05,0.010338773086685795,2.3437066499536816,2.353960213851759,0.01025356389807719,SOL
2023-10-27 00:00:00+00:00,0.4399983628724591,-0.031736344217272006,0.0063550466081543355,4.487858061830662e-05,-0.03287055800964749,2.353960213851759,2.321044777261493,-0.032915436590265745,SOL
2023-10-28 00:00:00+00:00,0.42919286417806307,-0.0031515915537346784,0.01080549869439601,7.524013893100122e-05,-0.003139539413294699,2.321044777261493,2.317829997709268,-0.0032147795522252665,SOL
2023-10-29 00:00:00+00:00,0.42947638904585744,0.03793866582358518,0.00028352486779437136,1.971487331011045e-06,0.037766168492128126,2.317829997709268,2.355594194714065,0.03776419700479705,SOL
2023-10-30 00:00:00+00:00,0.42892352132437184,0.06427048431312832,0.0005528677214856059,3.906995985528857e-06,0.06493695360538815,2.355594194714065,2.4205272413234677,0.06493304660940291,SOL
2023-10-31 00:00:00+00:00,0.4436751624808379,0.09902690326273622,0.014751641156466044,0.00010712024782036345,0.10634774605348764,2.4205272413234677,2.526767867129135,0.1062406258056674,SOL
2023-11-01 00:00:00+00:00,0.4214663088175049,0.07161458333333326,0.022208853663332973,0.0001683498534068488,0.07626577336050486,2.526767867129135,2.6028652906362333,0.07609742350709814,SOL
2023-11-02 00:00:00+00:00,0.41854846349244745,-0.02235722964763065,0.0029178453250574554,2.2784274960111744e-05,-0.02435653090225346,2.6028652906362333,2.57848597545902,-0.024379315177213368,SOL
2023-11-03 00:00:00+00:00,0.42461163666835,-0.01938851603281122,0.0060631731759025476,4.690142100253213e-05,-0.021227616632600234,2.57848597545902,2.557211457405417,-0.021274518053602698,SOL
2023-11-04 00:00:00+00:00,0.41369463167869436,0.07503168567807328,0.010917004989655643,8.375127072029856e-05,0.0793763693259257,2.557211457405417,2.6365040754606226,0.07929261805520538,SOL
2023-11-05 00:00:00+00:00,0.4079891732766968,-0.029709974062721023,0.005705458401997543,4.512739298771272e-05,-0.03195798275856292,2.6365040754606226,2.604500965309072,-0.03200311015155055,SOL
2023-11-06 00:00:00+00:00,0.3975746398982407,0.02454434993924659,0.010414533378456103,8.137398671229742e-05,0.025415270200032695,2.604500965309072,2.6298348615223923,0.025333896213320273,SOL
2023-11-07 00:00:00+00:00,0.41226237030426754,0.018263757115749568,0.014687730406026833,0.00011587891637523542,0.01980123586836847,2.6298348615223923,2.6495202184743856,0.01968535695199325,SOL
2023-11-08 00:00:00+00:00,0.4154070738951183,0.004658746797111535,0.003144703590850728,2.499586723520402e-05,0.00512755388391516,2.6495202184743856,2.6546227764910655,0.0051025580166799145,SOL
2023-11-09 00:00:00+00:00,0.4243476090317693,0.050081150011592745,0.008940535136651051,7.120124462331763e-05,0.05641555549882118,2.6546227764910655,2.710967130745263,0.056344354254197704,SOL
2023-11-10 00:00:00+00:00,0.42789224715271806,0.25126959593729303,0.00354463812094874,2.8828192308836064e-05,0.2914731879777276,2.710967130745263,3.002411490530682,0.2914443597854186,SOL
2023-11-11 00:00:00+00:00,0.31969175744477707,-0.0058231868713605195,0.108200489707941,0.0009745871807405065,-0.005589363825188793,3.002411490530682,2.9958475395247524,-0.006563951005929436,SOL
2023-11-12 00:00:00+00:00,0.32132904618400454,-0.0010649627263046302,0.0016372887392274715,1.4715202322718614e-05,-0.0010251893848649963,2.9958475395247524,2.9948076349375645,-0.0010399045871878343,SOL
2023-11-13 00:00:00+00:00,0.32257384682987233,-0.08315565031982941,0.001244800645867794,1.1183815434660245e-05,-0.08033223486860128,2.9948076349375645,2.9144642162535286,-0.08034341868403594,SOL
2023-11-14 00:00:00+00:00,0.30577539310462826,0.1009689922480621,0.016798453725244078,0.00014687547681184395,0.08998068235985429,2.9144642162535286,3.004298023136571,0.08983380688304221,SOL
2023-11-15 00:00:00+00:00,0.3090746170326608,0.15173384967435322,0.0032992239280325575,2.973555577461925e-05,0.14089280917821048,3.004298023136571,3.145161096759007,0.1408630736224361,SOL
2023-11-16 00:00:00+00:00,0.2916169702243957,-0.11661317438483887,0.017457646808265115,0.00016472133474694346,-0.10695554531210964,3.145161096759007,3.03804083011215,-0.1071202666468567,SOL
2023-11-17 00:00:00+00:00,0.2609877016210185,0.012283737024221475,0.030629268603377224,0.0002791589058405965,0.009739668140381758,3.03804083011215,3.0475013393466917,0.009460509234541448,SOL
2023-11-18 00:00:00+00:00,0.2648354759865072,0.0008545547769611694,0.003847774365488721,3.517829259699223e-05,0.0006896995964581844,3.0475013393466917,3.0481558606505526,0.0006545213038608999,SOL
2023-11-19 00:00:00+00:00,0.26511890327061916,0.0433743169398908,0.00028342728411195894,2.591791611402411e-06,0.03505181517221498,3.0481558606505526,3.083205084031156,0.035049223380603234,SOL
2023-11-20 00:00:00+00:00,0.26499254109406223,-0.07414075286415711,0.00012636217655692672,1.168801515568677e-06,-0.060574948693779225,3.083205084031156,3.0226289665358608,-0.06057611749529501,SOL
2023-11-21 00:00:00+00:00,0.2547223910776608,-0.08697189322962706,0.010270150016401414,9.312855879073098e-05,-0.06696238087798019,3.0226289665358608,2.95557345709909,-0.06705550943677085,SOL
2023-11-22 00:00:00+00:00,0.24851687769328748,0.11442400774443384,0.0062055133843733346,5.502255193958091e-05,0.08404556503866227,2.95557345709909,3.0395639995858126,0.08399054248672266,SOL
2023-11-23 00:00:00+00:00,0.24315641442559616,-0.01824183460736628,0.005360463267691323,4.888041350873002e-05,-0.0134823481190798,3.0395639995858126,3.0260327710532238,-0.013531228532588813,SOL
2023-11-24 00:00:00+00:00,0.2434331150844292,0.006193594054149765,0.0002767006588330345,2.5119157842023406e-06,0.0045624279655241745,3.0260327710532238,3.030592687102964,0.004559916049740043,SOL
2023-11-25 00:00:00+00:00,0.24453166723977,0.03447062961660219,0.0010985521553407984,9.98779238513107e-06,0.025545352263521056,3.030592687102964,3.0561280515741,0.025535364471136024,SOL
2023-11-26 00:00:00+00:00,0.24714786086961654,-0.021251275076504594,0.0026161936298465527,2.3986268221570548e-05,-0.01605141768297705,3.0561280515741,3.0400526476229013,-0.016075403951198552,SOL
2023-11-27 00:00:00+00:00,0.247832122516479,-0.04359909675178042,0.0006842616468624441,6.240574293632939e-06,-0.032848549201976454,3.0400526476229013,3.007197857846631,-0.0328547897762701,SOL
2023-11-28 00:00:00+00:00,0.24468263008137825,0.05666545586632754,0.003149492435100737,2.8413440712417322e-05,0.041694957007318505,3.007197857846631,3.0488644014132373,0.04166654356660615,SOL
2023-11-29 00:00:00+00:00,0.24313726577480987,0.01942248195256102,0.0015453643065683753,1.4134818664532916e-05,0.014397741257027788,3.0488644014132373,3.063248007851601,0.014383606438363561,SOL
2023-11-30 00:00:00+00:00,0.24321278740652721,-0.00016860563142817586,7.552163171734017e-05,6.940244637235336e-07,-0.00012561475071783175,3.063248007851601,3.063121699076419,-0.00012630877518171602,SOL
2023-12-01 00:00:00+00:00,0.2441304245385612,0.007588532883642474,0.0009176371320339938,8.432502633034738e-06,0.005674714002764947,3.063121699076419,3.068787980576551,0.00566628150013182,SOL
2023-12-02 00:00:00+00:00,0.30260551734799473,0.06543933054393292,0.058475092809433526,0.0005383429859300637,0.0607690678204228,3.068787980576551,3.1290187054110437,0.060230724834492655,SOL
2023-12-03 00:00:00+00:00,0.29687276394022244,-0.01068174677976752,0.005732753407772295,5.3813677939285243e-05,-0.009922492827793008,3.1290187054110437,3.1190423989053113,-0.009976306505732335,SOL
2023-12-04 00:00:00+00:00,0.2965099448553367,-0.02127659574468077,0.0003628190848857238,3.3949443266717932e-06,-0.019677172121295054,3.1190423989053113,3.0993618318396896,-0.019680567065621712,SOL
2023-12-05 00:00:00+00:00,0.31042990520992125,-0.009896171317326452,0.013919960354584537,0.00012942898147116295,-0.009521448828654128,3.0993618318396896,3.0897109540295644,-0.009650877810125191,SOL
2023-12-06 00:00:00+00:00,0.32633076614555784,0.013436015074553609,0.015900860935636585,0.00014738719263401143,0.013547100591403812,3.0897109540295644,3.103110667428334,0.013399713398769553,SOL
2023-12-07 00:00:00+00:00,0.3798746450242527,0.09523039611964412,0.053543878878694884,0.0004984577451719063,0.11225693035736806,3.103110667428334,3.21486914004053,0.11175847261219607,SOL
2023-12-08 00:00:00+00:00,0.41129975640780786,0.10628875110717462,0.03142511138355514,0.00030308286242798334,0.1405429471229389,3.21486914004053,3.3551090043010405,0.1402398642605105,SOL
2023-12-09 00:00:00+00:00,0.37922965098833217,-0.03522818254603688,0.03207010541947569,0.0003227960983852995,-0.04482281820341988,3.3551090043010405,3.3099633899992353,-0.04514561430180519,SOL
2023-12-10 00:00:00+00:00,0.37231070908682545,0.035546334716459294,0.006918941901506714,6.870433317455676e-05,0.04380498588008121,3.3099633899992353,3.353699671546142,0.043736281546906675,SOL
2023-12-11 00:00:00+00:00,0.3737196149337781,-0.06170695872846277,0.001408905846952635,1.4175141228493473e-05,-0.07734000636201938,3.353699671546142,3.2763454900428943,-0.07735418150324769,SOL
2023-12-12 00:00:00+00:00,0.380916523076186,-0.023487544483985823,0.007196908142407921,7.073867260389352e-05,-0.029312787452879012,3.2763454900428943,3.2469619639174114,-0.029383526125482895,SOL
2023-12-13 00:00:00+00:00,0.4178488284493144,0.029446064139941885,0.036932305373128416,0.0003597533723589918,0.03995063105448421,3.2469619639174114,3.2865528415995366,0.039590877682125214,SOL
2023-12-14 00:00:00+00:00,0.4664486051316995,0.07165109034267925,0.048599776682385076,0.00047917720246978677,0.10984169389122052,3.2865528415995366,3.395915358288287,0.10936251668875041,SOL
2023-12-15 00:00:00+00:00,0.4520590024061913,-0.041886892177589896,0.01438960272550821,0.000146597618685661,-0.0643028346448471,3.395915358288287,3.3314659260247543,-0.06444943226353272,SOL
2023-12-16 00:00:00+00:00,0.43546291852410524,0.016687353468487043,0.016596083882086055,0.00016586786387585495,0.02420884221326048,3.3314659260247543,3.355508900374139,0.02404297434938485,SOL
2023-12-17 00:00:00+00:00,0.4380005421444107,-0.03865979381443296,0.0025376236203054625,2.5545055931203872e-05,-0.0568188679459124,3.355508900374139,3.298664487372296,-0.056844413001843286,SOL
2023-12-18 00:00:00+00:00,0.43051035646888336,0.050091717228728516,0.007490185675527339,7.412282847506011e-05,0.07113570969904201,3.298664487372296,3.369726074242863,0.07106158687056707,SOL
2023-12-19 00:00:00+00:00,0.440118455833498,-0.019080892233270697,0.009608099364614653,9.712998885857484e-05,-0.028298463634187882,3.369726074242863,3.3413304806198165,-0.028395593623046445,SOL
2023-12-20 00:00:00+00:00,0.4444213915619951,0.12616438356164372,0.004302935728497104,4.3132590917326226e-05,0.1873489042819435,3.3413304806198165,3.528636252310843,0.18730577169102647,SOL
2023-12-21 00:00:00+00:00,0.3936447895862524,0.14146697482058146,0.05077660197574274,0.0005375164755022926,0.19650176948099962,3.528636252310843,3.72460050531634,0.19596425300549702,SOL
2023-12-22 00:00:00+00:00,0.35305959308755014,0.043265132139812534,0.040585196498702236,0.0004534909301622879,0.056893905707714555,3.72460050531634,3.7810409200938926,0.05644041477755257,SOL
2023-12-23 00:00:00+00:00,0.352625333362494,0.10194075587334006,0.00043425972505611865,4.925861371157723e-06,0.1359166734704319,3.7810409200938926,3.916952667702953,0.13591174760906055,SOL
2023-12-24 00:00:00+00:00,0.3427342142795498,0.04236188357434201,0.00989111908294421,0.00011622913583551775,0.05686971436646837,3.916952667702953,3.973706152933586,0.05675348523063306,SOL
2023-12-25 00:00:00+00:00,0.34565872532871306,0.075233437083148,0.0029245110491632476,3.486344265114676e-05,0.10333660189339154,3.973706152933586,4.077007891384326,0.1033017384507402,SOL
2023-12-26 00:00:00+00:00,0.34777915284650096,-0.06963857414605912,0.002120427517787904,2.593499916938929e-05,-0.09874041942081774,4.077007891384326,3.978241536964339,-0.09876635441998749,SOL
2023-12-27 00:00:00+00:00,0.32646114796022246,-0.04960440928082499,0.021318004886278497,0.00025442451757140555,-0.06442329494651912,3.978241536964339,3.9135638175002483,-0.06467771946409062,SOL
2023-12-28 00:00:00+00:00,0.31423601840990034,-0.04779721260873626,0.012225129550322122,0.0001435314740171812,-0.058780185738659695,3.9135638175002483,3.8546401002875714,-0.05892371721267686,SOL
2023-12-29 00:00:00+00:00,0.31329848804111854,0.04292730844793713,0.0009375303687818026,1.0841526464231195e-05,0.05184128919582778,3.8546401002875714,3.906470547956935,0.05183044766936362,SOL
2023-12-30 00:00:00+00:00,0.3261883773654589,-0.04021851747197891,0.012889889324340376,0.00015106191903588057,-0.05124825642985212,3.906470547956935,3.855071229608047,-0.05139931834888811,SOL
2023-12-31 00:00:00+00:00,0.3249597250209867,-0.0017664376840039742,0.0012286523444722253,1.4209626913096054e-05,-0.00221289224345202,3.855071229608047,3.852844127737682,-0.0022271018703650114,SOL
2024-01-01 00:00:00+00:00,0.3251350621726443,0.080515139598899,0.00017533715165762853,2.0266401454150364e-06,0.10086088985411486,3.852844127737682,3.9537029909516512,0.10085886321396931,SOL
2024-01-02 00:00:00+00:00,0.3320701501983971,-0.02893276316986615,0.006935088025752767,8.22578348097951e-05,-0.03798601994744441,3.9537029909516512,3.915634713169397,-0.03806827778225408,SOL
2024-01-03 00:00:00+00:00,0.33085483647152547,-0.07692307692307698,0.001215313726871614,1.4276173848989292e-05,-0.09965436020829926,3.915634713169397,3.815966076787249,-0.09966863638214818,SOL
2024-01-04 00:00:00+00:00,0.31107522371155066,0.06485992691839226,0.019779612759974807,0.0002264349939121562,0.07699213846395137,3.815966076787249,3.892731780257288,0.07676570347003908,SOL
2024-01-05 00:00:00+00:00,0.3122859213936626,-0.04737393956724811,0.0012106976821119608,1.4138764030323198e-05,-0.05758990843349649,3.892731780257288,3.8351277330597613,-0.057604047197526764,SOL
2024-01-06 00:00:00+00:00,0.31095903658882446,-0.06173704222533527,0.0013268848048381687,1.526631814083135e-05,-0.07362559782535051,3.8351277330597613,3.76148686891627,-0.07364086414349114,SOL
2024-01-07 00:00:00+00:00,0.30037516555108446,-0.046176815612669286,0.01058387103774,0.00011943327579228669,-0.05217320948486268,3.76148686891627,3.7091942261556152,-0.05229264276065493,SOL
2024-01-08 00:00:00+00:00,0.29893306376736717,0.09436493738819318,0.0014421017837172867,1.604710682907862e-05,0.10463191751433248,3.7091942261556152,3.8138100965631185,0.10461587040750331,SOL
2024-01-09 00:00:00+00:00,0.29131127479028146,0.015120555782590861,0.007621788977085708,8.720416726404887e-05,0.016799026399019295,3.8138100965631185,3.8305219187948736,0.016711822231755047,SOL
2024-01-10 00:00:00+00:00,0.29302002753433976,0.02657004830917864,0.001708752744058295,1.9636244519748558e-05,0.02982274400791733,3.8305219187948736,3.860325026558271,0.029803107763397563,SOL
2024-01-11 00:00:00+00:00,0.3122436259371379,-0.020588235294117574,0.019223598402798137,0.00022262801404448175,-0.02481627407387941,3.860325026558271,3.8352861244703473,-0.02503890208792381,SOL
2024-01-12 00:00:00+00:00,0.3455234673795364,-0.07787787787787792,0.03327984144239848,0.0003829131423258124,-0.10320231212943581,3.8352861244703473,3.731700899198586,-0.1035852252717615,SOL
2024-01-13 00:00:00+00:00,0.33379957070451527,0.040490664350846695,0.011723896675021106,0.00013125022729286272,0.05043679754559297,3.731700899198586,3.782006446516886,0.05030554731830028,SOL
2024-01-14 00:00:00+00:00,0.35504888109327715,-0.021283255086071873,0.021249310388761877,0.000241095086623007,-0.02857909442390906,3.782006446516886,3.753186257006354,-0.028820189510532224,SOL
2024-01-15 00:00:00+00:00,0.3612410073522715,0.005862914401449704,0.006192126258994346,6.972060953071723e-05,0.007948967395202192,3.753186257006354,3.7610655037920253,0.007879246785671423,SOL
2024-01-16 00:00:00+00:00,0.3823788019704278,0.03444256040695204,0.02113779461815629,0.00023850189049376508,0.04953362754117169,3.7610655037920253,3.8103606294427035,0.04929512565067817,SOL
2024-01-17 00:00:00+00:00,0.3899169806930936,0.04599938530888226,0.0075381787226658226,8.616953826764562e-05,0.0683424050897322,3.8103606294427035,3.8786168649941684,0.06825623555146487,SOL
2024-01-18 00:00:00+00:00,0.38884032246994504,-0.07541625857002932,0.0010766582231485633,1.2527834226416019e-05,-0.1137399830599126,3.8786168649941684,3.7648643541000295,-0.11375251089413885,SOL
2024-01-19 00:00:00+00:00,0.37632003444838025,-0.008262711864406747,0.012520288021564796,0.00014141155822636466,-0.011706559630022767,3.7648643541000295,3.75301638291178,-0.011847971188249318,SOL
2024-01-20 00:00:00+00:00,0.38379895408331643,-0.007904293954283381,0.0074789196349361875,8.42055237491883e-05,-0.01138537475101627,3.75301638291178,3.7415468026370147,-0.011469580274765523,SOL
2024-01-21 00:00:00+00:00,0.38839439515783475,-0.01927217915589996,0.004595441074518314,5.1582173577212406e-05,-0.028006249948139692,3.7415468026370147,3.713488970515298,-0.028057832121716864,SOL
2024-01-22 00:00:00+00:00,0.3876477012348447,-0.07959161269074544,0.0007466939229900382,8.318518942122918e-06,-0.11457415310806611,3.713488970515298,3.5989064988882897,-0.11458247162700808,SOL
2024-01-23 00:00:00+00:00,0.39525133576196547,0.006083015267175362,0.007603634527120762,8.209430914447889e-05,0.008652922548827083,3.5989064988882897,3.6074773271279725,0.008570828239682804,SOL
2024-01-24 00:00:00+00:00,0.39514146350754564,0.052400711321873183,0.0001098722544198294,1.1890850000999122e-06,0.07469532078368032,3.6074773271279725,3.6821714588266525,0.07469413169868,SOL
2024-01-25 00:00:00+00:00,0.4017765688036774,-0.020953024670496756,0.00663510529613176,7.329478604317779e-05,-0.03099811872166289,3.6821714588266525,3.6511000453189464,-0.031071413507706147,SOL
2024-01-26 00:00:00+00:00,0.422163149687207,0.061788056610286635,0.02038658088352957,0.00022330033916325952,0.09523763244630194,3.6511000453189464,3.746114377426085,0.09501433210713861,SOL
2024-01-27 00:00:00+00:00,0.41034231125713966,0.02167316861725177,0.011820838430067315,0.00013284663838831787,0.033315761418868994,3.746114377426085,3.7792972922065653,0.0331829147804803,SOL
2024-01-28 00:00:00+00:00,0.42537972277363595,0.018031395842172282,0.01503741151649629,0.00017049254587827076,0.028987928919649696,3.7792972922065653,3.8081147285803367,0.028817436373771432,SOL
2024-01-29 00:00:00+00:00,0.4361237964463097,0.05938737236924352,0.01074407367267377,0.00012274399559358365,0.09863110940372898,3.8081147285803367,3.906623093988472,0.09850836540813512,SOL
2024-01-30 00:00:00+00:00,0.4623426285234321,-0.0027537372147915518,0.02621883207712239,0.0003072812846696762,-0.00497379572363298,3.906623093988472,3.9013420169801694,-0.005281077008302493,SOL
2024-01-31 00:00:00+00:00,0.46338512635216417,-0.043786982248520845,0.0010424978287320585,1.2201421745528929e-05,-0.0791591514187108,3.9013420169801694,3.8221706641397133,-0.07917135284045607,SOL
2024-02-01 00:00:00+00:00,0.45601220700615586,0.008766501650165015,0.007372919346008311,8.454166810014338e-05,0.01527963085903728,3.8221706641397133,3.8373657533306504,0.01519508919093715,SOL
2024-02-02 00:00:00+00:00,0.45753461040126125,0.028320212657192423,0.0015224033951053983,1.75260559533953e-05,0.04972258027216904,3.8373657533306504,3.8870708075468663,0.04970505421621585,SOL
2024-02-03 00:00:00+00:00,0.49940944142680505,-0.026048916285543844,0.04187483102554379,0.0004883112997510472,-0.05056719462370811,3.8870708075468663,3.836015301623407,-0.05105550592345942,SOL
2024-02-04 00:00:00+00:00,0.5036176691564221,-0.025214373213556573,0.004208227729617098,4.8428477890581346e-05,-0.04871127154020335,3.836015301623407,3.787255601605313,-0.04875970001809371,SOL
2024-02-05 00:00:00+00:00,0.5020527634128527,0.0017802911299613644,0.001564905743569489,1.7780094129953627e-05,0.0033850493652871332,3.787255601605313,3.7906228708764704,0.0033672692711572694,SOL
2024-02-06 00:00:00+00:00,0.5022499894070378,0.012753501986201066,0.0001972259941851462,2.2428280928686947e-06,0.024280631005931454,3.7906228708764704,3.814901259054309,0.02427838817783856,SOL
2024-02-07 00:00:00+00:00,0.5101934143360376,0.043971924029727605,0.007943424928999798,9.091014528853414e-05,0.08558420462956384,3.814901259054309,3.900394553538584,0.08549329448427523,SOL
2024-02-08 00:00:00+00:00,0.5116296738127976,0.016017401621514882,0.0014362594767599601,1.6805935921868176e-05,0.03196364742863799,3.900394553538584,3.9323413950313,0.03194684149271598,SOL
2024-02-09 00:00:00+00:00,0.5734536687194429,0.04067730634488109,0.06182399490664536,0.0007293391631328175,0.09172796035896194,3.9323413950313,4.023340016227129,0.09099862119582891,SOL
2024-02-10 00:00:00+00:00,0.5617842057465929,0.01935664858799324,0.011669462972849987,0.00014085065203964445,0.04375084320377597,4.023340016227129,4.066950008778866,0.04360999255173681,SOL
2024-02-11 00:00:00+00:00,0.5626041756357569,-0.014218879001926532,0.0008199698891639962,1.000432964380176e-05,-0.03253397613442227,4.066950008778866,4.0344060283148,-0.032543980464065925,SOL
2024-02-12 00:00:00+00:00,0.5654441754065979,0.038898194677089215,0.0028399997708409286,3.437313658767988e-05,0.08873578270921227,4.0344060283148,4.123107437887424,0.08870140957262418,SOL
2024-02-13 00:00:00+00:00,0.6861058777061619,0.007524184879971418,0.12066170229956408,0.0014925034866584723,0.02128507817933369,4.123107437887424,4.1429000125801,0.01979257469267548,SOL
2024-02-14 00:00:00+00:00,0.686504422300567,0.03991820768136556,0.0003985445944050259,4.953391215522938e-06,0.11353214008922519,4.1429000125801,4.256427199278109,0.11352718669800943,SOL
2024-02-15 00:00:00+00:00,0.702325979414382,-0.02966572625459518,0.015821557113815055,0.0002020299181025234,-0.08868270431170702,4.256427199278109,4.1675424650482995,-0.08888473422980958,SOL
2024-02-16 00:00:00+00:00,0.687856016901469,-0.027929515418502193,0.014469962512912993,0.00018091254972066572,-0.08006468051166916,4.1675424650482995,4.08729687198691,-0.0802455930613899,SOL
2024-02-17 00:00:00+00:00,0.7073466157981393,-0.012779842291307908,0.019490598896670264,0.00023899159171053563,-0.036948257140657956,4.08729687198691,4.050109623254541,-0.03718724873236834,SOL
2024-02-18 00:00:00+00:00,0.7022417667543975,0.03048108703635699,0.005104849043741755,6.202559471196067e-05,0.08669297076856794,4.050109623254541,4.136740568428397,0.08663094517385606,SOL
2024-02-19 00:00:00+00:00,0.69357305586481,-0.00632573057733421,0.008668710889587539,0.00010758062403880137,-0.018149354740992468,4.136740568428397,4.1184836330633665,-0.018256935365030813,SOL
2024-02-20 00:00:00+00:00,0.7531973965623375,-0.028871155742849486,0.059624340697527534,0.0007366856138848834,-0.08955922445682353,4.1184836330633665,4.028187722992659,-0.09029591007070792,SOL
2024-02-21 00:00:00+00:00,0.726611295802113,-0.030283445665220232,0.026586100760224496,0.0003212814140537463,-0.08863742571999064,4.028187722992659,3.939229015858614,-0.08895870713404452,SOL
2024-02-22 00:00:00+00:00,0.7560361225469444,-0.031133961725221315,0.02942482674483138,0.00034773339389955704,-0.09272314709402546,3.939229015858614,3.8461581353706893,-0.09307088048792478,SOL
2024-02-23 00:00:00+00:00,0.7266733542722023,-0.01827830188679247,0.029362768274742157,0.0003388015502307118,-0.051086037518882875,3.8461581353706893,3.7947332963015756,-0.05142483906911366,SOL
2024-02-24 00:00:00+00:00,0.7356417457460409,0.04114114114114109,0.008968391473838655,0.00010209796122012812,0.1148481378565383,3.7947332963015756,3.909479336196894,0.1147460398953184,SOL
2024-02-25 00:00:00+00:00,0.7174306830223095,-0.00519180847995393,0.018211062723731408,0.0002135873202258404,-0.014561882823111896,3.909479336196894,3.8947038660535562,-0.014775470143337799,SOL
2024-02-26 00:00:00+00:00,0.7356616228209306,0.06214361650720024,0.018230939798621115,0.0002130123351464379,0.17805290606596982,3.8947038660535562,4.072543759784379,0.17783989373082276,SOL
2024-02-27 00:00:00+00:00,0.6703380479198214,-0.014012738853503293,0.06532357490110918,0.0007980993519909591,-0.038254511304485664,4.072543759784379,4.033491149127902,-0.03905261065647725,SOL
2024-02-28 00:00:00+00:00,0.6636914363370487,0.098468069398302,0.006646611582772688,8.04271469724139e-05,0.2635983851061316,4.033491149127902,4.297009107087061,0.26351795795915933,SOL
2024-02-29 00:00:00+00:00,0.5718457102622639,0.055868268503738605,0.0918457260747848,0.0011839857641711216,0.1372809745041029,4.297009107087061,4.433106095826993,0.13609698873993192,SOL
2024-03-01 00:00:00+00:00,0.5494433885752614,0.029837683004455773,0.022402321687002513,0.00029793560649398425,0.07267686292185009,4.433106095826993,4.505485023142349,0.07237892731535567,SOL
