timestamp,cash,btc_units,close,equity,strategy,btc_equivalent
2025-04-18 05:00:00+00:00,555.55555555555554,0.087437087045035208,84734.970000000001,7964.5345032040032,weekly_monday_btc_dca,
2025-04-18 06:00:00+00:00,555.55555555555554,0.087437087045035208,84721.410000000003,7963.3488563036726,weekly_monday_btc_dca,
2025-04-18 07:00:00+00:00,555.55555555555554,0.087437087045035208,84654.679999999993,7957.5141794851561,weekly_monday_btc_dca,
2025-04-18 08:00:00+00:00,555.55555555555554,0.087437087045035208,84647.320000000007,7956.8706425245064,weekly_monday_btc_dca,
2025-04-18 09:00:00+00:00,740.74074074074076,0.087437087045035208,84548.899999999994,8133.4502696027175,weekly_monday_btc_dca,
2025-04-18 10:00:00+00:00,740.74074074074076,0.087437087045035208,84521.25,8131.0326341459231,weekly_monday_btc_dca,
2025-04-18 11:00:00+00:00,740.74074074074076,0.087437087045035208,84669.110000000001,8143.9610818364017,weekly_monday_btc_dca,
2025-04-18 12:00:00+00:00,740.74074074074076,0.087437087045035208,84645.600000000006,8141.9054359199736,weekly_monday_btc_dca,
2025-04-18 13:00:00+00:00,740.74074074074076,0.087437087045035208,84570.610000000001,8135.3485287624662,weekly_monday_btc_dca,
2025-04-18 14:00:00+00:00,740.74074074074076,0.087437087045035208,84583.130000000005,8136.44324109227,weekly_monday_btc_dca,
2025-04-18 15:00:00+00:00,740.74074074074076,0.087437087045035208,84374.589999999997,8118.2091109598978,weekly_monday_btc_dca,
2025-04-18 16:00:00+00:00,740.74074074074076,0.087437087045035208,84478.119999999995,8127.2614725816702,weekly_monday_btc_dca,
2025-04-18 17:00:00+00:00,740.74074074074076,0.087437087045035208,84571.919999999998,8135.4630713464949,weekly_monday_btc_dca,
2025-04-18 18:00:00+00:00,740.74074074074076,0.087437087045035208,84616.960000000006,8139.4012377470035,weekly_monday_btc_dca,
2025-04-18 19:00:00+00:00,740.74074074074076,0.087437087045035208,84562.830000000002,8134.6682682252558,weekly_monday_btc_dca,
2025-04-18 20:00:00+00:00,740.74074074074076,0.087437087045035208,84520.119999999995,8130.9338302375618,weekly_monday_btc_dca,
2025-04-18 21:00:00+00:00,740.74074074074076,0.087437087045035208,84621.580000000002,8139.8051970891511,weekly_monday_btc_dca,
2025-04-18 22:00:00+00:00,740.74074074074076,0.087437087045035208,84521.479999999996,8131.0527446759434,weekly_monday_btc_dca,
2025-04-18 23:00:00+00:00,740.74074074074076,0.087437087045035208,84474.690000000002,8126.9615633731064,weekly_monday_btc_dca,
2025-04-19 00:00:00+00:00,740.74074074074076,0.087437087045035208,84436.669999999998,8123.6372053236537,weekly_monday_btc_dca,
2025-04-19 01:00:00+00:00,740.74074074074076,0.087437087045035208,84544.059999999998,8133.0270741014201,weekly_monday_btc_dca,
2025-04-19 02:00:00+00:00,740.74074074074076,0.087437087045035208,84785.800000000003,8154.1641155236875,weekly_monday_btc_dca,
2025-04-19 03:00:00+00:00,740.74074074074076,0.087437087045035208,84883.710000000006,8162.7250807162673,weekly_monday_btc_dca,
2025-04-19 04:00:00+00:00,740.74074074074076,0.087437087045035208,85021.899999999994,8174.8080117750196,weekly_monday_btc_dca,
2025-04-19 05:00:00+00:00,740.74074074074076,0.087437087045035208,85079.990000000005,8179.8872321614663,weekly_monday_btc_dca,
2025-04-19 06:00:00+00:00,740.74074074074076,0.087437087045035208,84921.979999999996,8166.0712980374792,weekly_monday_btc_dca,
2025-04-19 07:00:00+00:00,740.74074074074076,0.087437087045035208,85217.389999999999,8191.9010879214538,weekly_monday_btc_dca,
2025-04-19 08:00:00+00:00,740.74074074074076,0.087437087045035208,85311.630000000005,8200.1411590045773,weekly_monday_btc_dca,
2025-04-19 09:00:00+00:00,925.92592592592598,0.087437087045035208,85328.119999999995,8386.7681817551347,weekly_monday_btc_dca,
2025-04-19 10:00:00+00:00,925.92592592592598,0.087437087045035208,85250,8379.9375965151776,weekly_monday_btc_dca,
2025-04-19 11:00:00+00:00,925.92592592592598,0.087437087045035208,85217.399999999994,8377.0871474775086,weekly_monday_btc_dca,
2025-04-19 12:00:00+00:00,925.92592592592598,0.087437087045035208,85295.429999999993,8383.909863379633,weekly_monday_btc_dca,
2025-04-19 13:00:00+00:00,925.92592592592598,0.087437087045035208,85472.539999999994,8399.3958458661782,weekly_monday_btc_dca,
2025-04-19 14:00:00+00:00,925.92592592592598,0.087437087045035208,85415.089999999997,8394.3725852154421,weekly_monday_btc_dca,
2025-04-19 15:00:00+00:00,925.92592592592598,0.087437087045035208,85191.190000000002,8374.795421426059,weekly_monday_btc_dca,
2025-04-19 16:00:00+00:00,925.92592592592598,0.087437087045035208,84845.929999999993,8344.6068927528886,weekly_monday_btc_dca,
2025-04-19 17:00:00+00:00,925.92592592592598,0.087437087045035208,85239.919999999998,8379.0562306777629,weekly_monday_btc_dca,
2025-04-19 18:00:00+00:00,925.92592592592598,0.087437087045035208,85144.639999999999,8370.7252250241127,weekly_monday_btc_dca,
2025-04-19 19:00:00+00:00,925.92592592592598,0.087437087045035208,85085.550000000003,8365.5585675506209,weekly_monday_btc_dca,
2025-04-19 20:00:00+00:00,925.92592592592598,0.087437087045035208,85195.850000000006,8375.2028782516882,weekly_monday_btc_dca,
2025-04-19 21:00:00+00:00,925.92592592592598,0.087437087045035208,85339.529999999999,8387.7658389183198,weekly_monday_btc_dca,
2025-04-19 22:00:00+00:00,925.92592592592598,0.087437087045035208,85259.860000000001,8380.7997261934415,weekly_monday_btc_dca,
2025-04-19 23:00:00+00:00,925.92592592592598,0.087437087045035208,85077.009999999995,8364.811854827256,weekly_monday_btc_dca,
2025-04-20 00:00:00+00:00,925.92592592592598,0.087437087045035208,85167.990000000005,8372.7668810066134,weekly_monday_btc_dca,
2025-04-20 01:00:00+00:00,925.92592592592598,0.087437087045035208,85320.149999999994,8386.0713081713857,weekly_monday_btc_dca,
2025-04-20 02:00:00+00:00,925.92592592592598,0.087437087045035208,85226.440000000002,8377.8775787443956,weekly_monday_btc_dca,
2025-04-20 03:00:00+00:00,925.92592592592598,0.087437087045035208,85168.809999999998,8372.8385794179903,weekly_monday_btc_dca,
2025-04-20 04:00:00+00:00,925.92592592592598,0.087437087045035208,85185.130000000005,8374.2655526785657,weekly_monday_btc_dca,
2025-04-20 05:00:00+00:00,925.92592592592598,0.087437087045035208,85088.539999999994,8365.8200044408859,weekly_monday_btc_dca,
2025-04-20 06:00:00+00:00,925.92592592592598,0.087437087045035208,84955.419999999998,8354.1803794134503,weekly_monday_btc_dca,
2025-04-20 07:00:00+00:00,925.92592592592598,0.087437087045035208,84784.009999999995,8339.1927883230601,weekly_monday_btc_dca,
2025-04-20 08:00:00+00:00,925.92592592592598,0.087437087045035208,84647.300000000003,8327.2392641531351,weekly_monday_btc_dca,
2025-04-20 09:00:00+00:00,1111.1111111111111,0.087437087045035208,84551.139999999999,8504.0164990480698,weekly_monday_btc_dca,
2025-04-20 10:00:00+00:00,1111.1111111111111,0.087437087045035208,84184.029999999999,8471.9174700229669,weekly_monday_btc_dca,
2025-04-20 11:00:00+00:00,1111.1111111111111,0.087437087045035208,84129.830000000002,8467.1783799051245,weekly_monday_btc_dca,
2025-04-20 12:00:00+00:00,1111.1111111111111,0.087437087045035208,84365.559999999998,8487.7899244342516,weekly_monday_btc_dca,
2025-04-20 13:00:00+00:00,1111.1111111111111,0.087437087045035208,84315.210000000006,8483.3874671015346,weekly_monday_btc_dca,
2025-04-20 14:00:00+00:00,1111.1111111111111,0.087437087045035208,84626.160000000003,8510.5760293181884,weekly_monday_btc_dca,
2025-04-20 15:00:00+00:00,1111.1111111111111,0.087437087045035208,84344.660000000003,8485.9624893150103,weekly_monday_btc_dca,
2025-04-20 16:00:00+00:00,1111.1111111111111,0.087437087045035208,84604.110000000001,8508.648041548844,weekly_monday_btc_dca,
2025-04-20 17:00:00+00:00,1111.1111111111111,0.087437087045035208,84581.979999999996,8506.7130588125383,weekly_monday_btc_dca,
2025-04-20 18:00:00+00:00,1111.1111111111111,0.087437087045035208,84577.779999999999,8506.3458230469496,weekly_monday_btc_dca,
2025-04-20 19:00:00+00:00,1111.1111111111111,0.087437087045035208,84651.610000000001,8512.8013031834835,weekly_monday_btc_dca,
2025-04-20 20:00:00+00:00,1111.1111111111111,0.087437087045035208,85127.580000000002,8554.4187335043098,weekly_monday_btc_dca,
2025-04-20 21:00:00+00:00,1111.1111111111111,0.087437087045035208,85009.270000000004,8544.0740517360118,weekly_monday_btc_dca,
2025-04-20 22:00:00+00:00,1111.1111111111111,0.087437087045035208,84835.279999999999,8528.860872961046,weekly_monday_btc_dca,
2025-04-20 23:00:00+00:00,1111.1111111111111,0.087437087045035208,85179.240000000005,8558.9357334210563,weekly_monday_btc_dca,
2025-04-21 00:00:00+00:00,1111.1111111111111,0.087437087045035208,86625.679999999993,8685.4082336064766,weekly_monday_btc_dca,
2025-04-21 01:00:00+00:00,1111.1111111111111,0.087437087045035208,87293.070000000007,8743.7628711294637,weekly_monday_btc_dca,
2025-04-21 02:00:00+00:00,1111.1111111111111,0.087437087045035208,87350.009999999995,8748.7415388658064,weekly_monday_btc_dca,
2025-04-21 03:00:00+00:00,1111.1111111111111,0.087437087045035208,87205.559999999998,8736.1112516421508,weekly_monday_btc_dca,
2025-04-21 04:00:00+00:00,1111.1111111111111,0.087437087045035208,87351.139999999999,8748.8403427741669,weekly_monday_btc_dca,
2025-04-21 05:00:00+00:00,1111.1111111111111,0.087437087045035208,87550,8766.2280819039443,weekly_monday_btc_dca,
2025-04-21 06:00:00+00:00,1111.1111111111111,0.087437087045035208,87521.729999999996,8763.7562354531801,weekly_monday_btc_dca,
2025-04-21 07:00:00+00:00,1111.1111111111111,0.087437087045035208,87434.779999999999,8756.1535807346136,weekly_monday_btc_dca,
2025-04-21 08:00:00+00:00,1111.1111111111111,0.087437087045035208,87569.279999999999,8767.9138689421707,weekly_monday_btc_dca,
2025-04-21 09:00:00+00:00,0,0.10221800980870382,87516.050000000003,8945.7164573190148,weekly_monday_btc_dca,
2025-04-21 10:00:00+00:00,0,0.10221800980870382,87347.830000000002,8928.5213437089951,weekly_monday_btc_dca,
2025-04-21 11:00:00+00:00,0,0.10221800980870382,86971.919999999998,8890.096571641805,weekly_monday_btc_dca,
2025-04-21 12:00:00+00:00,0,0.10221800980870382,87038.710000000006,8896.9237125169275,weekly_monday_btc_dca,
2025-04-21 13:00:00+00:00,0,0.10221800980870382,87028.089999999997,8895.8381572527596,weekly_monday_btc_dca,
2025-04-21 14:00:00+00:00,0,0.10221800980870382,88208.369999999995,9016.4840298697764,weekly_monday_btc_dca,
2025-04-21 15:00:00+00:00,0,0.10221800980870382,88044.800000000003,8999.7642300053667,weekly_monday_btc_dca,
2025-04-21 16:00:00+00:00,0,0.10221800980870382,87176.960000000006,8911.0553523729814,weekly_monday_btc_dca,
2025-04-21 17:00:00+00:00,0,0.10221800980870382,86847.389999999999,8877.3673628803263,weekly_monday_btc_dca,
2025-04-21 18:00:00+00:00,0,0.10221800980870382,86786.289999999994,8871.121842481014,weekly_monday_btc_dca,
2025-04-21 19:00:00+00:00,0,0.10221800980870382,87415.100000000006,8935.3975492288264,weekly_monday_btc_dca,
2025-04-21 20:00:00+00:00,0,0.10221800980870382,87367.919999999998,8930.5749035260505,weekly_monday_btc_dca,
2025-04-21 21:00:00+00:00,0,0.10221800980870382,87275,8921.076806054627,weekly_monday_btc_dca,
2025-04-21 22:00:00+00:00,0,0.10221800980870382,87168.080000000002,8910.147656445879,weekly_monday_btc_dca,
2025-04-21 23:00:00+00:00,0,0.10221800980870382,87516.229999999996,8945.734856560779,weekly_monday_btc_dca,
2025-04-22 00:00:00+00:00,0,0.10221800980870382,87709.850000000006,8965.5263076199426,weekly_monday_btc_dca,
2025-04-22 01:00:00+00:00,0,0.10221800980870382,88400.009999999995,9036.0730892695155,weekly_monday_btc_dca,
2025-04-22 02:00:00+00:00,0,0.10221800980870382,88169.210000000006,9012.4811726056687,weekly_monday_btc_dca,
2025-04-22 03:00:00+00:00,0,0.10221800980870382,88157.550000000003,9011.2893106112988,weekly_monday_btc_dca,
2025-04-22 04:00:00+00:00,0,0.10221800980870382,88056.789999999994,9000.9898239429731,weekly_monday_btc_dca,
2025-04-22 05:00:00+00:00,0,0.10221800980870382,88391.270000000004,9035.1797038637887,weekly_monday_btc_dca,
2025-04-22 06:00:00+00:00,0,0.10221800980870382,88246.460000000006,9020.37751386339,weekly_monday_btc_dca,
2025-04-22 07:00:00+00:00,0,0.10221800980870382,88476.830000000002,9043.9254767830207,weekly_monday_btc_dca,
2025-04-22 08:00:00+00:00,0,0.10221800980870382,88414.330000000002,9037.5368511699762,weekly_monday_btc_dca,
2025-04-22 09:00:00+00:00,185.18518518518519,0.10221800980870382,88574.339999999997,9239.0779401046511,weekly_monday_btc_dca,
2025-04-22 10:00:00+00:00,185.18518518518519,0.10221800980870382,88513.710000000006,9232.880462169951,weekly_monday_btc_dca,
2025-04-22 11:00:00+00:00,185.18518518518519,0.10221800980870382,88614.100000000006,9243.1421281746461,weekly_monday_btc_dca,
2025-04-22 12:00:00+00:00,185.18518518518519,0.10221800980870382,88992.699999999997,9281.8418666882208,weekly_monday_btc_dca,
2025-04-22 13:00:00+00:00,185.18518518518519,0.10221800980870382,90236.160000000003,9408.945873164952,weekly_monday_btc_dca,
2025-04-22 14:00:00+00:00,185.18518518518519,0.10221800980870382,90797.729999999996,9466.348440933225,weekly_monday_btc_dca,
2025-04-22 15:00:00+00:00,185.18518518518519,0.10221800980870382,90934.610000000001,9480.3400421158422,weekly_monday_btc_dca,
2025-04-22 16:00:00+00:00,185.18518518518519,0.10221800980870382,90673.100000000006,9453.6090103707684,weekly_monday_btc_dca,
2025-04-22 17:00:00+00:00,185.18518518518519,0.10221800980870382,91396.139999999999,9527.5167201828517,weekly_monday_btc_dca,
2025-04-22 18:00:00+00:00,185.18518518518519,0.10221800980870382,91504.360000000001,9538.5787532043505,weekly_monday_btc_dca,
2025-04-22 19:00:00+00:00,185.18518518518519,0.10221800980870382,91414.789999999994,9529.4230860657844,weekly_monday_btc_dca,
2025-04-22 20:00:00+00:00,185.18518518518519,0.10221800980870382,91111.720000000001,9498.4438738330609,weekly_monday_btc_dca,
2025-04-22 21:00:00+00:00,185.18518518518519,0.10221800980870382,93039.990000000005,9695.5477956068898,weekly_monday_btc_dca,
2025-04-22 22:00:00+00:00,185.18518518518519,0.10221800980870382,92786.190000000002,9669.6048647174412,weekly_monday_btc_dca,
2025-04-22 23:00:00+00:00,185.18518518518519,0.10221800980870382,93442.990000000005,9736.7416535597986,weekly_monday_btc_dca,
2025-04-23 00:00:00+00:00,185.18518518518519,0.10221800980870382,92896.990000000005,9680.9306202042462,weekly_monday_btc_dca,
2025-04-23 01:00:00+00:00,185.18518518518519,0.10221800980870382,92640,9654.6616138635072,weekly_monday_btc_dca,
2025-04-23 02:00:00+00:00,185.18518518518519,0.10221800980870382,92868.770000000004,9678.0460279674444,weekly_monday_btc_dca,
2025-04-23 03:00:00+00:00,185.18518518518519,0.10221800980870382,93168.910000000003,9708.7257414314281,weekly_monday_btc_dca,
2025-04-23 04:00:00+00:00,185.18518518518519,0.10221800980870382,93665.990000000005,9759.5362697471392,weekly_monday_btc_dca,
2025-04-23 05:00:00+00:00,185.18518518518519,0.10221800980870382,93478.419999999998,9740.3632376473197,weekly_monday_btc_dca,
2025-04-23 06:00:00+00:00,185.18518518518519,0.10221800980870382,93628.130000000005,9755.6662958957822,weekly_monday_btc_dca,
2025-04-23 07:00:00+00:00,185.18518518518519,0.10221800980870382,94133.820000000007,9807.3569212759448,weekly_monday_btc_dca,
2025-04-23 08:00:00+00:00,185.18518518518519,0.10221800980870382,94285.720000000001,9822.8838369658861,weekly_monday_btc_dca,
2025-04-23 09:00:00+00:00,370.37037037037038,0.10221800980870382,93888.520000000004,9967.4680286550556,weekly_monday_btc_dca,
2025-04-23 10:00:00+00:00,370.37037037037038,0.10221800980870382,93745.190000000002,9952.8171213091737,weekly_monday_btc_dca,
2025-04-23 11:00:00+00:00,370.37037037037038,0.10221800980870382,93466.009999999995,9924.2798973307799,weekly_monday_btc_dca,
2025-04-23 12:00:00+00:00,370.37037037037038,0.10221800980870382,93731.399999999994,9951.4075349539107,weekly_monday_btc_dca,
2025-04-23 13:00:00+00:00,370.37037037037038,0.10221800980870382,93020.220000000001,9878.7121307381585,weekly_monday_btc_dca,
2025-04-23 14:00:00+00:00,370.37037037037038,0.10221800980870382,92940.059999999998,9870.5183350718926,weekly_monday_btc_dca,
2025-04-23 15:00:00+00:00,370.37037037037038,0.10221800980870382,93195.279999999999,9896.6064155352706,weekly_monday_btc_dca,
2025-04-23 16:00:00+00:00,370.37037037037038,0.10221800980870382,93641.740000000005,9942.2426681944635,weekly_monday_btc_dca,
2025-04-23 17:00:00+00:00,370.37037037037038,0.10221800980870382,93894.369999999995,9968.0660040124367,weekly_monday_btc_dca,
2025-04-23 18:00:00+00:00,370.37037037037038,0.10221800980870382,93620.889999999999,9940.1114226899517,weekly_monday_btc_dca,
2025-04-23 19:00:00+00:00,370.37037037037038,0.10221800980870382,93497.880000000005,9927.5375853033838,weekly_monday_btc_dca,
2025-04-23 20:00:00+00:00,370.37037037037038,0.10221800980870382,93640,9942.0648088573962,weekly_monday_btc_dca,
2025-04-23 21:00:00+00:00,370.37037037037038,0.10221800980870382,93485.5,9926.2721263419517,weekly_monday_btc_dca,
2025-04-23 22:00:00+00:00,370.37037037037038,0.10221800980870382,93790.190000000002,9957.4169317505657,weekly_monday_btc_dca,
2025-04-23 23:00:00+00:00,370.37037037037038,0.10221800980870382,93691.080000000002,9947.2861047984261,weekly_monday_btc_dca,
2025-04-24 00:00:00+00:00,370.37037037037038,0.10221800980870382,93357.220000000001,9913.1596000436912,weekly_monday_btc_dca,
2025-04-24 01:00:00+00:00,370.37037037037038,0.10221800980870382,93489.179999999993,9926.6482886180474,weekly_monday_btc_dca,
2025-04-24 02:00:00+00:00,370.37037037037038,0.10221800980870382,93101.229999999996,9886.9928117127602,weekly_monday_btc_dca,
2025-04-24 03:00:00+00:00,370.37037037037038,0.10221800980870382,92673.949999999997,9843.3171004816977,weekly_monday_btc_dca,
2025-04-24 04:00:00+00:00,370.37037037037038,0.10221800980870382,92746.660000000003,9850.7493719748891,weekly_monday_btc_dca,
2025-04-24 05:00:00+00:00,370.37037037037038,0.10221800980870382,92576.610000000001,9833.3671994069191,weekly_monday_btc_dca,
2025-04-24 06:00:00+00:00,370.37037037037038,0.10221800980870382,92388.690000000002,9814.1583910036679,weekly_monday_btc_dca,
2025-04-24 07:00:00+00:00,370.37037037037038,0.10221800980870382,92203.550000000003,9795.2337486676843,weekly_monday_btc_dca,
2025-04-24 08:00:00+00:00,370.37037037037038,0.10221800980870382,92017.75,9776.2416424452276,weekly_monday_btc_dca,
2025-04-24 09:00:00+00:00,555.55555555555554,0.10221800980870382,92476.899999999994,10008.360226834076,weekly_monday_btc_dca,
2025-04-24 10:00:00+00:00,555.55555555555554,0.10221800980870382,92550.889999999999,10015.923337379823,weekly_monday_btc_dca,
2025-04-24 11:00:00+00:00,555.55555555555554,0.10221800980870382,92619.940000000002,10022.981490957114,weekly_monday_btc_dca,
2025-04-24 12:00:00+00:00,555.55555555555554,0.10221800980870382,92777.270000000004,10039.063450440319,weekly_monday_btc_dca,
2025-04-24 13:00:00+00:00,555.55555555555554,0.10221800980870382,92813.830000000002,10042.800540878925,weekly_monday_btc_dca,
2025-04-24 14:00:00+00:00,555.55555555555554,0.10221800980870382,93101.830000000002,10072.239327703832,weekly_monday_btc_dca,
2025-04-24 15:00:00+00:00,555.55555555555554,0.10221800980870382,93202.509999999995,10082.530636931371,weekly_monday_btc_dca,
2025-04-24 16:00:00+00:00,555.55555555555554,0.10221800980870382,93346.080000000002,10097.206076599607,weekly_monday_btc_dca,
2025-04-24 17:00:00+00:00,555.55555555555554,0.10221800980870382,93011.279999999999,10062.983486915653,weekly_monday_btc_dca,
2025-04-24 18:00:00+00:00,555.55555555555554,0.10221800980870382,93380,10100.673311492317,weekly_monday_btc_dca,
2025-04-24 19:00:00+00:00,555.55555555555554,0.10221800980870382,93556.119999999995,10118.675947379827,weekly_monday_btc_dca,
2025-04-24 20:00:00+00:00,555.55555555555554,0.10221800980870382,93390.660000000003,10101.762955476879,weekly_monday_btc_dca,
2025-04-24 21:00:00+00:00,555.55555555555554,0.10221800980870382,93353.720000000001,10097.987022194546,weekly_monday_btc_dca,
2025-04-24 22:00:00+00:00,555.55555555555554,0.10221800980870382,93427.979999999996,10105.57773160294,weekly_monday_btc_dca,
2025-04-24 23:00:00+00:00,555.55555555555554,0.10221800980870382,93980.470000000001,10162.052159842151,weekly_monday_btc_dca,
2025-04-25 00:00:00+00:00,555.55555555555554,0.10221800980870382,93896.279999999999,10153.446425596356,weekly_monday_btc_dca,
2025-04-25 01:00:00+00:00,555.55555555555554,0.10221800980870382,93678.130000000005,10131.147566756586,weekly_monday_btc_dca,
2025-04-25 02:00:00+00:00,555.55555555555554,0.10221800980870382,92992.330000000002,10061.046455629777,weekly_monday_btc_dca,
2025-04-25 03:00:00+00:00,555.55555555555554,0.10221800980870382,93311.830000000002,10093.705109763659,weekly_monday_btc_dca,
2025-04-25 04:00:00+00:00,555.55555555555554,0.10221800980870382,93058.580000000002,10067.818398779604,weekly_monday_btc_dca,
2025-04-25 05:00:00+00:00,555.55555555555554,0.10221800980870382,93206.050000000003,10082.892488686095,weekly_monday_btc_dca,
2025-04-25 06:00:00+00:00,555.55555555555554,0.10221800980870382,93538.070000000007,10116.830912302781,weekly_monday_btc_dca,
2025-04-25 07:00:00+00:00,555.55555555555554,0.10221800980870382,93772.259999999995,10140.76934801988,weekly_monday_btc_dca,
2025-04-25 08:00:00+00:00,555.55555555555554,0.10221800980870382,93680.009999999995,10131.339736615028,weekly_monday_btc_dca,
2025-04-25 09:00:00+00:00,740.74074074074076,0.10221800980870382,93816.419999999998,10330.468480518219,weekly_monday_btc_dca,
2025-04-25 10:00:00+00:00,740.74074074074076,0.10221800980870382,93634.020000000004,10311.823915529112,weekly_monday_btc_dca,
2025-04-25 11:00:00+00:00,740.74074074074076,0.10221800980870382,94635.669999999998,10414.210585053999,weekly_monday_btc_dca,
2025-04-25 12:00:00+00:00,740.74074074074076,0.10221800980870382,94417.289999999994,10391.888216071973,weekly_monday_btc_dca,
2025-04-25 13:00:00+00:00,740.74074074074076,0.10221800980870382,94400.009999999995,10390.121888862479,weekly_monday_btc_dca,
2025-04-25 14:00:00+00:00,740.74074074074076,0.10221800980870382,95368,10489.067900177208,weekly_monday_btc_dca,
2025-04-25 15:00:00+00:00,740.74074074074076,0.10221800980870382,95061.220000000001,10457.709459128093,weekly_monday_btc_dca,
2025-04-25 16:00:00+00:00,740.74074074074076,0.10221800980870382,95223.809999999998,10474.32908534289,weekly_monday_btc_dca,
2025-04-25 17:00:00+00:00,740.74074074074076,0.10221800980870382,94527.789999999994,10403.183306155835,weekly_monday_btc_dca,
2025-04-25 18:00:00+00:00,740.74074074074076,0.10221800980870382,94970.149999999994,10448.400464974813,weekly_monday_btc_dca,
2025-04-25 19:00:00+00:00,740.74074074074076,0.10221800980870382,95291,10481.197113421937,weekly_monday_btc_dca,
2025-04-25 20:00:00+00:00,740.74074074074076,0.10221800980870382,94869.570000000007,10438.119377548255,weekly_monday_btc_dca,
2025-04-25 21:00:00+00:00,740.74074074074076,0.10221800980870382,94608.690000000002,10411.452743149361,weekly_monday_btc_dca,
2025-04-25 22:00:00+00:00,740.74074074074076,0.10221800980870382,94850,10436.118971096299,weekly_monday_btc_dca,
2025-04-25 23:00:00+00:00,740.74074074074076,0.10221800980870382,94638.679999999993,10414.518261263524,weekly_monday_btc_dca,
2025-04-26 00:00:00+00:00,740.74074074074076,0.10221800980870382,94880.690000000002,10439.256041817329,weekly_monday_btc_dca,
2025-04-26 01:00:00+00:00,740.74074074074076,0.10221800980870382,95013.139999999999,10452.794817216491,weekly_monday_btc_dca,
2025-04-26 02:00:00+00:00,740.74074074074076,0.10221800980870382,95000,10451.451672567604,weekly_monday_btc_dca,
2025-04-26 03:00:00+00:00,740.74074074074076,0.10221800980870382,94739.990000000005,10424.873967837244,weekly_monday_btc_dca,
2025-04-26 04:00:00+00:00,740.74074074074076,0.10221800980870382,94536.990000000005,10404.123711846078,weekly_monday_btc_dca,
2025-04-26 05:00:00+00:00,740.74074074074076,0.10221800980870382,94626.470000000001,10413.270179363759,weekly_monday_btc_dca,
2025-04-26 06:00:00+00:00,740.74074074074076,0.10221800980870382,94630.419999999998,10413.673940502504,weekly_monday_btc_dca,
2025-04-26 07:00:00+00:00,740.74074074074076,0.10221800980870382,94570.309999999998,10407.529615932903,weekly_monday_btc_dca,
2025-04-26 08:00:00+00:00,740.74074074074076,0.10221800980870382,94318.039999999994,10381.74307859846,weekly_monday_btc_dca,
2025-04-26 09:00:00+00:00,925.92592592592598,0.10221800980870382,94277.649999999994,10562.79967836747,weekly_monday_btc_dca,
2025-04-26 10:00:00+00:00,925.92592592592598,0.10221800980870382,94209.029999999999,10555.785478534397,weekly_monday_btc_dca,
2025-04-26 11:00:00+00:00,925.92592592592598,0.10221800980870382,94144.059999999998,10549.144374437126,weekly_monday_btc_dca,
2025-04-26 12:00:00+00:00,925.92592592592598,0.10221800980870382,94245.899999999994,10559.554256556044,weekly_monday_btc_dca,
2025-04-26 13:00:00+00:00,925.92592592592598,0.10221800980870382,94149.199999999997,10549.669775007544,weekly_monday_btc_dca,
2025-04-26 14:00:00+00:00,925.92592592592598,0.10221800980870382,94240.009999999995,10558.952192478271,weekly_monday_btc_dca,
2025-04-26 15:00:00+00:00,925.92592592592598,0.10221800980870382,94373.240000000005,10572.570697925086,weekly_monday_btc_dca,
2025-04-26 16:00:00+00:00,925.92592592592598,0.10221800980870382,94286.919999999998,10563.747239318398,weekly_monday_btc_dca,
2025-04-26 17:00:00+00:00,925.92592592592598,0.10221800980870382,94316.789999999994,10566.800491271384,weekly_monday_btc_dca,
2025-04-26 18:00:00+00:00,925.92592592592598,0.10221800980870382,94154.710000000006,10550.23299624159,weekly_monday_btc_dca,
2025-04-26 19:00:00+00:00,925.92592592592598,0.10221800980870382,94307.5,10565.850885960261,weekly_monday_btc_dca,
2025-04-26 20:00:00+00:00,925.92592592592598,0.10221800980870382,94087,10543.311814797442,weekly_monday_btc_dca,
2025-04-26 21:00:00+00:00,925.92592592592598,0.10221800980870382,94355.380000000005,10570.745084269902,weekly_monday_btc_dca,
2025-04-26 22:00:00+00:00,925.92592592592598,0.10221800980870382,94781.860000000001,10614.339021093117,weekly_monday_btc_dca,
2025-04-26 23:00:00+00:00,925.92592592592598,0.10221800980870382,94628,10598.611758103951,weekly_monday_btc_dca,
2025-04-27 00:00:00+00:00,925.92592592592598,0.10221800980870382,94870.009999999995,10623.349538657754,weekly_monday_btc_dca,
2025-04-27 01:00:00+00:00,925.92592592592598,0.10221800980870382,94117.600000000006,10546.439685897589,weekly_monday_btc_dca,
2025-04-27 02:00:00+00:00,925.92592592592598,0.10221800980870382,94345.860000000001,10569.771968816523,weekly_monday_btc_dca,
2025-04-27 03:00:00+00:00,925.92592592592598,0.10221800980870382,94156.210000000006,10550.386323256304,weekly_monday_btc_dca,
2025-04-27 04:00:00+00:00,925.92592592592598,0.10221800980870382,94014.169999999998,10535.867277143074,weekly_monday_btc_dca,
2025-04-27 05:00:00+00:00,925.92592592592598,0.10221800980870382,93923.880000000005,10526.638013037447,weekly_monday_btc_dca,
2025-04-27 06:00:00+00:00,925.92592592592598,0.10221800980870382,94015.910000000003,10536.045136480141,weekly_monday_btc_dca,
2025-04-27 07:00:00+00:00,925.92592592592598,0.10221800980870382,94065.979999999996,10541.163192231263,weekly_monday_btc_dca,
