entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2024-11-10 12:00:00+00:00,2024-11-11 20:00:00+00:00,short,31.99,33.97,-0.06354603894,-635.4603894,15,Range/Chop,8
2024-11-12 00:00:00+00:00,2024-11-13 04:00:00+00:00,short,35.72,32.35,0.09609805704,960.9805704,15,Range/Chop,7
2024-11-22 16:00:00+00:00,2024-11-23 00:00:00+00:00,short,39.5,43.18,-0.09452481013,-945.2481013,15,Bull Trend,2
2024-11-23 04:00:00+00:00,2024-11-24 16:00:00+00:00,short,43.99,38.77,0.1255708098,1255.708098,15,Bull Trend,9
2024-12-02 08:00:00+00:00,2024-12-03 00:00:00+00:00,short,48.46,52.27,-0.08540196014,-854.0196014,15,Bull Trend,4
2024-12-03 04:00:00+00:00,2024-12-04 16:00:00+00:00,short,52.01,55.64,-0.07222385686,-722.2385686,15,Bull Trend,9
2024-12-10 00:00:00+00:00,2024-12-11 16:00:00+00:00,long,45.02,47.92,0.06278551354,627.8551354,15,Bull Trend,10
2024-12-19 00:00:00+00:00,2024-12-19 20:00:00+00:00,long,42.78,38.64,-0.09812304158,-981.2304158,15,Range/Chop,5
2024-12-20 12:00:00+00:00,2024-12-21 08:00:00+00:00,long,33.69,41.86,0.2408536952,2408.536952,15,Bear Trend,5
2025-01-02 12:00:00+00:00,2025-01-03 20:00:00+00:00,short,40.42,41.98,-0.0420738844,-420.738844,15,Range/Chop,8
2025-01-06 12:00:00+00:00,2025-01-07 16:00:00+00:00,short,44.27,40.89,0.07756290448,775.6290448,15,Range/Chop,7
2025-01-13 12:00:00+00:00,2025-01-14 16:00:00+00:00,long,33.39,36.19,0.08228030696,822.8030696,15,Range/Chop,7
2025-02-02 04:00:00+00:00,2025-02-02 20:00:00+00:00,long,30.81,28.65,-0.07148274829,-714.8274829,15,Range/Chop,4
2025-02-03 00:00:00+00:00,2025-02-03 04:00:00+00:00,long,27.63,23.92,-0.1357743395,-1357.743395,15,Crash/Capitulation,1
2025-02-18 16:00:00+00:00,2025-02-20 04:00:00+00:00,long,23.44,24.23,0.03213377115,321.3377115,15,Bear Trend,9
2025-02-25 00:00:00+00:00,2025-02-27 08:00:00+00:00,long,21.88,23,0.04959550203,495.9550203,15,Bear Trend,14
2025-03-03 00:00:00+00:00,2025-03-03 20:00:00+00:00,short,24.95,20.95,0.1758738349,1758.738349,15,Crash/Capitulation,5
2025-03-10 00:00:00+00:00,2025-03-11 00:00:00+00:00,long,17.98,16.26,-0.09700343065,-970.0343065,15,Bear Trend,6
2025-03-24 04:00:00+00:00,2025-03-25 08:00:00+00:00,short,21.15,21.85,-0.03455582238,-345.5582238,15,Range/Chop,7
2025-03-28 20:00:00+00:00,2025-03-31 00:00:00+00:00,long,19.81,18.87,-0.04884032588,-488.4032588,15,Range/Chop,13
2025-04-06 20:00:00+00:00,2025-04-07 08:00:00+00:00,long,16.39,14.83,-0.09656596911,-965.6596911,15,Range/Chop,3
2025-04-12 16:00:00+00:00,2025-04-15 12:00:00+00:00,short,20.51,19.91,0.0246868514,246.868514,15,Range/Chop,17
2025-04-22 16:00:00+00:00,2025-04-23 08:00:00+00:00,short,21.63,22.88,-0.05723669377,-572.3669377,15,Range/Chop,4
2025-05-09 00:00:00+00:00,2025-05-09 08:00:00+00:00,short,22.16,23.01,-0.04013947499,-401.3947499,15,Range/Chop,2
2025-05-09 12:00:00+00:00,2025-05-10 20:00:00+00:00,short,23.53,24.52,-0.04324278089,-432.4278089,15,Range/Chop,8
2025-05-22 12:00:00+00:00,2025-05-24 00:00:00+00:00,short,25.1,23.08,0.0820782085,820.782085,15,Range/Chop,9
2025-05-31 00:00:00+00:00,2025-06-03 00:00:00+00:00,long,20.55,21.16,0.02810302101,281.0302101,15,Range/Chop,18
2025-06-05 20:00:00+00:00,2025-06-07 08:00:00+00:00,long,19.27,20.65,0.06996190763,699.6190763,15,Range/Chop,9
2025-06-13 04:00:00+00:00,2025-06-16 04:00:00+00:00,long,19.1,19.27,0.007391124082,73.91124082,15,Range/Chop,18
2025-06-21 20:00:00+00:00,2025-06-22 16:00:00+00:00,long,16.79,16.03,-0.04669458687,-466.9458687,15,Range/Chop,5
2025-06-22 20:00:00+00:00,2025-06-23 20:00:00+00:00,long,15.95,17.31,0.08369567728,836.9567728,15,Range/Chop,6
2025-07-10 00:00:00+00:00,2025-07-11 00:00:00+00:00,short,19.5,20.7,-0.06174540846,-617.4540846,15,Range/Chop,6
2025-07-11 04:00:00+00:00,2025-07-14 04:00:00+00:00,short,20.86,21.79,-0.04834576604,-483.4576604,15,Range/Chop,18
2025-07-18 04:00:00+00:00,2025-07-21 04:00:00+00:00,short,24.33,25.43,-0.04918994456,-491.8994456,15,Range/Chop,18
2025-07-28 12:00:00+00:00,2025-07-29 04:00:00+00:00,short,27.28,25.04,0.08502913095,850.2913095,15,Bull Trend,4
2025-08-23 12:00:00+00:00,2025-08-25 08:00:00+00:00,short,25.89,24.28,0.06039271678,603.9271678,15,Range/Chop,11
2025-09-08 16:00:00+00:00,2025-09-10 08:00:00+00:00,short,25.72,26.92,-0.04784037435,-478.4037435,15,Range/Chop,10
2025-09-10 16:00:00+00:00,2025-09-13 04:00:00+00:00,short,28.67,30.25,-0.05745347093,-574.5347093,15,Range/Chop,15
2025-09-13 08:00:00+00:00,2025-09-14 16:00:00+00:00,short,30.86,29.12,0.05662211315,566.2211315,15,Range/Chop,8
2025-09-18 04:00:00+00:00,2025-09-18 20:00:00+00:00,short,32.9,34.71,-0.0558178759,-558.178759,15,Bull Trend,4
2025-09-19 00:00:00+00:00,2025-09-21 00:00:00+00:00,short,35.19,33.17,0.05771696305,577.1696305,15,Bull Trend,12
2025-09-26 00:00:00+00:00,2025-09-28 16:00:00+00:00,long,28.63,28.83,0.00545542458,54.5542458,15,Range/Chop,16
2025-10-07 20:00:00+00:00,2025-10-10 16:00:00+00:00,long,28.1,26.99,-0.04095181518,-409.5181518,15,Range/Chop,17
2025-10-10 20:00:00+00:00,2025-10-11 00:00:00+00:00,long,26.44,20.67,-0.2197299546,-2197.299546,15,Range/Chop,1
2025-10-11 04:00:00+00:00,2025-10-13 20:00:00+00:00,long,21.95,23.85,0.08494960355,849.4960355,15,Crash/Capitulation,16
2025-10-17 08:00:00+00:00,2025-10-19 16:00:00+00:00,long,19.4,20.74,0.06750253831,675.0253831,15,Bear Trend,14
2025-10-30 16:00:00+00:00,2025-11-02 00:00:00+00:00,long,18.24,18.72,0.02471851985,247.1851985,15,Bear Trend,14
2025-11-03 16:00:00+00:00,2025-11-07 04:00:00+00:00,long,16.36,16.46,0.004641951272,46.41951272,15,Bear Trend,21
2025-11-14 12:00:00+00:00,2025-11-17 04:00:00+00:00,long,15.39,15.55,0.008893461789,88.93461789,15,Bear Trend,16
2025-11-21 08:00:00+00:00,2025-11-23 20:00:00+00:00,long,13.19,13.37,0.01209565796,120.9565796,15,Bear Trend,15
2025-11-26 20:00:00+00:00,2025-11-27 08:00:00+00:00,short,14.55,14.95,-0.02903529687,-290.3529687,15,Bear Trend,3
2025-12-01 00:00:00+00:00,2025-12-01 04:00:00+00:00,long,13.72,12.96,-0.05689358601,-568.9358601,15,Bear Trend,1
2025-12-01 08:00:00+00:00,2025-12-01 20:00:00+00:00,long,13.07,12.61,-0.03665572105,-366.5572105,15,Bear Trend,3
2025-12-16 04:00:00+00:00,2025-12-18 04:00:00+00:00,long,12.27,11.75,-0.04382446023,-438.2446023,15,Bear Trend,12
2025-12-18 20:00:00+00:00,2025-12-19 16:00:00+00:00,long,11.3,12.19,0.07716272279,771.6272279,15,Bear Trend,5
2026-01-01 20:00:00+00:00,2026-01-03 04:00:00+00:00,short,13.55,14.26,-0.05376497914,-537.6497914,15,Bear Trend,8
2026-01-14 00:00:00+00:00,2026-01-15 04:00:00+00:00,short,14.76,14.15,0.04002325315,400.2325315,15,Range/Chop,7
2026-01-19 00:00:00+00:00,2026-01-20 08:00:00+00:00,long,12.98,12.56,-0.03383977044,-338.3977044,15,Range/Chop,8
2026-01-25 16:00:00+00:00,2026-01-25 20:00:00+00:00,long,11.85,11.3,-0.04791350211,-479.1350211,15,Range/Chop,1
2026-01-26 00:00:00+00:00,2026-01-27 20:00:00+00:00,long,11.49,11.86,0.03066032025,306.6032025,15,Bear Trend,11
2026-01-29 16:00:00+00:00,2026-01-31 12:00:00+00:00,long,11.01,10.6,-0.03868564354,-386.8564354,15,Bear Trend,11
2026-01-31 20:00:00+00:00,2026-02-03 08:00:00+00:00,long,9.84,10.15,0.0299996184,299.996184,15,Bear Trend,15
2026-02-05 12:00:00+00:00,2026-02-05 20:00:00+00:00,long,9.27,8.7,-0.0629615851,-629.615851,15,Bear Trend,2
2026-02-06 00:00:00+00:00,2026-02-07 16:00:00+00:00,long,8.32,9.18,0.1016983144,1016.983144,15,Crash/Capitulation,10
2026-02-14 20:00:00+00:00,2026-02-15 20:00:00+00:00,short,9.64,9.18,0.04731912062,473.1912062,15,Bear Trend,6
2026-02-23 04:00:00+00:00,2026-02-25 12:00:00+00:00,long,8.42,8.97,0.06374881929,637.4881929,15,Bear Trend,14
2026-02-25 16:00:00+00:00,2026-02-27 16:00:00+00:00,short,9.53,9.01,0.05289940331,528.9940331,15,Bear Trend,12
2026-03-10 16:00:00+00:00,2026-03-14 08:00:00+00:00,short,9.77,9.59,0.01458812795,145.8812795,15,Range/Chop,22
2026-03-16 04:00:00+00:00,2026-03-18 12:00:00+00:00,short,10.27,9.98,0.02506651276,250.6651276,15,Range/Chop,14
2026-03-22 12:00:00+00:00,2026-03-23 12:00:00+00:00,long,9.06,9.39,0.03487603886,348.7603886,15,Range/Chop,6
2026-03-27 12:00:00+00:00,2026-03-30 08:00:00+00:00,long,8.76,8.92,0.01674611147,167.4611147,15,Range/Chop,17
2026-04-06 04:00:00+00:00,2026-04-07 00:00:00+00:00,short,9.45,8.9,0.05787483375,578.7483375,15,Range/Chop,5
2026-05-06 04:00:00+00:00,2026-05-07 16:00:00+00:00,short,9.57,9.42,0.01255454196,125.5454196,15,Range/Chop,9
2026-05-09 04:00:00+00:00,2026-05-10 20:00:00+00:00,short,9.99,10.41,-0.04309140103,-430.9140103,15,Range/Chop,10
2026-06-02 20:00:00+00:00,2026-06-04 08:00:00+00:00,long,8.333,7.825,-0.0623971653,-623.971653,15,Range/Chop,9
2026-06-05 04:00:00+00:00,2026-06-05 20:00:00+00:00,long,7.318,6.697,-0.08623421694,-862.3421694,15,Crash/Capitulation,4
2026-06-19 08:00:00+00:00,2026-06-21 04:00:00+00:00,long,5.992,6.263,0.043673389,436.73389,15,Bear Trend,11
2026-07-08 04:00:00+00:00,2026-07-09 08:00:00+00:00,long,6.394,6.746,0.05348228706,534.8228706,15,Range/Chop,7
2026-07-12 08:00:00+00:00,2026-07-13 12:00:00+00:00,long,6.379,6.646,0.04030618358,403.0618358,15,Bear Trend,7
