entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2022-11-10 00:00:00+00:00,2022-11-10 04:00:00+00:00,long,14.08,15.29,0.04221875,422.1875,15,Crash/Capitulation,1
2022-11-10 08:00:00+00:00,2022-11-10 12:00:00+00:00,long,15.34,14.16,-0.03921153846,-392.1153846,15,Crash/Capitulation,1
2022-11-10 16:00:00+00:00,2022-11-10 20:00:00+00:00,long,17.66,17.29,-0.01122565119,-112.2565119,15,Crash/Capitulation,1
2022-11-11 00:00:00+00:00,2022-11-11 04:00:00+00:00,long,17.65,16.38,-0.03672733711,-367.2733711,15,Crash/Capitulation,1
2022-11-11 08:00:00+00:00,2022-12-14 20:00:00+00:00,long,17.22,14.3,-0.0776397816,-776.397816,15,Crash/Capitulation,201
2022-12-24 08:00:00+00:00,2022-12-28 08:00:00+00:00,long,11.36,10.15,-0.05460116508,-546.0116508,15,Bear Trend,24
2022-12-28 12:00:00+00:00,2022-12-28 16:00:00+00:00,long,10.02,9.95,-0.004243013972,-42.43013972,15,Bear Trend,1
2022-12-28 20:00:00+00:00,2022-12-29 00:00:00+00:00,long,9.78,9.76,-0.001772494888,-17.72494888,15,Bear Trend,1
2022-12-29 04:00:00+00:00,2022-12-29 08:00:00+00:00,long,9.76,9.61,-0.00843442623,-84.3442623,15,Crash/Capitulation,1
2022-12-29 12:00:00+00:00,2022-12-29 16:00:00+00:00,long,9.46,9.38,-0.00497832981,-49.7832981,15,Crash/Capitulation,1
2022-12-29 20:00:00+00:00,2023-01-02 08:00:00+00:00,long,8.78,11.1,0.1273599013,1273.599013,15,Crash/Capitulation,21
2023-01-03 16:00:00+00:00,2023-01-12 00:00:00+00:00,short,13.09,16.37,-0.1180468232,-1180.468232,15,Bear Trend,50
2023-01-14 04:00:00+00:00,2023-01-28 00:00:00+00:00,short,21.93,24.43,-0.07421479175,-742.1479175,15,Bull Trend,83
2023-02-28 16:00:00+00:00,2023-03-08 08:00:00+00:00,short,22.54,19.2,0.078698192,786.98192,15,Range/Chop,46
2023-03-20 08:00:00+00:00,2023-03-24 16:00:00+00:00,short,23.1,21.21,0.03832096316,383.2096316,15,Range/Chop,26
2023-04-06 16:00:00+00:00,2023-04-11 08:00:00+00:00,long,20.75,22.47,0.0404635479,404.635479,15,Range/Chop,28
2023-04-12 20:00:00+00:00,2023-04-17 08:00:00+00:00,short,23.89,25.12,-0.02827211683,-282.7211683,15,Range/Chop,27
2023-04-28 20:00:00+00:00,2023-05-23 00:00:00+00:00,short,23.32,19.52,0.08525396516,852.5396516,15,Range/Chop,145
2023-05-30 04:00:00+00:00,2023-06-07 00:00:00+00:00,short,20.87,20.38,0.006866182627,68.66182627,15,Range/Chop,47
2023-06-09 20:00:00+00:00,2023-06-10 04:00:00+00:00,long,17.39,16.29,-0.03234427869,-323.4427869,15,Range/Chop,2
2023-06-10 08:00:00+00:00,2023-06-19 12:00:00+00:00,long,14.42,15.57,0.04084453064,408.4453064,15,Range/Chop,55
2023-06-26 20:00:00+00:00,2023-06-29 12:00:00+00:00,long,16.31,18.06,0.05337184629,533.7184629,15,Bear Trend,16
2023-07-02 08:00:00+00:00,2023-07-06 20:00:00+00:00,short,19.22,20.91,-0.04503060272,-450.3060272,15,Bull Trend,27
2023-07-07 00:00:00+00:00,2023-08-29 04:00:00+00:00,short,19.61,20.5,-0.05634834835,-563.4834835,15,Bull Trend,319
2023-09-10 12:00:00+00:00,2023-09-14 04:00:00+00:00,long,18.33,18.93,0.01600311157,160.0311157,15,Range/Chop,22
2023-09-18 04:00:00+00:00,2023-11-13 00:00:00+00:00,short,19.2,56.27,-0.4476379366,-4476.379366,15,Range/Chop,335
2023-11-17 04:00:00+00:00,2023-12-12 04:00:00+00:00,long,58.95,71.18,0.1058163232,1058.163232,15,High Vol Expansion,150
2023-12-12 08:00:00+00:00,2023-12-24 04:00:00+00:00,long,71.76,116.22,0.2800458431,2800.458431,15,Bull Trend,71
2024-01-25 12:00:00+00:00,2024-01-28 04:00:00+00:00,short,89.03,96.65,-0.04306600786,-430.6600786,15,Range/Chop,16
2024-02-15 08:00:00+00:00,2024-02-18 20:00:00+00:00,long,115,112.73,-0.01028671284,-102.8671284,15,Range/Chop,21
2024-02-29 00:00:00+00:00,2024-02-29 08:00:00+00:00,short,119.03,125.5,-0.02746716635,-274.6716635,15,Range/Chop,2
2024-02-29 12:00:00+00:00,2024-02-29 16:00:00+00:00,short,129.17,132.33,-0.0129819424,-129.819424,15,Range/Chop,1
2024-02-29 20:00:00+00:00,2024-03-01 00:00:00+00:00,short,130.18,125.68,0.01653376095,165.3376095,15,Range/Chop,1
2024-03-01 04:00:00+00:00,2024-03-01 08:00:00+00:00,short,133.95,131.91,0.006864781635,68.64781635,15,Range/Chop,1
2024-03-01 12:00:00+00:00,2024-03-01 16:00:00+00:00,short,135.37,131.18,0.01472610253,147.2610253,15,Range/Chop,1
2024-03-01 20:00:00+00:00,2024-03-12 16:00:00+00:00,short,130.92,150.23,-0.08656214895,-865.6214895,15,Range/Chop,65
2024-03-17 08:00:00+00:00,2024-04-29 20:00:00+00:00,short,181.85,134.98,0.09887795752,988.7795752,15,Range/Chop,261
2024-05-09 20:00:00+00:00,2024-07-01 04:00:00+00:00,short,150.85,147.61,-0.01631377777,-163.1377777,15,Bear Trend,314
2024-07-05 04:00:00+00:00,2024-08-20 12:00:00+00:00,short,123.68,145.4,-0.1188792383,-1188.792383,15,Range/Chop,278
2024-08-22 16:00:00+00:00,2024-08-23 04:00:00+00:00,long,142.64,144.47,0.005650654377,56.50654377,15,Range/Chop,3
2024-08-23 08:00:00+00:00,2024-10-01 16:00:00+00:00,long,145.15,149.6,0.0209921807,209.921807,15,Range/Chop,236
2024-10-12 04:00:00+00:00,2024-10-12 16:00:00+00:00,long,145.15,146.08,0.00245118906,24.5118906,15,Range/Chop,3
2024-10-12 20:00:00+00:00,2024-10-15 00:00:00+00:00,long,146.79,157.59,0.03562613632,356.2613632,15,Range/Chop,13
2024-10-20 04:00:00+00:00,2024-10-23 16:00:00+00:00,short,159.03,168.14,-0.02930159029,-293.0159029,15,Range/Chop,21
2024-10-23 20:00:00+00:00,2024-10-24 04:00:00+00:00,short,173.02,174.14,-0.004159164235,-41.59164235,15,Range/Chop,2
2024-10-24 08:00:00+00:00,2024-10-24 12:00:00+00:00,short,173.55,173.85,-0.001614304235,-16.14304235,15,Range/Chop,1
2024-10-24 16:00:00+00:00,2024-11-12 00:00:00+00:00,short,175.43,222.12,-0.1219408635,-1219.408635,15,Range/Chop,110
2024-11-23 00:00:00+00:00,2024-11-25 08:00:00+00:00,long,256.9,253.28,-0.007449980135,-74.49980135,15,Bull Trend,14
2024-11-25 12:00:00+00:00,2024-12-20 12:00:00+00:00,long,252.17,176.02,-0.1603510734,-1603.510734,15,Bull Trend,150
2024-12-31 04:00:00+00:00,2025-01-15 16:00:00+00:00,short,189.95,196.52,-0.02498634219,-249.8634219,15,Bear Trend,93
2025-01-18 04:00:00+00:00,2025-01-18 08:00:00+00:00,short,220.47,232.89,-0.02891709756,-289.1709756,15,Range/Chop,1
2025-01-18 12:00:00+00:00,2025-01-18 16:00:00+00:00,short,238.95,257.75,-0.0400887738,-400.887738,15,Range/Chop,1
2025-01-18 20:00:00+00:00,2025-01-19 00:00:00+00:00,short,255.35,261.97,-0.01371260035,-137.1260035,15,Range/Chop,1
2025-01-19 04:00:00+00:00,2025-01-19 08:00:00+00:00,short,255.6,271.52,-0.03189241002,-318.9241002,15,Range/Chop,1
2025-01-19 12:00:00+00:00,2025-01-19 16:00:00+00:00,short,286.23,270.58,0.02658815463,265.8815463,15,Range/Chop,1
2025-01-19 20:00:00+00:00,2025-01-20 00:00:00+00:00,short,269.5,252.4,0.03097541744,309.7541744,15,Range/Chop,1
2025-01-20 04:00:00+00:00,2025-02-17 08:00:00+00:00,short,241.38,181.36,0.1236786367,1236.786367,15,Bull Trend,169
2025-02-25 04:00:00+00:00,2025-03-05 00:00:00+00:00,long,138.95,144.8,0.02827640858,282.7640858,15,Crash/Capitulation,47
2025-04-10 20:00:00+00:00,2025-04-14 04:00:00+00:00,long,111.34,131.74,0.0878001487,878.001487,15,Range/Chop,20
2025-04-16 20:00:00+00:00,2025-04-27 04:00:00+00:00,short,132.45,147.56,-0.05669516709,-566.9516709,15,Range/Chop,62
2025-05-04 16:00:00+00:00,2025-05-11 00:00:00+00:00,short,146.83,177.89,-0.09556753213,-955.6753213,15,Range/Chop,38
2025-06-15 16:00:00+00:00,2025-06-16 04:00:00+00:00,short,150.84,155.59,-0.01627222925,-162.7222925,15,Range/Chop,3
2025-06-16 08:00:00+00:00,2025-07-10 00:00:00+00:00,short,157.27,157.06,-0.009547740389,-95.47740389,15,Range/Chop,142
2025-07-13 08:00:00+00:00,2025-07-22 16:00:00+00:00,long,162.67,201.82,0.1144779641,1144.779641,15,Range/Chop,56
2025-07-28 12:00:00+00:00,2025-08-07 08:00:00+00:00,long,192,169.99,-0.05846784357,-584.6784357,15,Bull Trend,59
2025-08-13 08:00:00+00:00,2025-09-10 16:00:00+00:00,short,198.74,223.16,-0.07249767072,-724.9767072,15,Range/Chop,170
2025-09-18 04:00:00+00:00,2025-09-18 20:00:00+00:00,long,246.71,248.36,0.002604738857,26.04738857,15,Bull Trend,4
2025-09-19 00:00:00+00:00,2025-09-19 04:00:00+00:00,long,247.5,245,-0.005800505051,-58.00505051,15,Bull Trend,1
2025-09-19 08:00:00+00:00,2025-09-19 16:00:00+00:00,long,243.81,237.54,-0.01364468704,-136.4468704,15,Bull Trend,2
2025-09-19 20:00:00+00:00,2025-09-23 04:00:00+00:00,long,235.98,216.94,-0.04144313697,-414.4313697,15,Bull Trend,20
2025-09-23 08:00:00+00:00,2025-10-02 16:00:00+00:00,long,219,227.19,0.0189776897,189.776897,15,Range/Chop,56
2025-10-11 00:00:00+00:00,2025-11-07 16:00:00+00:00,short,188.43,155.42,0.0775672098,775.672098,15,Crash/Capitulation,166
2025-12-02 20:00:00+00:00,2025-12-10 00:00:00+00:00,short,140.26,137.87,0.004375757347,43.75757347,15,Bear Trend,43
2025-12-12 16:00:00+00:00,2025-12-25 20:00:00+00:00,short,133.48,123.47,0.03268557177,326.8557177,15,Bear Trend,79
2026-01-01 20:00:00+00:00,2026-01-09 04:00:00+00:00,long,125.76,140.81,0.05806904689,580.6904689,15,Range/Chop,44
2026-01-16 20:00:00+00:00,2026-02-02 00:00:00+00:00,short,144.17,100.78,0.1838250982,1838.250982,15,Bull Trend,97
2026-02-04 12:00:00+00:00,2026-03-01 04:00:00+00:00,long,96.12,88.02,-0.03772848553,-377.2848553,15,Bear Trend,148
2026-03-10 20:00:00+00:00,2026-03-16 00:00:00+00:00,long,86.01,92.31,0.03591973889,359.1973889,15,Bear Trend,31
2026-03-22 20:00:00+00:00,2026-03-31 04:00:00+00:00,short,86.87,83.6,0.01538694717,153.8694717,15,Range/Chop,50
2026-04-02 00:00:00+00:00,2026-04-07 08:00:00+00:00,long,81.19,79.87,-0.00854856402,-85.4856402,15,Range/Chop,32
2026-05-07 12:00:00+00:00,2026-05-11 20:00:00+00:00,short,89.56,98.19,-0.04682993871,-468.2993871,15,Range/Chop,26
2026-05-12 00:00:00+00:00,2026-05-18 04:00:00+00:00,short,97.37,84.85,0.06825304052,682.5304052,15,Range/Chop,37
2026-06-03 16:00:00+00:00,2026-06-05 12:00:00+00:00,long,73.31,66.08,-0.05099652831,-509.9652831,15,Bear Trend,11
2026-06-06 04:00:00+00:00,2026-06-08 04:00:00+00:00,short,62.84,66.37,-0.02878651618,-287.8651618,15,Crash/Capitulation,12
2026-06-08 08:00:00+00:00,2026-07-17 20:00:00+00:00,short,66.1,75.2,-0.07861040305,-786.1040305,15,Bear Trend,237
2026-07-26 00:00:00+00:00,2026-07-27 20:00:00+00:00,long,74.53,74.2,0.00902992062,90.2992062,15,Range/Chop,12
