entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2025-02-03 15:00:00+00:00,2025-02-03 16:00:00+00:00,long,0.2589,0.2684,0.007188740827,71.88740827,15,Range/Chop,1
2025-02-03 18:00:00+00:00,2025-02-03 20:00:00+00:00,short,0.27108,0.28669,-0.005855483899,-58.55483899,19.5,Range/Chop,2
2025-02-03 20:00:00+00:00,2025-02-03 21:00:00+00:00,short,0.28669,0.27687,0.009975907775,99.75907775,18,Range/Chop,1
2025-02-03 21:00:00+00:00,2025-02-03 22:00:00+00:00,short,0.27687,0.28639,-0.007026873623,-70.26873623,19.5,Range/Chop,1
2025-02-03 22:00:00+00:00,2025-02-03 23:00:00+00:00,short,0.28639,0.28842,-0.002276470896,-22.76470896,21,Range/Chop,1
2025-02-03 23:00:00+00:00,2025-02-04 00:00:00+00:00,short,0.28842,0.28484,0.004814981624,48.14981624,19.5,Range/Chop,1
2025-02-04 00:00:00+00:00,2025-02-04 01:00:00+00:00,short,0.28484,0.28252,0.00229347704,22.9347704,15,Crash/Capitulation,1
2025-02-04 03:00:00+00:00,2025-02-04 06:00:00+00:00,long,0.28192,0.26045,-0.007849166873,-78.49166873,21,Crash/Capitulation,3
2025-02-04 06:00:00+00:00,2025-02-04 07:00:00+00:00,long,0.26045,0.26496,0.006476473411,64.76473411,19.5,Crash/Capitulation,1
2025-02-04 07:00:00+00:00,2025-02-04 08:00:00+00:00,long,0.26496,0.25977,-0.006026358696,-60.26358696,21,Crash/Capitulation,1
2025-02-04 08:00:00+00:00,2025-02-04 11:00:00+00:00,long,0.25977,0.26716,0.01118252663,111.8252663,19.5,Crash/Capitulation,3
2025-02-04 11:00:00+00:00,2025-02-04 13:00:00+00:00,long,0.26716,0.27232,0.005636060981,56.36060981,18,Crash/Capitulation,2
2025-02-04 13:00:00+00:00,2025-02-04 14:00:00+00:00,long,0.27232,0.26968,-0.002088895417,-20.88895417,19.5,Crash/Capitulation,1
2025-02-04 14:00:00+00:00,2025-02-04 15:00:00+00:00,long,0.26968,0.27122,0.001563141501,15.63141501,18,Crash/Capitulation,1
2025-02-04 15:00:00+00:00,2025-02-04 16:00:00+00:00,long,0.27122,0.26879,-0.001941903252,-19.41903252,19.5,Crash/Capitulation,1
2025-02-04 16:00:00+00:00,2025-02-04 19:00:00+00:00,long,0.26879,0.27107,0.002395940887,23.95940887,18,Crash/Capitulation,3
2025-02-04 19:00:00+00:00,2025-02-04 20:00:00+00:00,long,0.27107,0.26543,-0.004311286752,-43.11286752,19.5,Crash/Capitulation,1
2025-02-04 20:00:00+00:00,2025-02-04 21:00:00+00:00,long,0.26543,0.26287,-0.003043418227,-30.43418227,21,Crash/Capitulation,1
2025-02-04 21:00:00+00:00,2025-02-04 22:00:00+00:00,long,0.26287,0.25643,-0.009949520676,-99.49520676,22.5,Crash/Capitulation,1
2025-02-04 22:00:00+00:00,2025-02-04 23:00:00+00:00,long,0.25643,0.26194,0.01059367274,105.9367274,21,Crash/Capitulation,1
2025-02-04 23:00:00+00:00,2025-02-05 01:00:00+00:00,long,0.26194,0.2635,0.002232004382,22.32004382,15,Crash/Capitulation,2
2025-02-05 06:00:00+00:00,2025-02-05 07:00:00+00:00,short,0.26698,0.26419,0.000895022099,8.95022099,15,Range/Chop,1
2025-02-05 12:00:00+00:00,2025-02-05 13:00:00+00:00,short,0.26795,0.26585,0.0006337283075,6.337283075,15,Range/Chop,1
2025-02-05 14:00:00+00:00,2025-02-05 15:00:00+00:00,short,0.26795,0.26405,0.001305495428,13.05495428,15,Range/Chop,1
2025-02-05 17:00:00+00:00,2025-02-05 19:00:00+00:00,long,0.26013,0.25502,-0.002120978726,-21.20978726,18,Range/Chop,2
2025-02-05 19:00:00+00:00,2025-02-05 20:00:00+00:00,long,0.25502,0.25941,0.003292867226,32.92867226,16.5,Range/Chop,1
2025-02-05 20:00:00+00:00,2025-02-05 23:00:00+00:00,long,0.25941,0.25437,-0.002100991043,-21.00991043,18,Range/Chop,3
2025-02-05 23:00:00+00:00,2025-02-06 00:00:00+00:00,long,0.25437,0.25617,0.001265261234,12.65261234,16.5,Range/Chop,1
2025-02-06 00:00:00+00:00,2025-02-06 01:00:00+00:00,long,0.25617,0.25645,-4.069758364e-05,-0.4069758364,15,Range/Chop,1
2025-02-06 03:00:00+00:00,2025-02-06 07:00:00+00:00,short,0.25887,0.26569,-0.002759349165,-27.59349165,18,Range/Chop,4
2025-02-06 07:00:00+00:00,2025-02-06 08:00:00+00:00,short,0.26569,0.26317,0.00174694757,17.4694757,16.5,Range/Chop,1
