entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2022-08-29 00:00:00+00:00,2022-08-30 00:00:00+00:00,long,0.3223,0.3337,0.03382252017,338.2252017,15,Range/Chop,6
2022-09-17 20:00:00+00:00,2022-09-18 20:00:00+00:00,short,0.3726,0.3966,-0.06693207823,-669.3207823,15,Range/Chop,6
2022-09-22 20:00:00+00:00,2022-09-23 04:00:00+00:00,short,0.4835,0.5387,-0.1143414466,-1143.414466,15,Range/Chop,2
2022-09-23 08:00:00+00:00,2022-09-26 00:00:00+00:00,short,0.5175,0.4916,0.03583541506,358.3541506,15,Range/Chop,16
2022-10-07 20:00:00+00:00,2022-10-09 20:00:00+00:00,short,0.5184,0.5398,-0.04258559721,-425.8559721,15,Bull Trend,12
2022-10-13 08:00:00+00:00,2022-10-14 04:00:00+00:00,long,0.4554,0.5019,0.1004610231,1004.610231,15,Bull Trend,5
2022-10-19 12:00:00+00:00,2022-10-22 00:00:00+00:00,long,0.4543,0.4613,0.01389817209,138.9817209,15,Bull Trend,15
2022-11-04 12:00:00+00:00,2022-11-05 00:00:00+00:00,short,0.4888,0.5063,-0.036698606,-366.98606,15,Range/Chop,3
2022-11-08 12:00:00+00:00,2022-11-08 20:00:00+00:00,long,0.4374,0.3951,-0.09806059227,-980.6059227,15,Range/Chop,2
2022-11-09 00:00:00+00:00,2022-11-09 16:00:00+00:00,long,0.4059,0.3615,-0.110779791,-1107.79791,15,Range/Chop,4
2022-11-10 00:00:00+00:00,2022-11-11 08:00:00+00:00,long,0.3332,0.3908,0.17119811,1711.9811,15,Crash/Capitulation,8
2022-11-14 04:00:00+00:00,2022-11-15 00:00:00+00:00,long,0.3309,0.3775,0.1391910109,1391.910109,15,Bear Trend,5
2022-11-24 20:00:00+00:00,2022-11-27 00:00:00+00:00,short,0.4032,0.396,0.01194567765,119.4567765,15,Bear Trend,13
2022-12-12 04:00:00+00:00,2022-12-13 00:00:00+00:00,long,0.374,0.3875,0.03454749569,345.4749569,15,Bear Trend,5
2022-12-16 16:00:00+00:00,2022-12-17 20:00:00+00:00,long,0.3622,0.3501,-0.03485405035,-348.5405035,15,Bear Trend,7
2022-12-19 20:00:00+00:00,2022-12-20 16:00:00+00:00,long,0.3375,0.3469,0.02631644318,263.1644318,15,Bear Trend,5
2022-12-26 20:00:00+00:00,2022-12-28 16:00:00+00:00,short,0.3663,0.3571,0.02269637722,226.9637722,15,Bear Trend,11
2023-01-02 04:00:00+00:00,2023-01-02 12:00:00+00:00,long,0.3286,0.3445,0.04685734544,468.5734544,15,Bear Trend,2
2023-01-11 16:00:00+00:00,2023-01-14 00:00:00+00:00,short,0.3695,0.3857,-0.04503791559,-450.3791559,15,Bear Trend,14
2023-01-14 04:00:00+00:00,2023-01-16 00:00:00+00:00,short,0.4011,0.3846,0.03980570591,398.0570591,15,Bull Trend,11
2023-01-23 20:00:00+00:00,2023-01-25 00:00:00+00:00,short,0.4268,0.4079,0.04306769715,430.6769715,15,Bull Trend,7
2023-02-13 12:00:00+00:00,2023-02-14 20:00:00+00:00,long,0.3652,0.3795,0.0376034205,376.034205,15,Range/Chop,8
2023-02-16 00:00:00+00:00,2023-02-17 00:00:00+00:00,short,0.401,0.3841,0.04066646372,406.6646372,15,Range/Chop,6
2023-03-06 12:00:00+00:00,2023-03-06 20:00:00+00:00,long,0.3612,0.3717,0.02755221164,275.5221164,15,Range/Chop,2
2023-03-08 16:00:00+00:00,2023-03-09 20:00:00+00:00,short,0.397,0.3788,0.04471457564,447.1457564,15,Range/Chop,7
2023-03-21 16:00:00+00:00,2023-03-21 20:00:00+00:00,short,0.4289,0.4744,-0.1075853346,-1075.853346,15,Range/Chop,1
2023-03-22 00:00:00+00:00,2023-03-24 08:00:00+00:00,short,0.4696,0.4332,0.07112880175,711.2880175,15,Range/Chop,14
2023-03-28 20:00:00+00:00,2023-03-29 08:00:00+00:00,short,0.5201,0.5578,-0.07224093957,-722.4093957,15,Bull Trend,3
2023-03-29 12:00:00+00:00,2023-03-31 12:00:00+00:00,short,0.5704,0.5305,0.06861254852,686.1254852,15,Bull Trend,12
2023-04-14 08:00:00+00:00,2023-04-16 04:00:00+00:00,short,0.5277,0.516,0.01955611548,195.5611548,15,Bull Trend,11
2023-04-20 20:00:00+00:00,2023-04-21 20:00:00+00:00,long,0.4708,0.4447,-0.05684127785,-568.4127785,15,Bull Trend,6
2023-05-08 04:00:00+00:00,2023-05-08 20:00:00+00:00,long,0.4381,0.4202,-0.0423058859,-423.058859,15,Range/Chop,4
2023-05-11 20:00:00+00:00,2023-05-12 12:00:00+00:00,long,0.416,0.4279,0.02708009773,270.8009773,15,Range/Chop,4
2023-05-17 04:00:00+00:00,2023-05-21 16:00:00+00:00,short,0.4591,0.4596,-0.005901804296,-59.01804296,15,Range/Chop,27
2023-05-30 00:00:00+00:00,2023-05-30 20:00:00+00:00,short,0.4946,0.5202,-0.05165555712,-516.5555712,15,Range/Chop,5
2023-05-31 00:00:00+00:00,2023-06-02 00:00:00+00:00,short,0.5205,0.5065,0.02374207493,237.4207493,15,Range/Chop,12
2023-06-04 16:00:00+00:00,2023-06-05 16:00:00+00:00,short,0.5359,0.5044,0.05729183323,572.9183323,15,Bull Trend,6
2023-06-13 12:00:00+00:00,2023-06-13 16:00:00+00:00,short,0.5617,0.508,0.09410263486,941.0263486,15,Range/Chop,1
2023-06-22 04:00:00+00:00,2023-06-22 12:00:00+00:00,short,0.5164,0.4936,0.04318804864,431.8804864,15,Range/Chop,2
2023-06-28 20:00:00+00:00,2023-06-29 20:00:00+00:00,long,0.4597,0.4757,0.03327013139,332.7013139,15,Range/Chop,6
2023-07-13 16:00:00+00:00,2023-07-13 20:00:00+00:00,short,0.5906,0.8213,-0.3921197088,-3921.197088,15,Range/Chop,1
2023-07-14 00:00:00+00:00,2023-07-17 00:00:00+00:00,short,0.8151,0.7468,0.06862848324,686.2848324,15,High Vol Expansion,18
2023-07-19 04:00:00+00:00,2023-07-21 08:00:00+00:00,short,0.7977,0.7793,0.01789482764,178.9482764,15,High Vol Expansion,13
2023-07-24 12:00:00+00:00,2023-07-26 20:00:00+00:00,long,0.693,0.7142,0.02904863765,290.4863765,15,Bull Trend,14
2023-08-03 12:00:00+00:00,2023-08-05 00:00:00+00:00,long,0.6657,0.6356,-0.04663663873,-466.3663873,15,Bull Trend,9
2023-08-05 04:00:00+00:00,2023-08-08 16:00:00+00:00,long,0.6236,0.629,0.007146407954,71.46407954,15,Bull Trend,21
2023-08-15 20:00:00+00:00,2023-08-17 12:00:00+00:00,long,0.6025,0.5848,-0.03081468379,-308.1468379,15,Range/Chop,10
2023-08-18 00:00:00+00:00,2023-08-20 08:00:00+00:00,long,0.5064,0.5283,0.04164132093,416.4132093,15,Crash/Capitulation,14
2023-09-01 20:00:00+00:00,2023-09-03 20:00:00+00:00,long,0.4922,0.506,0.02651359277,265.1359277,15,Bear Trend,12
2023-09-11 08:00:00+00:00,2023-09-11 12:00:00+00:00,long,0.4856,0.4694,-0.03486079077,-348.6079077,15,Bear Trend,1
2023-09-11 16:00:00+00:00,2023-09-13 16:00:00+00:00,long,0.4721,0.4832,0.02196753993,219.6753993,15,Bear Trend,12
2023-09-20 04:00:00+00:00,2023-09-21 08:00:00+00:00,short,0.5237,0.5094,0.02573067458,257.3067458,15,Bear Trend,7
