entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2021-10-14 08:00:00.017000+00:00,2021-10-14 16:00:00+00:00,delta_neutral,,,-0.00537446,-53.7446,60,Range/Chop,2
2021-10-17 00:00:00.001000+00:00,2021-10-17 16:00:00.002000+00:00,delta_neutral,,,-0.00418531,-41.8531,60,Range/Chop,3
2021-10-18 00:00:00.006000+00:00,2021-10-18 08:00:00.004000+00:00,delta_neutral,,,-0.00423101,-42.3101,60,Range/Chop,2
2021-10-19 00:00:00.002000+00:00,2021-10-19 08:00:00+00:00,delta_neutral,,,-0.00518991,-51.8991,60,Range/Chop,2
2021-10-19 16:00:00+00:00,2021-10-20 08:00:00.004000+00:00,delta_neutral,,,-0.00410144,-41.0144,60,Range/Chop,3
2021-10-21 08:00:00+00:00,2021-10-22 00:00:00.005000+00:00,delta_neutral,,,-0.00398717,-39.8717,60,Range/Chop,3
2021-10-22 16:00:00.018000+00:00,2021-10-23 00:00:00.005000+00:00,delta_neutral,,,-0.00495452,-49.5452,60,Range/Chop,2
2021-10-24 16:00:00.001000+00:00,2021-10-25 00:00:00.012000+00:00,delta_neutral,,,-0.0051548,-51.548,60,Range/Chop,2
2021-10-26 08:00:00.016000+00:00,2021-10-26 16:00:00+00:00,delta_neutral,,,-0.00504743,-50.4743,60,Range/Chop,2
2021-11-07 00:00:00.013000+00:00,2021-11-07 08:00:00.005000+00:00,delta_neutral,,,-0.00537621,-53.7621,60,Range/Chop,2
2021-11-13 00:00:00+00:00,2021-11-13 08:00:00.004000+00:00,delta_neutral,,,-0.00488467,-48.8467,60,Bull Trend,2
2021-11-14 00:00:00.010000+00:00,2021-11-14 08:00:00.001000+00:00,delta_neutral,,,-0.00533823,-53.3823,60,Bull Trend,2
2021-11-25 16:00:00+00:00,2021-11-26 00:00:00+00:00,delta_neutral,,,-0.00513102,-51.3102,60,Range/Chop,2
2021-12-07 00:00:00.018000+00:00,2021-12-08 08:00:00.018000+00:00,delta_neutral,,,-0.00278872,-27.8872,60,Range/Chop,5
2021-12-10 16:00:00.012000+00:00,2021-12-11 00:00:00.009000+00:00,delta_neutral,,,-0.00485691,-48.5691,60,Range/Chop,2
2021-12-11 16:00:00+00:00,2021-12-12 00:00:00.001000+00:00,delta_neutral,,,-0.00500096,-50.0096,60,Range/Chop,2
2022-01-12 00:00:00.012000+00:00,2022-01-14 08:00:00.006000+00:00,delta_neutral,,,0.00122113,12.2113,60,Bear Trend,8
2022-01-14 16:00:00.014000+00:00,2022-01-18 16:00:00.013000+00:00,delta_neutral,,,0.00463697,46.3697,60,Bear Trend,13
2022-01-19 00:00:00.001000+00:00,2022-01-20 08:00:00+00:00,delta_neutral,,,-0.00322294,-32.2294,60,Bear Trend,5
2022-03-05 08:00:00.004000+00:00,2022-03-05 16:00:00+00:00,delta_neutral,,,-0.00511476,-51.1476,60,Range/Chop,2
2022-05-06 00:00:00.005000+00:00,2022-05-06 08:00:00.001000+00:00,delta_neutral,,,-0.00530032,-53.0032,60,Range/Chop,2
2022-05-12 00:00:00.014000+00:00,2022-05-13 00:00:00.014000+00:00,delta_neutral,,,-0.00214297,-21.4297,60,Crash/Capitulation,4
2022-05-14 00:00:00+00:00,2022-05-14 08:00:00+00:00,delta_neutral,,,-0.00505221,-50.5221,60,Bear Trend,2
2022-05-14 16:00:00.001000+00:00,2022-05-15 00:00:00+00:00,delta_neutral,,,-0.00507214,-50.7214,60,Bear Trend,2
2022-05-16 08:00:00.013000+00:00,2022-05-16 16:00:00.006000+00:00,delta_neutral,,,-0.00515722,-51.5722,60,Bear Trend,2
2022-05-18 00:00:00.003000+00:00,2022-05-18 08:00:00.024000+00:00,delta_neutral,,,-0.00485435,-48.5435,60,Bear Trend,2
2022-05-26 08:00:00.001000+00:00,2022-05-26 16:00:00+00:00,delta_neutral,,,-0.00509307,-50.9307,60,Bear Trend,2
2022-06-19 00:00:00.012000+00:00,2022-06-19 08:00:00.012000+00:00,delta_neutral,,,-0.00534495,-53.4495,60,Bear Trend,2
2022-09-07 00:00:00.013000+00:00,2022-09-07 08:00:00.022000+00:00,delta_neutral,,,-0.00514517,-51.4517,60,Range/Chop,2
2022-11-08 08:00:00.001000+00:00,2022-11-08 16:00:00.005000+00:00,delta_neutral,,,-0.00504156,-50.4156,60,Bull Trend,2
2022-11-10 00:00:00.006000+00:00,2022-11-11 00:00:00+00:00,delta_neutral,,,-0.00307996,-30.7996,60,Crash/Capitulation,4
2022-11-23 16:00:00.014000+00:00,2022-11-26 08:00:00+00:00,delta_neutral,,,0.00280692,28.0692,60,Range/Chop,9
2022-11-27 00:00:00.012000+00:00,2022-11-29 00:00:00+00:00,delta_neutral,,,-0.00124026,-12.4026,60,Range/Chop,7
2022-11-30 08:00:00+00:00,2022-12-01 16:00:00+00:00,delta_neutral,,,-0.0018833,-18.833,60,Range/Chop,5
2022-12-17 00:00:00.001000+00:00,2022-12-18 00:00:00.008000+00:00,delta_neutral,,,-0.00302812,-30.2812,60,Range/Chop,4
2022-12-18 08:00:00.001000+00:00,2022-12-18 16:00:00.012000+00:00,delta_neutral,,,-0.00458104,-45.8104,60,Range/Chop,2
2022-12-19 00:00:00+00:00,2022-12-19 16:00:00+00:00,delta_neutral,,,-0.00415507,-41.5507,60,Bear Trend,3
2023-02-02 08:00:00.023000+00:00,2023-02-02 16:00:00.003000+00:00,delta_neutral,,,-0.00528689,-52.8689,60,Bull Trend,2
2023-03-11 08:00:00.003000+00:00,2023-03-11 16:00:00.011000+00:00,delta_neutral,,,-0.0050533,-50.533,60,Range/Chop,2
2023-03-17 00:00:00.017000+00:00,2023-03-22 16:00:00+00:00,delta_neutral,,,0.0161113,161.113,60,Range/Chop,18
2023-03-27 16:00:00+00:00,2023-03-28 08:00:00+00:00,delta_neutral,,,-0.00467594,-46.7594,60,Range/Chop,3
2023-04-01 00:00:00+00:00,2023-04-01 08:00:00+00:00,delta_neutral,,,-0.0050131,-50.131,60,Range/Chop,2
2023-04-04 00:00:00.002000+00:00,2023-04-04 08:00:00.017000+00:00,delta_neutral,,,-0.00524612,-52.4612,60,Range/Chop,2
2023-04-23 08:00:00.020000+00:00,2023-04-24 00:00:00+00:00,delta_neutral,,,-0.00443021,-44.3021,60,Range/Chop,3
2023-04-24 08:00:00.008000+00:00,2023-04-28 16:00:00.006000+00:00,delta_neutral,,,0.00555144,55.5144,60,Range/Chop,14
2023-05-01 00:00:00.004000+00:00,2023-05-03 08:00:00.003000+00:00,delta_neutral,,,0.00262145,26.2145,60,Range/Chop,8
2023-05-10 16:00:00+00:00,2023-05-11 00:00:00.011000+00:00,delta_neutral,,,-0.00538857,-53.8857,60,Range/Chop,2
2023-06-12 08:00:00+00:00,2023-06-12 16:00:00.001000+00:00,delta_neutral,,,-0.00523272,-52.3272,60,Bear Trend,2
2023-07-11 08:00:00+00:00,2023-07-12 00:00:00+00:00,delta_neutral,,,-0.00415751,-41.5751,60,Bear Trend,3
2023-07-12 08:00:00+00:00,2023-07-14 00:00:00+00:00,delta_neutral,,,-0.00209406,-20.9406,60,Bear Trend,6
2023-07-15 00:00:00+00:00,2023-07-17 08:00:00+00:00,delta_neutral,,,0.00080512,8.0512,60,Range/Chop,8
2023-08-18 00:00:00+00:00,2023-08-18 08:00:00+00:00,delta_neutral,,,-0.00520015,-52.0015,60,Range/Chop,2
2023-08-21 16:00:00+00:00,2023-08-22 00:00:00+00:00,delta_neutral,,,-0.00514969,-51.4969,60,Range/Chop,2
2023-08-22 16:00:00+00:00,2023-08-23 08:00:00+00:00,delta_neutral,,,-0.00463898,-46.3898,60,Bear Trend,3
2023-12-09 00:00:00+00:00,2023-12-09 08:00:00+00:00,delta_neutral,239.1,244.16,-0.00497441,-49.7441,60,Range/Chop,2
2023-12-13 00:00:00+00:00,2023-12-13 08:00:00+00:00,delta_neutral,253.64,247.57,-0.00525019,-52.5019,60,Range/Chop,2
2023-12-13 16:00:00.001000+00:00,2023-12-14 08:00:00+00:00,delta_neutral,251.31,250.6286112,-0.00470877,-47.0877,60,Range/Chop,3
2023-12-14 16:00:00+00:00,2023-12-15 00:00:00+00:00,delta_neutral,250.97,253.1313613,-0.00542847,-54.2847,60,Range/Chop,2
2023-12-16 00:00:00+00:00,2023-12-16 08:00:00+00:00,delta_neutral,244.55,246.631113,-0.00508174,-50.8174,60,Range/Chop,2
2023-12-20 00:00:00+00:00,2023-12-20 08:00:00+00:00,delta_neutral,252.35,256.09,-0.00469685,-46.9685,60,Range/Chop,2
2023-12-21 00:00:00+00:00,2023-12-21 16:00:00+00:00,delta_neutral,259.99,271.3600173,-0.00430868,-43.0868,60,Range/Chop,3
2023-12-22 00:00:00+00:00,2023-12-22 08:00:00+00:00,delta_neutral,271.93396,265.1888702,-0.00500263,-50.0263,60,Range/Chop,2
2023-12-23 16:00:00+00:00,2023-12-24 08:00:00+00:00,delta_neutral,269.5186855,269.0380176,-0.00430871,-43.0871,60,Range/Chop,3
2023-12-25 00:00:00+00:00,2023-12-25 08:00:00+00:00,delta_neutral,264.02,264.8917403,-0.00525244,-52.5244,60,Range/Chop,2
2023-12-27 16:00:00+00:00,2023-12-28 08:00:00+00:00,delta_neutral,311.3911654,323.54,-0.00369129,-36.9129,60,Bull Trend,3
2023-12-28 16:00:00+00:00,2023-12-29 08:00:00+00:00,delta_neutral,328.7924375,313.14,-0.0036897,-36.897,60,Bull Trend,3
2023-12-29 16:00:00+00:00,2023-12-30 00:00:00.001000+00:00,delta_neutral,311.22,313.29,-0.0049772,-49.772,60,Bull Trend,2
2023-12-30 08:00:00+00:00,2024-01-01 08:00:00+00:00,delta_neutral,317.81,310.4754484,-7.1e-05,-0.71,60,Bull Trend,7
2024-01-05 00:00:00.001000+00:00,2024-01-08 08:00:00+00:00,delta_neutral,323.046917,298.55818,0.00324827,32.4827,60,Bull Trend,11
2024-01-16 08:00:00+00:00,2024-01-16 16:00:00.001000+00:00,delta_neutral,316.0284727,316.93,-0.00512959,-51.2959,60,Bull Trend,2
2024-01-17 16:00:00+00:00,2024-01-18 00:00:00.001000+00:00,delta_neutral,311.92,309.2797425,-0.00495592,-49.5592,60,Bull Trend,2
2024-01-18 16:00:00+00:00,2024-01-19 00:00:00+00:00,delta_neutral,314.85,312.73,-0.00502628,-50.2628,60,Bull Trend,2
2024-01-19 08:00:00+00:00,2024-01-19 16:00:00.002000+00:00,delta_neutral,311.3517894,310.95,-0.00502624,-50.2624,60,Bull Trend,2
2024-01-22 08:00:00+00:00,2024-01-23 00:00:00+00:00,delta_neutral,317.53,305.8,-0.00448545,-44.8545,60,Range/Chop,3
2024-02-08 16:00:00+00:00,2024-02-12 16:00:00+00:00,delta_neutral,319.66,321.9685694,0.00241237,24.1237,60,Range/Chop,13
2024-02-13 00:00:00+00:00,2024-02-13 08:00:00+00:00,delta_neutral,327.68,325.9447032,-0.00465294,-46.5294,60,Range/Chop,2
2024-02-13 16:00:00+00:00,2024-02-14 08:00:00+00:00,delta_neutral,321.94,327.79,-0.00448107,-44.8107,60,Range/Chop,3
2024-02-22 00:00:00.001000+00:00,2024-02-23 00:00:00+00:00,delta_neutral,378.7600284,382.34,-0.0031682,-31.682,60,Bull Trend,4
2024-02-23 08:00:00+00:00,2024-02-23 16:00:00+00:00,delta_neutral,374.5,371.28,-0.00469999,-46.9999,60,Bull Trend,2
2024-02-24 00:00:00+00:00,2024-02-25 16:00:00+00:00,delta_neutral,375.29,384.76,-0.00189694,-18.9694,60,Bull Trend,6
2024-02-28 00:00:00+00:00,2024-02-28 16:00:00+00:00,delta_neutral,394.28,413.1,-0.00473344,-47.3344,60,Bull Trend,3
2024-02-29 08:00:00+00:00,2024-03-01 00:00:00+00:00,delta_neutral,415.36,399.608254,-0.00455368,-45.5368,60,Bull Trend,3
2024-03-01 08:00:00+00:00,2024-03-01 16:00:00+00:00,delta_neutral,403.9561923,403.15,-0.00514212,-51.4212,60,Bull Trend,2
2024-03-02 08:00:00.001000+00:00,2024-03-04 16:00:00+00:00,delta_neutral,409.5139149,419.06,-0.00134398,-13.4398,60,Bull Trend,8
2024-03-05 08:00:00+00:00,2024-03-06 00:00:00+00:00,delta_neutral,418.64,394.1282886,-0.00431531,-43.1531,60,Bull Trend,3
2024-03-12 08:00:00+00:00,2024-03-12 16:00:00+00:00,delta_neutral,539.0087516,542.1882141,-0.00537461,-53.7461,60,Bull Trend,2
2024-03-13 08:00:00.001000+00:00,2024-03-14 00:00:00.001000+00:00,delta_neutral,561.33,631.02,-0.00432285,-43.2285,60,Bull Trend,3
2024-03-14 16:00:00+00:00,2024-03-15 00:00:00+00:00,delta_neutral,592.9748919,603.680084,-0.00528048,-52.8048,60,High Vol Expansion,2
2024-03-28 08:00:00+00:00,2024-03-28 16:00:00+00:00,delta_neutral,590.89,585.48,-0.00508727,-50.8727,60,Bull Trend,2
2024-04-06 00:00:00+00:00,2024-04-06 08:00:00+00:00,delta_neutral,577.66,582.7172534,-0.0050933,-50.933,60,Bull Trend,2
2024-04-07 08:00:00+00:00,2024-04-07 16:00:00+00:00,delta_neutral,586.5443249,583.95,-0.00490815,-49.0815,60,Bull Trend,2
2024-04-13 08:00:00+00:00,2024-04-14 08:00:00+00:00,delta_neutral,593.1242183,565.16,-0.00323235,-32.3235,60,Bull Trend,4
2024-04-16 00:00:00.001000+00:00,2024-04-17 00:00:00+00:00,delta_neutral,552.18,537.5220206,-0.00347595,-34.7595,60,Range/Chop,4
2024-04-25 16:00:00.010000+00:00,2024-04-26 16:00:00+00:00,delta_neutral,610.8561225,598.8441696,-0.00379199,-37.9199,60,Range/Chop,4
2024-04-27 08:00:00.001000+00:00,2024-04-27 16:00:00+00:00,delta_neutral,593.26,587.19,-0.00515336,-51.5336,60,Range/Chop,2
2024-04-28 00:00:00+00:00,2024-04-30 00:00:00+00:00,delta_neutral,595.74,592.61,-0.00100068,-10.0068,60,Range/Chop,7
2024-04-30 16:00:00+00:00,2024-05-01 00:00:00+00:00,delta_neutral,560.1929737,577.72,-0.00506333,-50.6333,60,Range/Chop,2
2024-05-05 00:00:00+00:00,2024-05-05 08:00:00+00:00,delta_neutral,584.79,584.6,-0.00496303,-49.6303,60,Range/Chop,2
2024-05-14 16:00:00+00:00,2024-05-16 08:00:00+00:00,delta_neutral,568.51,584.16,-0.00119569,-11.9569,60,Range/Chop,6
2024-05-17 00:00:00+00:00,2024-05-17 08:00:00+00:00,delta_neutral,568.48,578.1845993,-0.0052892,-52.892,60,Range/Chop,2
2024-10-09 08:00:00+00:00,2024-10-09 16:00:00+00:00,delta_neutral,581.64,580.78,-0.00513028,-51.3028,60,Range/Chop,2
2025-01-08 00:00:00.001000+00:00,2025-01-08 08:00:00+00:00,delta_neutral,697.2435344,693.5495683,-0.00463796,-46.3796,60,Range/Chop,2
2025-01-13 16:00:00+00:00,2025-01-14 00:00:00+00:00,delta_neutral,676.7451842,688.4382198,-0.00543819,-54.3819,60,Range/Chop,2
2025-02-13 16:00:00.001000+00:00,2025-02-14 00:00:00+00:00,delta_neutral,704.7764699,664.4202599,-0.00544934,-54.4934,60,Bull Trend,2
2025-02-24 00:00:00+00:00,2025-02-24 08:00:00+00:00,delta_neutral,657.66,644.1610461,-0.00536957,-53.6957,60,Range/Chop,2
2025-03-21 08:00:00+00:00,2025-03-21 16:00:00+00:00,delta_neutral,628.9412567,633.7764585,-0.00510644,-51.0644,60,Range/Chop,2
2025-04-01 16:00:00+00:00,2025-04-02 00:00:00.001000+00:00,delta_neutral,614.1290465,610.93,-0.00520283,-52.0283,60,Range/Chop,2
