entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2023-04-07 00:00:00+00:00,2023-04-14 00:00:00+00:00,short,1.1147,1.1335,-0.02073753661,-207.3753661,30,Range/Chop,7
2023-04-14 00:00:00+00:00,2023-04-20 00:00:00+00:00,long,1.1335,1.084,-0.04647398023,-464.7398023,30,Range/Chop,6
2023-04-20 00:00:00+00:00,2023-05-27 00:00:00+00:00,short,1.084,0.9106,0.1615424791,1615.424791,15,Range/Chop,37
2023-05-31 00:00:00+00:00,2023-06-12 00:00:00+00:00,short,0.9009,0.6349,0.3571965218,3571.965218,15,Range/Chop,12
2023-07-06 00:00:00+00:00,2023-07-11 00:00:00+00:00,short,0.6706,0.7351,-0.09419819823,-941.9819823,15,Bear Trend,5
2023-07-25 00:00:00+00:00,2023-08-30 00:00:00+00:00,short,0.7281,0.5936,0.197570343,1975.70343,15,Range/Chop,36
2023-09-22 00:00:00+00:00,2023-10-02 00:00:00+00:00,short,0.5195,0.5691,-0.0947437523,-947.437523,15,Range/Chop,10
2023-10-10 00:00:00+00:00,2023-10-22 00:00:00+00:00,short,0.5293,0.5727,-0.08576860282,-857.6860282,15,Range/Chop,12
2023-12-02 00:00:00+00:00,2023-12-18 00:00:00+00:00,long,0.7993,0.8175,0.02126550705,212.6550705,15,Bull Trend,16
2023-12-23 00:00:00+00:00,2023-12-31 00:00:00+00:00,long,0.8774,0.9509,0.08210704226,821.0704226,15,Range/Chop,8
2024-01-11 00:00:00+00:00,2024-01-18 00:00:00+00:00,long,0.8992,0.8103,-0.1001776726,-1001.776726,15,Range/Chop,7
2024-02-01 00:00:00+00:00,2024-02-10 00:00:00+00:00,short,0.7873,0.8529,-0.08259290215,-825.9290215,15,Range/Chop,9
2024-05-20 00:00:00+00:00,2024-07-03 00:00:00+00:00,short,0.683,0.5716,0.1400043653,1400.043653,15,Bear Trend,44
2024-07-19 00:00:00+00:00,2024-08-07 00:00:00+00:00,short,0.5167,0.4078,0.2315961735,2315.961735,15,Bear Trend,19
2024-08-28 00:00:00+00:00,2024-09-27 00:00:00+00:00,short,0.4662,0.4256,0.06597620444,659.7620444,15,Range/Chop,28
2024-10-01 00:00:00+00:00,2024-11-07 00:00:00+00:00,short,0.3962,0.3339,0.1421179482,1421.179482,15,Range/Chop,37
2024-11-15 00:00:00+00:00,2024-11-16 00:00:00+00:00,short,0.3583,0.3716,-0.03861973207,-386.1973207,30,Range/Chop,1
2024-11-16 00:00:00+00:00,2024-12-10 00:00:00+00:00,long,0.3716,0.5819,0.5618216454,5618.216454,15,Bull Trend,24
2024-12-12 00:00:00+00:00,2024-12-19 00:00:00+00:00,long,0.6301,0.5161,-0.1821640891,-1821.640891,15,High Vol Expansion,7
2025-01-04 00:00:00+00:00,2025-01-08 00:00:00+00:00,long,0.5192,0.4698,-0.09649225376,-964.9225376,30,Range/Chop,4
2025-01-08 00:00:00+00:00,2025-01-16 00:00:00+00:00,short,0.4698,0.4874,-0.04748818495,-474.8818495,15,Range/Chop,8
2025-01-17 00:00:00+00:00,2025-01-18 00:00:00+00:00,short,0.4737,0.5077,-0.07327538526,-732.7538526,30,Range/Chop,1
2025-01-18 00:00:00+00:00,2025-01-20 00:00:00+00:00,long,0.5077,0.4454,-0.1254755765,-1254.755765,30,Range/Chop,2
2025-01-20 00:00:00+00:00,2025-02-04 00:00:00+00:00,short,0.4454,0.3413,0.2648577494,2648.577494,15,Range/Chop,15
2025-03-04 00:00:00+00:00,2025-03-26 00:00:00+00:00,short,0.2549,0.2289,0.07545540827,754.5540827,15,Bear Trend,22
2025-03-29 00:00:00+00:00,2025-04-10 00:00:00+00:00,short,0.2125,0.1867,0.1011762982,1011.762982,15,Bear Trend,12
2025-05-06 00:00:00+00:00,2025-05-09 00:00:00+00:00,short,0.2234,0.2509,-0.1307958456,-1307.958456,30,Bull Trend,3
2025-05-09 00:00:00+00:00,2025-05-16 00:00:00+00:00,long,0.2509,0.2355,-0.06417262978,-641.7262978,15,Bull Trend,7
2025-05-19 00:00:00+00:00,2025-05-20 00:00:00+00:00,long,0.2421,0.233,-0.03908777365,-390.8777365,30,Range/Chop,1
2025-05-20 00:00:00+00:00,2025-05-22 00:00:00+00:00,short,0.233,0.242,-0.04190718213,-419.0718213,30,Range/Chop,2
2025-05-22 00:00:00+00:00,2025-05-30 00:00:00+00:00,long,0.242,0.2247,-0.07417005456,-741.7005456,15,Range/Chop,8
