timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2022-04-30 00:00:00+00:00,0.135,0.1368,0.1238,0.1274,1256533034,DOGEUSDT,0.01257622405,42.78422534,0.1385012529,0.1383663745,0.135784,1856649944,0.1268273921,0.13908,0.1513326079,0.1761951091,37.83963093,24.60324809,14.56851568,-0.2906458797,0.009743608594,0.2088239254,1856649944,Range/Chop,False,True
2022-05-01 00:00:00+00:00,0.1273,0.1366,0.126,0.1327,1208220038,DOGEUSDT,0.01243506519,46.4488213,0.1379487527,0.1381441637,0.136144,1813163719,0.126629063,0.13901,0.151390937,0.1781301627,36.9666044,23.10521223,13.68147188,-0.2611358575,0.009783827028,0.2077325695,1813163719,Range/Chop,False,True
2022-05-02 00:00:00+00:00,0.1327,0.134,0.1276,0.1308,791121203,DOGEUSDT,0.01200398911,45.32799267,0.1372679191,0.1378561573,0.136532,1781071376,0.1257641163,0.13865,0.1515358837,0.1858764335,36.15593691,22.22530618,13.16044615,-0.271714922,0.009820696526,0.2065898623,1781071376,Range/Chop,False,True
2022-05-03 00:00:00+00:00,0.1308,0.132,0.1264,0.1295,602983927,DOGEUSDT,0.01154656131,44.5361272,0.1365281173,0.1375284648,0.136844,1762076206,0.1246616519,0.13813,0.1515983481,0.1950097456,35.21233465,21.45536938,13.44687343,-0.2789532294,0.009849456298,0.2056618474,1762076206,Range/Chop,False,True
2022-05-04 00:00:00+00:00,0.1294,0.1363,0.129,0.1359,999925457,DOGEUSDT,0.0112432355,49.23774308,0.1364682966,0.1374646035,0.13731,1701167566,0.1245067339,0.13772,0.1509332661,0.1918859434,34.75360811,23.19213306,12.82324654,-0.2433184855,0.009879257038,0.2003033782,1701167566,Range/Chop,False,True
2022-05-05 00:00:00+00:00,0.136,0.1378,0.125,0.1282,1663729207,DOGEUSDT,0.01135443297,44.36500647,0.1356808397,0.1371012857,0.137532,1713650298,0.1235523516,0.13684,0.1501276484,0.1942070798,33.67798928,21.32464782,14.30701217,-0.266590389,0.00991466725,0.1946084127,1713650298,Range/Chop,False,True
2022-05-06 00:00:00+00:00,0.1281,0.1299,0.1234,0.1278,919219399,DOGEUSDT,0.01100768776,44.1207357,0.1349302836,0.1367365294,0.137762,1722251170,0.1225802124,0.136055,0.1495297876,0.1980785354,32.42678944,20.42521012,14.74180194,-0.2530683811,0.00994409578,0.1946084127,1722251170,Range/Chop,False,True
2022-05-07 00:00:00+00:00,0.1277,0.1324,0.1245,0.1275,913433603,DOGEUSDT,0.01078571006,43.92539508,0.1342226375,0.1363743126,0.13793,1733263014,0.1215825812,0.13547,0.1493574188,0.205025744,31.54837809,21.01223578,13.97054181,-0.2548217417,0.009975112748,0.1946084127,1733263014,Range/Chop,False,True
2022-05-08 00:00:00+00:00,0.1274,0.1283,0.1226,0.1241,770287457,DOGEUSDT,0.01042244506,41.67348036,0.1332585768,0.135892967,0.13794,1710817020,0.1201168352,0.134665,0.1492131648,0.216064528,30.41273084,20.19141287,14.72693075,-0.2746931619,0.01000105708,0.1946084127,1710817020,Range/Chop,False,True
2022-05-09 00:00:00+00:00,0.1241,0.1253,0.1001,0.1019,2102771008,DOGEUSDT,0.01147798469,30.6311954,0.1302720457,0.1345599094,0.137596,1775386249,0.112695163,0.132635,0.152574837,0.3006723265,29.7849684,17.02495603,26.41938496,-0.4044418469,0.01004633871,0.1946084127,1775386249,Bear Trend,False,True
2022-05-10 00:00:00+00:00,0.1018,0.1184,0.0992,0.108,1929997320,DOGEUSDT,0.01202955722,35.674809,0.1281508985,0.1335183444,0.137372,1802530015,0.1087452926,0.131,0.1532547074,0.3397665247,29.27870581,15.08402747,23.9418434,-0.3687901812,0.01010540976,0.1946084127,1802530015,Bear Trend,False,True
2022-05-11 00:00:00+00:00,0.108,0.1109,0.0711,0.0853,4698607568,DOGEUSDT,0.01401316027,27.62535864,0.1240698605,0.1316274289,0.13663,1993774380,0.09876234266,0.128455,0.1581476573,0.4623044232,30.54939955,12.02392294,33.40801966,-0.5014611338,0.01020442811,0.1946084127,1993774380,Crash/Capitulation,False,True
2022-05-12 00:00:00+00:00,0.0852,0.0899,0.0689,0.0826,4099690301,DOGEUSDT,0.01451222025,26.84935976,0.12012035,0.1297047846,0.135686,2170150108,0.09025881303,0.12577,0.161281187,0.5647004368,31.82722778,10.78111625,31.03775907,-0.5172413793,0.01031363562,0.1946084127,2170150108,Bear Trend,False,True
2022-05-13 00:00:00+00:00,0.0826,0.0964,0.082,0.0881,2571346706,DOGEUSDT,0.01450420452,31.09540818,0.1170707929,0.1280732244,0.134712,2281832886,0.08461286221,0.12348,0.1623471378,0.6295292807,32.20673188,13.21761135,28.83670405,-0.4850964348,0.01041813784,0.1946084127,2281832886,Bear Trend,False,True
2022-05-14 00:00:00+00:00,0.0881,0.092,0.0836,0.0894,1212363074,DOGEUSDT,0.01406818991,32.09866124,0.1144354793,0.1265566274,0.133884,2316362800,0.07999427243,0.121365,0.1627357276,0.6817571388,32.55912855,12.65388803,27.60683564,-0.4774985389,0.01052017561,0.1946084127,2316362800,Bear Trend,False,True
2022-05-15 00:00:00+00:00,0.0895,0.0933,0.0864,0.0932,799028070,DOGEUSDT,0.01355617635,35.07445521,0.1124130527,0.1252485244,0.133028,1971953561,0.07864623149,0.11812,0.1575937685,0.6683672283,32.71640588,12.8788154,26.60314361,-0.4552893045,0.01061718688,0.1965441405,1971953561,Bear Trend,False,True
2022-05-16 00:00:00+00:00,0.0932,0.0932,0.0858,0.088,674846170,DOGEUSDT,0.01311644946,32.94661159,0.110088,0.1237877979,0.131892,1656001269,0.07515388386,0.11564,0.1561261161,0.7002095493,32.90228938,12.35982024,25.85782397,-0.4856808884,0.01071179258,0.2015521397,1656001269,Bear Trend,False,True
2022-05-17 00:00:00+00:00,0.088,0.0914,0.0869,0.0903,632579482,DOGEUSDT,0.01250098879,34.82985576,0.1082034286,0.1224745509,0.130848,1567864480,0.07285405832,0.113155,0.1534559417,0.7123139353,33.07489549,12.04202143,25.19296109,-0.472238457,0.0107985693,0.210545136,1567864480,Bear Trend,False,True
2022-05-18 00:00:00+00:00,0.0903,0.091,0.0831,0.0833,552003943,DOGEUSDT,0.01217234673,31.89390673,0.1058316735,0.120938294,0.129626,1520082453,0.06976923449,0.110445,0.1511207655,0.7365795738,33.50816104,11.48377734,26.2549444,-0.5131502046,0.01088045721,0.2583684272,1520082453,Bear Trend,False,True
2022-05-19 00:00:00+00:00,0.0834,0.0876,0.0814,0.0866,537654022,DOGEUSDT,0.01174575054,34.68892253,0.1040000855,0.1195916943,0.128494,1446817049,0.06771503504,0.10803,0.148344965,0.7463661013,34.03080329,11.05079753,26.29884687,-0.4938632379,0.01095590074,0.3202194256,1446817049,Bear Trend,False,True
2022-05-20 00:00:00+00:00,0.0866,0.088,0.0825,0.084,494642225,DOGEUSDT,0.0112996255,33.52166166,0.1020953155,0.1181959416,0.127412,1408722509,0.065277866,0.10586,0.146442134,0.7667132817,34.4460546,10.91944433,25.38450774,-0.5090590298,0.01102762212,0.4010354739,1408722509,Bear Trend,False,True
2022-05-21 00:00:00+00:00,0.084,0.0855,0.0824,0.0845,200173227,DOGEUSDT,0.01071393796,33.98173026,0.1004195712,0.1168745321,0.126276,1358320168,0.06381604991,0.10345,0.1430839501,0.7662435977,34.83968727,10.69376849,24.92654638,-0.5061367621,0.01108945863,0.51350243,1358320168,Bear Trend,False,True
2022-05-22 00:00:00+00:00,0.0844,0.0867,0.0838,0.0859,212040160,DOGEUSDT,0.01015579954,35.33125116,0.09903675485,0.1156598446,0.12522,1329366116,0.06295992319,0.101205,0.1394500768,0.7557942158,34.96911319,11.31964643,24.41813185,-0.4979544126,0.01113794968,0.5971148588,1329366116,Bear Trend,False,True
2022-05-23 00:00:00+00:00,0.0859,0.0884,0.0821,0.0833,491119625,DOGEUSDT,0.009880385284,33.94352918,0.0975380163,0.114390831,0.123954,1323772901,0.06221615187,0.098895,0.1355738481,0.7417735604,34.74984235,12.03308179,23.30601334,-0.5131502046,0.01117428661,0.6489482545,1323772901,Bear Trend,False,True
2022-05-24 00:00:00+00:00,0.0833,0.0844,0.0801,0.0837,359716178,DOGEUSDT,0.009481786336,34.37061301,0.09622010998,0.113187269,0.122658,1291762437,0.06326389917,0.096285,0.1293061008,0.6859033251,34.75151754,11.64329499,24.05771123,-0.5108123904,0.01120088518,0.6750621836,1291762437,Bear Trend,False,True
2022-05-25 00:00:00+00:00,0.0837,0.0845,0.0821,0.083,417147590,DOGEUSDT,0.008975944454,33.95685355,0.09496105189,0.1120034546,0.120864,1229433356,0.06399921941,0.094025,0.1240507806,0.6386765347,34.73124698,11.50050136,23.59824102,-0.5023980815,0.01121891719,0.6750621836,1229433356,Bear Trend,False,True
2022-05-26 00:00:00+00:00,0.0829,0.0837,0.075,0.0779,863761845,DOGEUSDT,0.008956234136,31.02631358,0.0933361898,0.1106660642,0.119556,1226660479,0.06506303191,0.09153,0.1179969681,0.5783233496,35.40400048,10.70253873,27.62333281,-0.4649725275,0.01123387549,0.6750621836,1226660479,Bear Trend,False,True
2022-05-27 00:00:00+00:00,0.0779,0.09,0.076,0.0816,1955445636,DOGEUSDT,0.009316503127,35.38325308,0.09221845744,0.1095262185,0.11827,1278761080,0.06824964558,0.089235,0.1102203544,0.4703390915,34.75487227,14.3839051,24.65834344,-0.4376292212,0.01124883676,0.6750621836,1278761080,Bear Trend,False,True
2022-05-28 00:00:00+00:00,0.0815,0.0834,0.0808,0.0818,539169761,DOGEUSDT,0.008836752903,35.61998787,0.0912262234,0.1084389159,0.117058,1267205196,0.0733202029,0.08712,0.1009197971,0.3167997498,34.15211035,14.08161118,24.14012066,-0.4362508615,0.01125570557,0.6750621836,1267205196,Bear Trend,False,True
2022-05-29 00:00:00+00:00,0.0818,0.0833,0.0798,0.0827,368598200,DOGEUSDT,0.008455556267,36.74309745,0.09041420212,0.1074295466,0.115828,1180496555,0.07403706306,0.08616,0.09828293694,0.2814052214,33.70960014,13.66526923,24.27113829,-0.3998548621,0.01125708374,0.6750621836,1180496555,Bear Trend,False,True
2022-05-30 00:00:00+00:00,0.0827,0.08857,0.0821,0.088,1210365782,DOGEUSDT,0.00831373082,43.04433752,0.09018427811,0.1066676036,0.114624,1144514978,0.07821409473,0.08516,0.09210590527,0.1631260044,32.27323263,17.43343917,22.92195663,-0.3613933237,0.01125166109,0.6750621836,1144514978,Bear Trend,False,True
2022-05-31 00:00:00+00:00,0.088,0.0885,0.08308,0.08591,1380975219,DOGEUSDT,0.008107035761,41.29732844,0.08977720401,0.1058535799,0.1136602,978633360.8,0.07823705057,0.0851905,0.09214394943,0.1632447147,30.9394628,16.60092385,21.827343,-0.3765602322,0.01123998292,0.6750621836,978633360.8,Bear Trend,False,True
2022-06-01 00:00:00+00:00,0.0859,0.08952,0.07872,0.08105,2111914425,DOGEUSDT,0.00829939035,37.4872224,0.08894604172,0.1048808905,0.1125212,879244567,0.07801278564,0.085113,0.09221321436,0.1668420656,30.3007665,15.0578675,23.55091793,-0.4118287373,0.01123401985,0.6750621836,879244567,Crash/Capitulation,False,True
2022-06-02 00:00:00+00:00,0.08106,0.08313,0.08001,0.08277,950935239,DOGEUSDT,0.007929433896,39.61072021,0.08835784727,0.1040137968,0.1113786,798223993.6,0.07781496738,0.0848465,0.09187803262,0.1657471462,29.70769136,14.63466537,22.88901818,-0.3993468795,0.01121624463,0.6750621836,798223993.6,Bear Trend,False,True
2022-06-03 00:00:00+00:00,0.08279,0.08296,0.07936,0.08029,719704158,DOGEUSDT,0.007620188618,37.62608813,0.08758948086,0.1030834518,0.1101024,773591047.9,0.07741833939,0.084391,0.09136366061,0.1652465455,29.24905851,14.14081937,22.72591325,-0.4173439768,0.01118557239,0.6535218815,773591047.9,Bear Trend,False,True
2022-06-04 00:00:00+00:00,0.08033,0.08252,0.07932,0.08187,508858133,DOGEUSDT,0.007304460859,39.69900477,0.0870447684,0.1022515517,0.1088238,759082551,0.07807248305,0.0838245,0.08957651695,0.1372395171,28.82918006,13.69832439,22.05388827,-0.3816465257,0.01112221008,0.6084999421,759082551,Bear Trend,False,True
2022-06-05 00:00:00+00:00,0.08188,0.08225,0.0806,0.08107,372318514,DOGEUSDT,0.006900570798,38.99240025,0.08647574284,0.1014209026,0.1075752,743956168.2,0.07794302538,0.083478,0.08901297462,0.1326091812,28.43929292,13.46436615,21.67722258,-0.3876888218,0.01102509983,0.5243312205,743956168.2,Bear Trend,False,True
2022-06-06 00:00:00+00:00,0.08108,0.08473,0.08089,0.0825,810064865,DOGEUSDT,0.006681958598,41.01346581,0.08609710066,0.1006789065,0.1064412,752830437.4,0.07851515581,0.083088,0.08766084419,0.1100723135,27.43457003,15.5627333,20.78740077,-0.3569758379,0.01092961651,0.3935694207,752830437.4,Bear Trend,False,True
2022-06-07 00:00:00+00:00,0.0825,0.08258,0.07769,0.08039,733934095,DOGEUSDT,0.006553961555,38.96242841,0.08555356727,0.09988326307,0.105245,761926945,0.07822306412,0.0829425,0.08766193588,0.1138001839,27.06441524,14.73333564,23.16709137,-0.3584197925,0.01083129867,0.2991024856,761926945,Bear Trend,False,True
2022-06-08 00:00:00+00:00,0.08039,0.0816,0.0788,0.07927,536757669,DOGEUSDT,0.006285821444,37.87956823,0.08495513229,0.09907489981,0.1039804,761882127.3,0.07791147687,0.082576,0.08724052313,0.1129752743,26.72070008,14.26455568,22.42996921,-0.3304898649,0.0107384559,0.2241236435,761882127.3,Bear Trend,False,True
2022-06-09 00:00:00+00:00,0.07927,0.08105,0.07893,0.07937,322805496,DOGEUSDT,0.00598826277,38.0451332,0.08442321493,0.09830215865,0.1027538,753290290.9,0.07752853291,0.0823445,0.08716046709,0.1169711903,26.401536,13.90383983,21.86276996,-0.2843101894,0.01063774477,0.1662946059,753290290.9,Bear Trend,False,True
2022-06-10 00:00:00+00:00,0.07937,0.07974,0.07423,0.07539,584554571,DOGEUSDT,0.005954101143,34.14460167,0.08356290874,0.09740364262,0.1015376,772509358,0.07631159953,0.081889,0.08746640047,0.1362185512,26.90720582,12.98478354,26.0559918,-0.2179460581,0.01052864395,0.1654968459,772509358,Bear Trend,False,True
2022-06-11 00:00:00+00:00,0.07538,0.07649,0.06793,0.06993,750865386,DOGEUSDT,0.006140236776,29.65312268,0.08226453648,0.09632624487,0.1002102,799450619.4,0.07374591703,0.0810905,0.08843508297,0.1811453369,28.1964313,11.69179307,30.79011252,-0.2745850622,0.0104239551,0.1654968459,799450619.4,Bear Trend,False,True
2022-06-12 00:00:00+00:00,0.06994,0.07037,0.06344,0.06353,1339377070,DOGEUSDT,0.006196648435,25.43040028,0.08048029491,0.09504011762,0.0988028,841863491.6,0.06957906201,0.080102,0.09062493799,0.2627384583,29.85328573,10.75783052,33.50614895,-0.3190782422,0.01032630354,0.1654968459,841863491.6,Bear Trend,False,True
2022-06-13 00:00:00+00:00,0.06352,0.06627,0.05234,0.0542,3222482666,DOGEUSDT,0.006749030689,20.78381669,0.07797740968,0.09343854438,0.0972528,985001816,0.06334225846,0.078627,0.09391174154,0.3887911669,32.21602276,9.171818857,40.31410378,-0.4190782422,0.01023911519,0.1654968459,985001816,Crash/Capitulation,False,True
2022-06-14 00:00:00+00:00,0.05418,0.05842,0.04978,0.05555,2292552206,DOGEUSDT,0.006884099926,22.97681766,0.0758414659,0.09195271911,0.0952018,1078772047,0.05912239425,0.0772545,0.09538660575,0.4694122867,34.55741707,8.349587548,39.35626659,-0.4039699571,0.01015891649,0.1654968459,1078772047,Crash/Capitulation,False,True
2022-06-15 00:00:00+00:00,0.05556,0.06394,0.05041,0.06285,2340963490,DOGEUSDT,0.007358807074,33.67003627,0.07460418344,0.09081143601,0.0937068,1152632129,0.05732068555,0.076502,0.09568331445,0.5014591631,35.38225126,12.61105155,34.18762715,-0.3123632385,0.01009269627,0.1654968459,1152632129,Crash/Capitulation,False,True
2022-06-16 00:00:00+00:00,0.06285,0.06285,0.05421,0.05523,1635504912,DOGEUSDT,0.007450320854,29.12470703,0.07275902311,0.08941608558,0.0920114,1136635093,0.05405837915,0.0751835,0.09630862085,0.5619616233,36.14816872,11.56642267,31.35571557,-0.3930769231,0.01003351558,0.1654968459,1136635093,Bear Trend,False,True
2022-06-17 00:00:00+00:00,0.05523,0.05814,0.05463,0.05689,694665887,DOGEUSDT,0.007168869365,31.30047848,0.07124768758,0.08814055281,0.0903992,1144409899,0.05161669932,0.073938,0.09625930068,0.60378427,36.85937779,11.16191433,30.25912342,-0.3678888889,0.009973454943,0.1654968459,1144409899,Bear Trend,False,True
2022-06-18 00:00:00+00:00,0.0569,0.05787,0.04914,0.0529,1478029999,DOGEUSDT,0.007280378696,28.99632769,0.06950028876,0.08675857035,0.0887592,1199881489,0.04873039,0.072448,0.09616561,0.6547485092,37.99910855,10.20588565,33.05369796,-0.4122222222,0.00992152959,0.1654968459,1199881489,Bear Trend,False,True
2022-06-19 00:00:00+00:00,0.05289,0.0629,0.05116,0.06047,2339917678,DOGEUSDT,0.007598923075,38.27951139,0.06864026126,0.08572764602,0.0874206,1256359084,0.04793564966,0.0710715,0.09420735034,0.6510584507,37.86315365,13.8077391,29.40609073,-0.3281111111,0.009877884619,0.1662946059,1256359084,Bear Trend,False,True
2022-06-20 00:00:00+00:00,0.06046,0.06152,0.05744,0.06002,963247514,DOGEUSDT,0.007347571427,37.96177717,0.067819284,0.08471950304,0.085967,1235472699,0.04721695647,0.069777,0.09233704353,0.6466326591,37.73690981,13.26007928,28.23974957,-0.3331111111,0.009831500003,0.1739937012,1235472699,Bear Trend,False,True
2022-06-21 00:00:00+00:00,0.06002,0.06993,0.05896,0.06581,2221434344,DOGEUSDT,0.007606316325,44.36100551,0.06762792361,0.0839779539,0.0846672,1240948695,0.04700672201,0.069015,0.09102327799,0.6377824527,35.9182332,19.79165214,25.3306067,-0.2687777778,0.009797202384,0.2219418976,1240948695,Bear Trend,False,True
2022-06-22 00:00:00+00:00,0.06583,0.06583,0.06105,0.0617,1245199586,DOGEUSDT,0.007404436587,41.11868864,0.06706335946,0.08310430865,0.0833112,1255661912,0.046682715,0.0679615,0.089240285,0.626201158,34.22946206,18.87903233,24.16257821,-0.3144444444,0.009766640309,0.3257648126,1255661912,Bear Trend,False,True
2022-06-23 00:00:00+00:00,0.06172,0.06476,0.06155,0.06398,826794075,DOGEUSDT,0.007104833974,43.58216391,0.06676970618,0.08235433576,0.0818728,1261016408,0.04658150108,0.067146,0.08771049892,0.6125308708,32.66131743,18.26977215,23.38280855,-0.2891111111,0.009737439811,0.4291017268,1261016408,Bear Trend,False,True
2022-06-24 00:00:00+00:00,0.06398,0.06854,0.06391,0.06694,897806951,DOGEUSDT,0.006928060119,46.69990648,0.06678592464,0.081749852,0.0806476,1280463849,0.04697480389,0.0663995,0.08582419611,0.5850856139,30.48770888,21.2948506,22.26661892,-0.2562222222,0.009657860777,0.4854357249,1280463849,Bear Trend,False,True
2022-06-25 00:00:00+00:00,0.06694,0.06934,0.0651,0.06852,767798491,DOGEUSDT,0.006736055824,48.34095075,0.06695107467,0.08123103428,0.079462,1300237848,0.04750732415,0.065772,0.08403667585,0.5553936585,28.32343646,21.18573454,21.26549827,-0.2386666667,0.009551632626,0.5284264108,1300237848,Bear Trend,False,True
2022-06-26 00:00:00+00:00,0.06852,0.07759,0.06719,0.07296,1762543405,DOGEUSDT,0.006997766123,52.74405848,0.06752335328,0.08090667999,0.0783712,1347861775,0.04835225701,0.065295,0.08223774299,0.5189598894,27.5866506,27.35778951,19.0080311,-0.1849865952,0.009452754105,0.5371767739,1347861775,Range/Chop,False,True
2022-06-27 00:00:00+00:00,0.07297,0.0788,0.0705,0.07216,1823287836,DOGEUSDT,0.007090782828,51.88592632,0.06796493868,0.08056367293,0.0773324,1402329462,0.0490647437,0.0648835,0.0807022563,0.4876049012,27.0658135,26.28930328,17.41877822,-0.1939231457,0.009361176431,0.5371767739,1402329462,Range/Chop,False,True
2022-06-28 00:00:00+00:00,0.07218,0.0734,0.0654,0.0661,1134861583,DOGEUSDT,0.007155726912,45.80634597,0.06778732547,0.07999647007,0.0766164,1432234657,0.04982360215,0.064225,0.07862639785,0.4484670408,25.61673414,24.18994158,21.11860973,-0.2616175156,0.009271378114,0.5371767739,1432234657,Range/Chop,False,True
2022-06-29 00:00:00+00:00,0.0661,0.07159,0.06409,0.06956,1112315068,DOGEUSDT,0.007180317847,49.44840554,0.06795615162,0.07958719674,0.0758476,1471710136,0.05084046498,0.0637345,0.07662853502,0.4046171231,24.04125044,22.38516113,20.84614295,-0.2229669348,0.009181446344,0.5371767739,1471710136,Range/Chop,False,True
2022-06-30 00:00:00+00:00,0.06958,0.06973,0.06227,0.06644,1057005992,DOGEUSDT,0.007200295143,46.41899899,0.06781175622,0.0790716204,0.0754704,1495332707,0.05146545509,0.063287,0.07510854491,0.3735852516,22.38895636,20.72854946,21.10890771,-0.2578194817,0.009094200177,0.5371767739,1495332707,Range/Chop,False,True
2022-07-01 00:00:00+00:00,0.06642,0.06846,0.06386,0.06644,872749922,DOGEUSDT,0.007014559776,46.41899899,0.06768111277,0.07857626273,0.0751472,1501426934,0.0515890667,0.0631125,0.0746359333,0.3651711879,20.85468329,19.75759628,20.12013804,-0.2158621504,0.009011043021,0.5371767739,1501426934,Range/Chop,False,True
2022-07-02 00:00:00+00:00,0.06645,0.068,0.0655,0.06667,618971181,DOGEUSDT,0.006692091221,46.69818258,0.06758481632,0.07810935047,0.0747186,1465406639,0.05164249613,0.0632695,0.07489650387,0.3675389839,19.43000114,19.23038557,19.58325328,-0.2131476455,0.008930135187,0.5371767739,1465406639,Range/Chop,True,True
2022-07-03 00:00:00+00:00,0.06667,0.0675,0.06482,0.06721,437895956,DOGEUSDT,0.006405513276,47.39126918,0.06754911953,0.07768192496,0.0742748,1326177304,0.0529587519,0.06392,0.0748812481,0.3429677129,18.24680439,18.65568607,19.7562837,-0.20677446,0.008849506483,0.5371767739,1326177304,Range/Chop,True,True
2022-07-04 00:00:00+00:00,0.06721,0.06981,0.06566,0.06938,647421086,DOGEUSDT,0.006244405185,50.19397811,0.0677234891,0.07735635928,0.0737984,1243920748,0.05411449038,0.0646115,0.07510850962,0.324926975,17.2336871,20.41244613,18.81843185,-0.1811636964,0.008764339353,0.5371767739,1243920748,Range/Chop,True,True
2022-07-05 00:00:00+00:00,0.06937,0.07002,0.0655,0.06716,634033746,DOGEUSDT,0.006121233386,47.41119718,0.06766982347,0.07695650205,0.0733816,1158574261,0.05430655115,0.064827,0.07534744885,0.3245699739,16.33782639,19.5808647,17.82587614,-0.2073645698,0.008682898447,0.5371767739,1158574261,Range/Chop,True,True
2022-07-06 00:00:00+00:00,0.06716,0.0693,0.06616,0.06844,643845555,DOGEUSDT,0.005908288144,49.16129982,0.06774317361,0.07662252158,0.0729444,1108991293,0.05583736658,0.0654875,0.07513763342,0.2947168061,15.50595573,18.83755156,17.14918447,-0.1712279002,0.008601608082,0.5032823953,1108991293,Range/Chop,True,True
2022-07-07 00:00:00+00:00,0.06843,0.07122,0.06786,0.07055,698711394,DOGEUSDT,0.005726267563,51.9972187,0.06801049041,0.07638438348,0.0726894,1109193568,0.0571371452,0.0661705,0.0752038548,0.2730326899,15.17567611,20.44300803,16.43042584,-0.1354166667,0.008523338457,0.468035971,1109193568,Range/Chop,True,True
2022-07-08 00:00:00+00:00,0.07056,0.0735,0.06823,0.06906,767634396,DOGEUSDT,0.005693677022,49.88117544,0.06811044371,0.07609715275,0.0723386,1073673788,0.06023768024,0.0669785,0.07371931976,0.2012830911,15.35717898,21.95176625,15.34415387,-0.1479333745,0.008426933329,0.426542082,1073673788,Range/Chop,True,True
2022-07-09 00:00:00+00:00,0.06906,0.07019,0.06881,0.06947,356555177,DOGEUSDT,0.005385557235,50.47837787,0.06823992526,0.07583726441,0.072048,974505662.9,0.06131310541,0.0674285,0.07354389459,0.1813890148,15.52571737,21.5499848,15.06331103,-0.1287935791,0.008316199996,0.3891011873,974505662.9,Range/Chop,True,True
2022-07-10 00:00:00+00:00,0.06947,0.0695,0.06626,0.06728,500345310,DOGEUSDT,0.005232303147,47.2403629,0.0681485038,0.07550168541,0.0717036,951360552.7,0.06270247151,0.0677915,0.07288052849,0.1501376572,14.92145165,20.59681331,17.87817186,-0.1461928934,0.008169852377,0.3705621177,951360552.7,Range/Chop,True,True
2022-07-11 00:00:00+00:00,0.06728,0.06729,0.06119,0.06175,567740257,DOGEUSDT,0.005294281493,40.22382979,0.06753912249,0.07496240363,0.0712206,868675848.4,0.06190976326,0.0675885,0.07326723674,0.1680385493,14.59203239,18.90171534,23.24707997,-0.2163705584,0.008016220064,0.3663550859,868675848.4,Range/Chop,True,True
2022-07-12 00:00:00+00:00,0.06175,0.06316,0.05972,0.05982,490698646,DOGEUSDT,0.005161832815,38.09707302,0.06680396797,0.07436858388,0.070751,830950801.4,0.06138322035,0.0674945,0.07360577965,0.1810897081,14.59512423,18.00195325,24.17463042,-0.2408629442,0.007860513869,0.3540694504,830950801.4,Range/Chop,True,True
2022-07-13 00:00:00+00:00,0.05981,0.06235,0.05754,0.06194,765623144,DOGEUSDT,0.0051367019,41.74092895,0.06634073292,0.07388118843,0.0703158,827892254.8,0.06098888579,0.0673925,0.07379611421,0.1900393727,15.03407081,16.79788167,25.58910149,-0.2139593909,0.007711655736,0.3339473439,827892254.8,Range/Chop,True,True
2022-07-14 00:00:00+00:00,0.06194,0.06282,0.05946,0.06246,619370560,DOGEUSDT,0.005009794621,42.63292895,0.06597113931,0.07343329869,0.069905,813970435.2,0.06041346255,0.0671685,0.07392353745,0.2011370644,15.30079685,16.6632756,24.36322602,-0.2073604061,0.00756921604,0.3247484744,813970435.2,Range/Chop,True,True
2022-07-15 00:00:00+00:00,0.06247,0.06443,0.06162,0.06294,651264714,DOGEUSDT,0.004852666434,43.492984,0.06568245938,0.07302179678,0.0696058,808143746.4,0.05992315957,0.0668895,0.07385584043,0.2082939903,15.06634591,18.34388618,23.35552282,-0.2012690355,0.007431486323,0.30964339,808143746.4,Range/Chop,True,True
2022-07-16 00:00:00+00:00,0.06293,0.06484,0.06176,0.06439,450542104,DOGEUSDT,0.004726047403,46.12080698,0.06555936801,0.07268329495,0.0692616,742543681.4,0.06000540119,0.066461,0.07291659881,0.1942672789,14.72584801,18.10963471,22.26831091,-0.1828680203,0.007301903967,0.283874748,742543681.4,Range/Chop,True,True
2022-07-17 00:00:00+00:00,0.06437,0.06552,0.06289,0.06306,413264543,DOGEUSDT,0.004576329732,44.09520809,0.06532133296,0.07230591083,0.0688868,672042516.7,0.05995089505,0.066006,0.07206110495,0.1834713497,14.19947556,18.42760101,21.35420255,-0.1997461929,0.007175303683,0.2406633401,672042516.7,Range/Chop,True,True
2022-07-18 00:00:00+00:00,0.06306,0.06897,0.06299,0.06756,1153131436,DOGEUSDT,0.004676591894,51.807471,0.06553453934,0.07211979668,0.068584,672956009.4,0.05998603717,0.066079,0.07217196283,0.1844144986,13.63536434,22.0138962,19.40378752,-0.1426395939,0.007057484373,0.2047885407,672956009.4,Range/Chop,True,True
2022-07-19 00:00:00+00:00,0.06755,0.07025,0.06539,0.06901,1049353576,DOGEUSDT,0.004689692473,54.00910355,0.0658655356,0.07199784387,0.0682042,669807934.8,0.06001694525,0.0660515,0.07208605475,0.1827227163,13.43530442,22.33393644,17.96747026,-0.1242385787,0.006947318822,0.2012100777,669807934.8,Range/Chop,True,True
