timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2023-02-07 00:00:00+00:00,0.3823,0.3998,0.3814,0.3989,107246776.8,ADAUSDT,0.02128682686,61.93946952,0.3780283902,0.3493678926,0.324058,133753574.4,0.3496001856,0.38192,0.4142398144,0.1692491326,36.02948349,16.97948205,13.30575224,-0.03554158607,0.01614514382,0.2475191522,133753574.4,Bull Trend,False,True
2023-02-08 00:00:00+00:00,0.3989,0.4035,0.3853,0.3942,92872527.4,ADAUSDT,0.02106633923,59.72327529,0.3795685435,0.3511260145,0.326768,134385785,0.3591326349,0.384735,0.4103373651,0.1330909074,34.58778624,17.18622156,12.48465666,-0.04690522244,0.01627644307,0.2392507532,134385785,Bull Trend,False,True
2023-02-09 00:00:00+00:00,0.3942,0.3957,0.3543,0.3622,151503834.4,ADAUSDT,0.02251874357,47.31127459,0.3779143965,0.3515602884,0.328944,135422604.2,0.3584960541,0.384585,0.4106739459,0.135673237,33.27045879,14.9293411,20.67826026,-0.1242746615,0.0164358638,0.2295326901,135422604.2,Range/Chop,False,True
2023-02-10 00:00:00+00:00,0.3622,0.3656,0.3534,0.3581,104289819.1,ADAUSDT,0.02178169045,45.99240204,0.3760273111,0.3518167477,0.330974,129189505.8,0.356318131,0.384055,0.411791869,0.1444421709,32.09849796,14.33205714,20.14611352,-0.1341876209,0.01658949258,0.2273085867,129189505.8,Range/Chop,False,True
2023-02-11 00:00:00+00:00,0.358,0.3702,0.3567,0.3684,55904954.9,ADAUSDT,0.02119014114,49.77991133,0.3753009006,0.3524670713,0.333154,121715651.4,0.3552650387,0.383655,0.4120449613,0.1479973479,30.63464268,15.23044403,19.22933768,-0.1092843327,0.01672488597,0.224535892,121715651.4,Range/Chop,False,True
2023-02-12 00:00:00+00:00,0.3685,0.3738,0.3596,0.3641,57416092.2,ADAUSDT,0.02069084534,48.25835759,0.3742341481,0.3529232646,0.335252,116140446.9,0.3536770321,0.38311,0.4125429679,0.1536528303,28.98407495,15.72661824,18.28669652,-0.1196808511,0.01685513221,0.2210942417,116140446.9,Range/Chop,False,True
2023-02-13 00:00:00+00:00,0.3641,0.3657,0.345,0.3593,114427322,ADAUSDT,0.02069149925,46.54798196,0.3728118483,0.3531733326,0.337256,116274342,0.3538055561,0.38314,0.4124744439,0.1531265016,28.36041649,14.60282687,22.01999426,-0.1312862669,0.0169859561,0.2191676208,116274342,Range/Chop,False,True
2023-02-14 00:00:00+00:00,0.3593,0.3931,0.3545,0.3867,156990175.9,ADAUSDT,0.02197067787,56.11052418,0.3741345294,0.3544881039,0.339686,117848772.8,0.3548070511,0.383815,0.4128229489,0.1511558897,26.75722531,21.67826654,19.25666259,-0.06503868472,0.01709826876,0.2163898619,117848772.8,Bull Trend,False,True
2023-02-15 00:00:00+00:00,0.3868,0.42,0.3819,0.419,151591225.3,ADAUSDT,0.02312277231,64.23360951,0.3784074314,0.3570179822,0.34286,117827302.4,0.3530744344,0.385785,0.4184955656,0.1695792505,26.52552787,27.4365295,16.99025478,-0.002380952381,0.01723708289,0.2113191439,117827302.4,Bull Trend,False,True
2023-02-16 00:00:00+00:00,0.419,0.4213,0.3862,0.3874,174768994,ADAUSDT,0.02397828857,53.75207034,0.3792638665,0.3582094339,0.345644,120930071.5,0.3529966499,0.385665,0.4183333501,0.1694130923,26.36305046,24.95505195,15.21377287,-0.08046522668,0.01739752935,0.188890074,120930071.5,Bull Trend,False,True
2023-02-17 00:00:00+00:00,0.3874,0.4098,0.3854,0.4033,123524213.6,ADAUSDT,0.02400841082,57.50916967,0.3815530221,0.3599776914,0.34883,121145852.5,0.3532386554,0.386735,0.4202313446,0.1732263414,26.15583496,23.14347471,14.34736204,-0.04272489912,0.01755103916,0.171402796,121145852.5,Bull Trend,False,True
2023-02-18 00:00:00+00:00,0.4033,0.4184,0.3976,0.406,89590271.5,ADAUSDT,0.02377923862,58.13118682,0.3838813057,0.3617824878,0.352034,120478905.8,0.3529206425,0.38716,0.4213993575,0.1768744574,26.33771625,24.2807685,13.45094643,-0.03631616425,0.0177053697,0.171402796,120478905.8,Bull Trend,False,True
2023-02-19 00:00:00+00:00,0.406,0.4122,0.3968,0.3995,98181230.1,ADAUSDT,0.02318072157,56.0056282,0.3853688004,0.3632616059,0.355108,118671134.1,0.3545612798,0.38851,0.4224587202,0.1747636877,26.44398336,23.12856773,13.0591659,-0.05174460005,0.01785331948,0.171402796,118671134.1,Bull Trend,False,True
2023-02-20 00:00:00+00:00,0.3994,0.4098,0.3893,0.4038,116906377.7,ADAUSDT,0.02298924146,57.12257472,0.3871241527,0.3648513468,0.358186,116701393.8,0.3545944569,0.38919,0.4237855431,0.1777822815,25.95512641,21.65540771,14.55765286,-0.04153809637,0.01800272523,0.171402796,116701393.8,Bull Trend,False,True
2023-02-21 00:00:00+00:00,0.4037,0.4059,0.3855,0.3925,119823429,ADAUSDT,0.02280429564,53.29341502,0.3876361382,0.3659356078,0.36096,114542617.1,0.3545173426,0.388965,0.4234126574,0.1771247151,25.21140923,20.27167619,14.81770375,-0.06835983859,0.01815550676,0.171402796,114542617.1,Bull Trend,False,True
2023-02-22 00:00:00+00:00,0.3926,0.3929,0.3769,0.3888,123152287,ADAUSDT,0.02231827452,52.06277515,0.3877469822,0.3668322506,0.363678,111739448.5,0.3543080126,0.3885,0.4226919874,0.176020527,23.8906103,19.23361969,16.81131901,-0.07714217897,0.01831189914,0.171402796,111739448.5,Range/Chop,False,True
2023-02-23 00:00:00+00:00,0.3889,0.3949,0.3794,0.3824,81228997.5,ADAUSDT,0.02183125491,49.91565125,0.3872377458,0.3674427506,0.36597,110189319.4,0.3538869471,0.38743,0.4209730529,0.1731567144,22.78918411,18.91258225,15.95875548,-0.09233325421,0.01846926348,0.1713679824,110189319.4,Range/Chop,False,True
2023-02-24 00:00:00+00:00,0.3824,0.3852,0.358,0.3658,136530140.7,ADAUSDT,0.02221473671,44.75947691,0.3851960557,0.367378329,0.367902,113532528.3,0.3514168964,0.38575,0.4200831036,0.1780070178,21.93383515,17.25852503,21.44392339,-0.1317351056,0.01863812562,0.1713679824,113532528.3,Range/Chop,False,True
2023-02-25 00:00:00+00:00,0.3657,0.3677,0.3512,0.362,93356389.8,ADAUSDT,0.02180654123,43.6479627,0.3829869075,0.3671674141,0.36957,112977645.5,0.3485444817,0.384235,0.4199255183,0.1857744263,21.50492777,16.32575884,22.5123291,-0.1407548066,0.01880242617,0.1713679824,112977645.5,Range/Chop,False,True
2023-02-26 00:00:00+00:00,0.3621,0.3704,0.3577,0.3691,62253729.4,ADAUSDT,0.021156074,46.3297426,0.3816643449,0.3672432018,0.371416,110577939.4,0.3472826385,0.383575,0.4198673615,0.1892321525,20.90844983,16.53732544,21.54703192,-0.1239022075,0.0189530862,0.1713679824,110577939.4,Range/Chop,False,True
2023-02-27 00:00:00+00:00,0.369,0.3702,0.3576,0.3647,71396733.7,ADAUSDT,0.02054492585,44.90356585,0.380048693,0.3671434684,0.372762,108785437.3,0.3453996589,0.381865,0.4183303411,0.190985511,20.36049418,15.81288414,20.63790024,-0.1343460717,0.01909750862,0.1731915279,108785437.3,Range/Chop,False,True
2023-02-28 00:00:00+00:00,0.3647,0.368,0.3485,0.3517,76748794.6,ADAUSDT,0.02047028829,40.89777304,0.3773488175,0.3665378422,0.37346,107979250.6,0.3414880249,0.37974,0.4179919751,0.2014640286,20.38144492,14.73693013,22.40897218,-0.1652029433,0.01924637705,0.1739950146,107979250.6,Range/Chop,False,True
2023-03-01 00:00:00+00:00,0.3518,0.3644,0.3493,0.3601,67671797.7,ADAUSDT,0.02008669627,44.35220191,0.375706073,0.3662853778,0.374218,103787648.8,0.341180025,0.379635,0.418089975,0.2025891974,20.40089917,13.94561873,21.20570426,-0.145264657,0.01939294536,0.1753921073,103787648.8,Range/Chop,False,True
2023-03-02 00:00:00+00:00,0.3601,0.3615,0.3445,0.3504,81854576.8,ADAUSDT,0.01986621797,41.3468717,0.3732959708,0.3656624218,0.374766,102665886.7,0.3397990431,0.37925,0.4187009569,0.2080472348,20.70061327,13.09321866,21.6353749,-0.1682886304,0.01954142545,0.1764474922,102665886.7,Range/Chop,False,True
2023-03-03 00:00:00+00:00,0.3505,0.3509,0.3212,0.3431,163025922,ADAUSDT,0.02056863097,39.19440285,0.370420164,0.3647776209,0.375042,108021935,0.3357026503,0.377985,0.4202673497,0.2237250142,22.08956542,11.74279684,27.49530156,-0.1856159506,0.01970287125,0.1769995862,108021935,Range/Chop,False,True
2023-03-04 00:00:00+00:00,0.3431,0.3448,0.3303,0.3366,56432771.9,ADAUSDT,0.02013515733,37.33086814,0.367199196,0.3636726162,0.374862,107972769,0.330956746,0.37661,0.422263254,0.2424431321,23.37930669,11.13876965,26.08099542,-0.2010443864,0.01986373759,0.1774534983,107972769,Range/Chop,False,True
2023-03-05 00:00:00+00:00,0.3366,0.343,0.3346,0.337,53269370.7,ADAUSDT,0.01929693181,37.52771665,0.3643230821,0.3626266312,0.374552,104914871.4,0.3271927237,0.375495,0.4237972763,0.2572725407,24.57692359,10.7924316,25.27005836,-0.2000949442,0.02000049443,0.1778946496,104914871.4,Range/Chop,False,True
2023-03-06 00:00:00+00:00,0.337,0.3387,0.3291,0.3305,72882197.2,ADAUSDT,0.01860429382,35.57234635,0.3611018362,0.3613667634,0.374148,100709472.5,0.3209034869,0.372685,0.4244665131,0.2778835376,25.93402065,10.39464576,26.45030602,-0.21552338,0.02012938768,0.1818907221,100709472.5,Bear Trend,False,True
2023-03-07 00:00:00+00:00,0.3306,0.3348,0.3209,0.3306,99209654.5,ADAUSDT,0.01826827283,35.62791704,0.3581968994,0.3601602236,0.373752,98090393.97,0.3179818706,0.368265,0.4185481294,0.2730812289,27.5337939,9.82971013,28.21894904,-0.2152860195,0.02025050285,0.1875032894,98090393.97,Bear Trend,False,True
2023-03-08 00:00:00+00:00,0.3305,0.3328,0.3133,0.3175,110501100.5,ADAUSDT,0.01835625334,31.7629146,0.3543210042,0.3584872737,0.373192,94876999.29,0.3107170593,0.36477,0.4188229407,0.296367249,29.30562605,9.083839951,29.03506055,-0.2463802516,0.02037630026,0.1901088318,94876999.29,Bear Trend,False,True
2023-03-09 00:00:00+00:00,0.3175,0.3223,0.3012,0.3101,191520024.2,ADAUSDT,0.01855223525,29.79652288,0.35010948,0.3565897335,0.372866,98276789.83,0.3041126108,0.36011,0.4161073892,0.3110015785,31.35057748,8.345888738,31.3349768,-0.2639449324,0.02048870739,0.1962247698,98276789.83,Bear Trend,False,True
2023-03-10 00:00:00+00:00,0.3102,0.3182,0.2976,0.3149,184446629.2,ADAUSDT,0.01869850416,32.7066762,0.3467561962,0.354954842,0.372406,103019607.7,0.3004158497,0.355555,0.4106941503,0.3101582053,33.35838862,7.689131436,30.24436044,-0.2525516259,0.02055749019,0.202026613,103019607.7,Bear Trend,False,True
2023-03-11 00:00:00+00:00,0.3149,0.3228,0.3013,0.3051,174341847.2,ADAUSDT,0.018898611,29.97467289,0.3427889394,0.3529997502,0.371204,106827638.6,0.2953902428,0.350835,0.4062797572,0.3160731238,34.68157457,8.802908203,27.78668266,-0.2758129599,0.02062433613,0.2053182161,106827638.6,Bear Trend,False,True
2023-03-12 00:00:00+00:00,0.3051,0.3311,0.3013,0.3298,148391745.7,ADAUSDT,0.01967728165,42.91687336,0.3415518976,0.352089956,0.370426,108401907,0.2966691987,0.347135,0.3976008013,0.2907560534,34.99323703,10.86356354,24.78088441,-0.2171849039,0.02070283593,0.2158861245,108401907,Bear Trend,False,True
2023-03-13 00:00:00+00:00,0.3298,0.3517,0.3274,0.3433,290767932.5,ADAUSDT,0.02000747582,48.51747071,0.3417183835,0.3517452519,0.369764,116949132.1,0.2986974457,0.344675,0.3906525543,0.2667878686,33.45230802,17.27550755,22.63106124,-0.1851412295,0.02078120479,0.2330840732,116949132.1,Bear Trend,False,True
2023-03-14 00:00:00+00:00,0.3434,0.3677,0.3363,0.3429,243189873.1,ADAUSDT,0.02082122754,48.36605249,0.3418309184,0.3513983793,0.369122,122951011.4,0.3010993217,0.34238,0.3836606783,0.2411395426,31.1863029,20.9034982,20.19324929,-0.1860906717,0.02085897588,0.2417913373,122951011.4,Range/Chop,False,True
2023-03-15 00:00:00+00:00,0.3429,0.3464,0.3157,0.3241,262199199.5,ADAUSDT,0.02152685415,41.7681253,0.3401422595,0.3503278546,0.36843,131999521.5,0.3018270258,0.339465,0.3771029742,0.2217487763,29.97063264,18.77413991,24.9715576,-0.2307144553,0.02092285856,0.2417913373,131999521.5,Bear Trend,False,True
2023-03-16 00:00:00+00:00,0.324,0.329,0.3171,0.3249,148328841.2,ADAUSDT,0.02083922171,42.12989978,0.3386906158,0.3493306838,0.367464,132589456.6,0.3013144547,0.33742,0.3735255453,0.214009515,28.84179598,18.00837144,23.95300594,-0.2288155709,0.02097801152,0.2417913373,132589456.6,Bear Trend,False,True
2023-03-17 00:00:00+00:00,0.3249,0.3502,0.3212,0.3494,171206542.3,ADAUSDT,0.02142213444,51.97095919,0.3397105571,0.3493334021,0.36686,136481964.2,0.3020065039,0.33679,0.3715734961,0.2065589601,27.05151028,23.33582919,21.63685294,-0.1706622359,0.02103232022,0.2417913373,136481964.2,Range/Chop,False,True
2023-03-18 00:00:00+00:00,0.3494,0.3572,0.335,0.3371,160274762.9,ADAUSDT,0.02147769627,47.59500556,0.3394619326,0.3488536608,0.365806,141383015.9,0.3037116964,0.33519,0.3666683036,0.1878236441,25.75290931,23.94092399,20.039388,-0.1943116635,0.02109179734,0.2417913373,141383015.9,Range/Chop,False,True
2023-03-19 00:00:00+00:00,0.337,0.3525,0.3367,0.3448,93233157.9,ADAUSDT,0.02107214654,50.4099929,0.33997032,0.3486946937,0.365064,142474837.1,0.3053640115,0.334195,0.3630259885,0.1725399155,24.54706555,22.65870802,18.96612853,-0.1759082218,0.02112797849,0.2417913373,142474837.1,Range/Chop,False,True
2023-03-20 00:00:00+00:00,0.3448,0.3461,0.3305,0.3321,124374313.8,ADAUSDT,0.02068127893,46.01922254,0.3392207657,0.3480439214,0.363756,144856113,0.3055206486,0.333215,0.3609093514,0.1662251184,23.02632325,21.43788049,20.08559645,-0.1943231441,0.02115931336,0.2417913373,144856113,Range/Chop,False,True
2023-03-21 00:00:00+00:00,0.3321,0.387,0.3291,0.3696,288467612.6,ADAUSDT,0.023339759,57.72752628,0.3421140261,0.3488892579,0.363698,155895903.8,0.3039194172,0.33369,0.3634605828,0.1784325739,23.46703927,30.15613283,16.52650708,-0.0980966325,0.02121912431,0.2417913373,155895903.8,Range/Chop,False,True
2023-03-22 00:00:00+00:00,0.3695,0.3868,0.3489,0.3596,342137114,ADAUSDT,0.02437977622,54.34260397,0.343779357,0.349309287,0.363086,168910030.6,0.303103873,0.33415,0.365196127,0.1858214992,23.87627557,26.80758037,14.69139526,-0.1140675043,0.02129144876,0.2417913373,168910030.6,Range/Chop,False,True
2023-03-23 00:00:00+00:00,0.3597,0.3853,0.3535,0.3715,185937483.6,ADAUSDT,0.0249097922,57.53371334,0.3464194182,0.350179511,0.362576,170055608.7,0.3006589645,0.33557,0.3704810355,0.2080700629,24.2562807,24.36309977,13.35174318,-0.05925550772,0.02136753575,0.2417913373,170055608.7,Range/Chop,False,True
2023-03-24 00:00:00+00:00,0.3716,0.3725,0.3552,0.3596,112029219.9,ADAUSDT,0.02436623562,53.50635218,0.3476747117,0.3505489419,0.361806,172835431.1,0.3002677518,0.33672,0.3731722482,0.21651371,24.60914261,23.12754451,12.67462013,-0.08938971892,0.02144104511,0.2314441594,172835431.1,Range/Chop,False,True
2023-03-25 00:00:00+00:00,0.3597,0.3628,0.3486,0.3514,83603550.1,ADAUSDT,0.02364007593,50.86417607,0.3480295011,0.3505823168,0.360758,174352140.1,0.3004294934,0.33744,0.3744505066,0.2193605181,24.42927397,22.13524914,14.12500341,-0.09198966408,0.02149311331,0.2205546472,174352140.1,Range/Chop,False,True
2023-03-26 00:00:00+00:00,0.3513,0.3614,0.3487,0.3557,91774166.9,ADAUSDT,0.02285864193,52.19723313,0.3487600248,0.3507830102,0.359884,175296738.6,0.3010107442,0.3387,0.3763892558,0.2225524403,24.26225309,21.25681405,13.5644541,-0.08087855297,0.02151753379,0.2205546472,175296738.6,Range/Chop,False,True
2023-03-27 00:00:00+00:00,0.3558,0.3572,0.3366,0.3455,127210336.6,ADAUSDT,0.02269731037,48.81415031,0.3484495462,0.3505758334,0.358948,176696772.7,0.3018366778,0.339445,0.3770533222,0.2215871332,23.19415466,19.87877044,16.49297052,-0.1072351421,0.02154318614,0.2204738257,176696772.7,Range/Chop,False,True
2023-03-28 00:00:00+00:00,0.3456,0.3703,0.3427,0.3681,133375435.6,ADAUSDT,0.02304750248,55.66992537,0.350321018,0.3512630556,0.358664,177840489.4,0.3038084243,0.341975,0.3801415757,0.2232126658,22.90705564,22.23832556,15.08220103,-0.0488372093,0.02157224427,0.2204738257,177840489.4,Range/Chop,False,True
2023-03-29 00:00:00+00:00,0.3681,0.39,0.3666,0.3811,190013782.5,ADAUSDT,0.02307268088,59.06623973,0.3532523496,0.3524331318,0.358308,177765177.4,0.3066762227,0.345525,0.3843737773,0.2248681128,23.50522684,26.72607944,13.98961791,-0.02282051282,0.02160327444,0.2204738257,177765177.4,Range/Chop,False,True
2023-03-30 00:00:00+00:00,0.3811,0.3876,0.3697,0.3761,147101987.5,ADAUSDT,0.02270320367,57.24950106,0.3554283163,0.3533612443,0.357946,175897945.3,0.310229282,0.348585,0.386940718,0.2200652234,24.06067153,25.22095258,13.20176761,-0.03564102564,0.02162685008,0.2197128708,175897945.3,Range/Chop,False,True
2023-03-31 00:00:00+00:00,0.3761,0.4093,0.3743,0.3989,250714301.7,ADAUSDT,0.02358154627,62.85936118,0.3595684767,0.3551470779,0.35868,179716568,0.3143994614,0.353275,0.3921505386,0.2200865534,25.36483987,29.12008699,11.80218089,-0.02540923528,0.02165112269,0.2197128708,179716568,Bull Trend,False,True
2023-04-01 00:00:00+00:00,0.3989,0.4031,0.388,0.3919,128780899.9,ADAUSDT,0.02297572153,60.2454953,0.3626476694,0.3565883689,0.359356,178736025.7,0.3156257806,0.35638,0.3971342194,0.2287121579,26.57585332,27.7530747,11.24813974,-0.04251160518,0.02165389964,0.2197128708,178736025.7,Bull Trend,False,True
2023-04-02 00:00:00+00:00,0.392,0.3928,0.3756,0.3815,102432795.5,ADAUSDT,0.02256317,56.48726112,0.3644431294,0.3575652956,0.359618,169319268.9,0.3165970797,0.35829,0.3999829203,0.2327328157,26.72237317,26.24191139,14.56116205,-0.06792084046,0.02164028776,0.2197128708,169319268.9,Bull Trend,False,True
2023-04-03 00:00:00+00:00,0.3816,0.405,0.3708,0.3872,234427391.6,ADAUSDT,0.02339437214,58.03251006,0.3666104504,0.3587274409,0.36008,168881144.8,0.3176277111,0.360505,0.4033822889,0.2378734767,27.33002602,27.22666175,13.04067505,-0.05399462497,0.02164276721,0.2197128708,168881144.8,Bull Trend,False,True
2023-04-04 00:00:00+00:00,0.3872,0.4,0.3843,0.3894,121167900.7,ADAUSDT,0.02284477413,58.6429793,0.3687808837,0.3599302864,0.360682,161829579.8,0.3225663545,0.36377,0.4049736455,0.2265367978,27.8942751,25.89013042,12.40052052,-0.04861959443,0.02164876003,0.2197128708,161829579.8,Bull Trend,False,True
2023-04-05 00:00:00+00:00,0.3895,0.4,0.3868,0.3923,92815719.6,ADAUSDT,0.02215586169,59.47970553,0.3710207996,0.3611996869,0.360794,159053923.8,0.3282436043,0.36714,0.4060363957,0.2118886295,28.41822067,24.78835904,11.87280828,-0.0415343269,0.02166051526,0.2197128708,159053923.8,Bull Trend,False,True
2023-04-06 00:00:00+00:00,0.3922,0.3923,0.3763,0.3829,91098737.9,ADAUSDT,0.02171615728,55.55614142,0.372152152,0.3620506796,0.360072,155048533.5,0.3302346799,0.368815,0.4073953201,0.2092123157,28.031119,23.483821,14.70162719,-0.06450036648,0.02166690703,0.2197128708,155048533.5,Bull Trend,False,True
2023-04-07 00:00:00+00:00,0.3829,0.3851,0.3756,0.3835,50141413.5,ADAUSDT,0.02084357462,55.75675807,0.3732328994,0.3628918294,0.359994,149541866.1,0.3349566487,0.371135,0.4073133513,0.1949606007,27.61498668,22.71929523,14.46289155,-0.06303444906,0.02165581843,0.2197128708,149541866.1,Bull Trend,False,True
2023-04-08 00:00:00+00:00,0.3835,0.3905,0.3804,0.3853,61444908.5,ADAUSDT,0.02007617643,56.39270416,0.3743821471,0.3637705812,0.359634,147952453.6,0.3386072346,0.37316,0.4077127654,0.1851900817,27.5112553,23.82414106,13.9431739,-0.0586366968,0.02163564093,0.2197128708,147952453.6,Bull Trend,False,True
2023-04-09 00:00:00+00:00,0.3852,0.393,0.384,0.3894,51708973.8,ADAUSDT,0.01928502097,57.87788575,0.3758124188,0.3647756564,0.359302,144319186.6,0.3464171716,0.376025,0.4056328284,0.1574779781,27.5453909,23.95593369,13.47838473,-0.04861959443,0.02160595229,0.2197128708,144319186.6,Bull Trend,False,True
2023-04-10 00:00:00+00:00,0.3893,0.3977,0.3847,0.3971,76308355.7,ADAUSDT,0.0188360909,60.59239891,0.3778398075,0.3660432777,0.359254,133711223.8,0.3465838354,0.3774,0.4082161646,0.1633077085,27.82239639,24.55725978,12.8139346,-0.02980698754,0.02154457474,0.2197128708,133711223.8,Bull Trend,False,True
2023-04-11 00:00:00+00:00,0.3971,0.413,0.394,0.4014,143695491.1,ADAUSDT,0.0188477987,62.06271416,0.3800836353,0.3674298159,0.359206,123789142.6,0.3481212959,0.37949,0.4108587041,0.1653203202,28.78127269,28.58733278,11.8912624,-0.02808716707,0.02149567655,0.2197128708,123789142.6,Bull Trend,False,True
2023-04-12 00:00:00+00:00,0.4015,0.4075,0.3886,0.4047,138821237.2,ADAUSDT,0.01885152736,63.19756094,0.382428051,0.3688913917,0.35945,121433330.3,0.3481755553,0.38115,0.4141244447,0.1730260771,29.15071477,26.54013,13.08576638,-0.0200968523,0.02145669965,0.2197128708,121433330.3,Bull Trend,False,True
2023-04-13 00:00:00+00:00,0.4047,0.4288,0.3989,0.4251,173707588.7,ADAUSDT,0.01964070398,69.30946285,0.3864920462,0.3710956509,0.360176,124517248.7,0.3478483476,0.384425,0.4210016524,0.1902927874,30.34238002,31.40048136,11.66283071,-0.008628731343,0.0214391973,0.2197128708,124517248.7,Bull Trend,False,True
2023-04-14 00:00:00+00:00,0.4251,0.444,0.4228,0.4381,235318719.5,ADAUSDT,0.01975208227,72.44945029,0.3914070894,0.3737232724,0.36129,132103007.2,0.3485014158,0.38876,0.4290185842,0.2071127903,31.91882062,34.48988365,10.76870433,-0.01328828829,0.02142354035,0.2159769265,132103007.2,Bull Trend,False,True
2023-04-15 00:00:00+00:00,0.4381,0.4617,0.4311,0.4522,178424508.6,ADAUSDT,0.02052693353,75.39040496,0.3971968904,0.3768007911,0.363018,136435524.3,0.3476071238,0.393585,0.4395628762,0.2336363235,33.83193383,36.97654538,9.62204933,-0.02057613169,0.02139947794,0.2159769265,136435524.3,Bull Trend,False,True
2023-04-16 00:00:00+00:00,0.4521,0.4579,0.4421,0.4513,117211504.6,ADAUSDT,0.02018929542,74.84123461,0.4023495675,0.3797223287,0.364804,135935582.7,0.3519090602,0.398875,0.4458409398,0.2354920202,35.6083961,34.90957515,9.084181627,-0.02252544943,0.02135058666,0.2159769265,135935582.7,Bull Trend,False,True
2023-04-17 00:00:00+00:00,0.4512,0.4515,0.431,0.4341,144412169.8,ADAUSDT,0.02021148861,65.08382182,0.4053734182,0.3818547864,0.366104,136487419.4,0.3550477308,0.402175,0.4493022692,0.2343620025,36.26379951,32.38043971,12.34885343,-0.05977907732,0.02128780666,0.2159769265,136487419.4,Bull Trend,False,True
2023-04-18 00:00:00+00:00,0.4341,0.448,0.4277,0.4435,99428283.1,ADAUSDT,0.02021781085,67.57208786,0.4090045212,0.3842722458,0.36768,131958144.4,0.3559516935,0.405295,0.4546383065,0.2434932903,36.58993522,30.05814884,12.62908115,-0.0394195365,0.02122462999,0.2159769265,131958144.4,Bull Trend,False,True
2023-04-19 00:00:00+00:00,0.4435,0.4435,0.4071,0.4163,193374494.9,ADAUSDT,0.0213736815,55.29300248,0.4096993287,0.3855282361,0.368972,134271769.8,0.3596357867,0.407305,0.4549742133,0.2340713389,35.33232478,26.40172741,17.97711846,-0.09833225038,0.02118453737,0.2159875915,134271769.8,Bull Trend,False,True
2023-04-20 00:00:00+00:00,0.4163,0.4221,0.3934,0.4007,161012857.5,ADAUSDT,0.02189698997,49.71329297,0.4088422498,0.3861232073,0.369784,129786697.6,0.3597828387,0.407395,0.4550071613,0.2337395464,33.31472502,23.92999311,20.76307444,-0.1321204245,0.02116314185,0.2192127137,129786697.6,Bull Trend,False,True
2023-04-21 00:00:00+00:00,0.4008,0.4071,0.3789,0.3824,158842754.2,ADAUSDT,0.02234720497,44.09227356,0.4063239403,0.3859771991,0.370424,131289790.3,0.3585160084,0.40692,0.4553239916,0.2379042149,31.21154628,21.77304134,23.52622376,-0.1717565519,0.02115244124,0.2192127137,131289790.3,Range/Chop,False,True
2023-04-22 00:00:00+00:00,0.3823,0.3989,0.381,0.3956,86625445.5,ADAUSDT,0.02202954747,48.60626049,0.4053026127,0.3863545639,0.371474,130499422.8,0.3603243499,0.407625,0.4549256501,0.23207924,29.25859459,20.50935726,22.16078684,-0.1431665584,0.02113952877,0.2192127137,130499422.8,Range/Chop,False,True
2023-04-23 00:00:00+00:00,0.3956,0.3956,0.38,0.3886,82034708.6,ADAUSDT,0.02157029408,46.46380395,0.4037118876,0.3864426202,0.372514,122879788.7,0.3605114658,0.407695,0.4548785342,0.2314648657,27.50087309,19.44987778,21.34714049,-0.1583279186,0.02112706243,0.2192127137,122879788.7,Range/Chop,False,True
2023-04-24 00:00:00+00:00,0.3887,0.3975,0.38,0.3835,104338226.4,ADAUSDT,0.02127955879,44.91061037,0.401786946,0.3863272233,0.373444,122038304.9,0.3596917617,0.4074,0.4551082383,0.2342083372,25.74658353,18.9451249,20.09317062,-0.1693740524,0.02111786749,0.2216767476,122038304.9,Range/Chop,False,True
2023-04-25 00:00:00+00:00,0.3836,0.3954,0.3761,0.3945,97446645.9,ADAUSDT,0.02113816173,48.8798739,0.4010929511,0.3866477244,0.374724,122269851.2,0.3599315637,0.40751,0.4550884363,0.2335080675,24.35924052,17.70957716,20.10061081,-0.1455490578,0.02109992458,0.2317720528,122269851.2,Range/Chop,False,True
2023-04-26 00:00:00+00:00,0.3944,0.4193,0.3778,0.4014,189713316.3,ADAUSDT,0.02259257875,51.25253181,0.4011221939,0.387226245,0.37614,127200580.2,0.3621033575,0.408435,0.4547666425,0.2268740071,23.58785098,22.9421821,17.46328666,-0.1306042885,0.0211130252,0.2317720528,127200580.2,Range/Chop,False,True
2023-04-27 00:00:00+00:00,0.4014,0.4186,0.4008,0.4101,154240599.8,ADAUSDT,0.0222502517,54.1425962,0.401977223,0.388123255,0.377992,132405539.5,0.3648679054,0.409765,0.4546620946,0.2191358196,22.87156068,21.6312151,16.46539585,-0.1117608837,0.0211312615,0.2317720528,132405539.5,Range/Chop,False,True
2023-04-28 00:00:00+00:00,0.41,0.4116,0.3965,0.4043,76492344.4,ADAUSDT,0.02173951943,51.93212446,0.4021984399,0.3887576372,0.379876,133157911.3,0.3671443092,0.410715,0.4542856908,0.2121699516,21.90180176,20.55801701,17.06132348,-0.1243231536,0.02115117139,0.2317720528,133157911.3,Range/Chop,False,True
