timestamp,slug,yes_price,trade_count,traded_notional
2024-04-23 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.1579087757,0,0
2024-04-24 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,4,1218.3900000000001
2024-04-24 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,1,498.61000000000001
2024-04-24 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,1,8
2024-04-24 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,2,7532.9899999999998
2024-04-24 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-24 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-24 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-24 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.1399998824,1,7.1428560000000001
2024-04-24 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.1399998824,0,0
2024-04-24 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,2,3874.46
2024-04-24 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.1300000006,2,174.44826900000001
2024-04-24 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.1300000087,1,3.4482689999999998
2024-04-24 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.1399999995,1,1354.857141
2024-04-24 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.12282380919999999,1,1494.8
2024-04-24 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.12282380919999999,0,0
2024-04-24 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.12282380919999999,0,0
2024-04-24 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.16,4,47325.431770000003
2024-04-24 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,1,2
2024-04-24 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,2,2128.2352930000002
2024-04-24 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.1699999972,1,294.11764599999998
2024-04-24 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.1699999972,0,0
2024-04-24 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,2,11407
2024-04-24 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,1,1670
2024-04-24 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,2,14825.375
2024-04-25 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,0,0
2024-04-25 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,0,0
2024-04-25 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,0,0
2024-04-25 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,0,0
2024-04-25 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,0,0
2024-04-25 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,0,0
2024-04-25 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.14000000000000001,2,400
2024-04-25 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.14000000000000001,0,0
2024-04-25 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.14000000000000001,2,769.39333199999999
2024-04-25 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.14999999999999999,6,49477.483330000003
2024-04-25 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.1200000049,4,5711.4722700000002
2024-04-25 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,300
2024-04-25 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,2,108.09999999999999
2024-04-25 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,2,2806.75
2024-04-25 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,325.30000000000001
2024-04-25 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.1249067334,3,19254.987290000001
2024-04-25 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999902,4,389.538456
2024-04-25 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,1,1200
2024-04-25 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.1199999952,2,11105.666670000001
2024-04-25 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,4,11693.333329999999
2024-04-25 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,4,12733.74308
2024-04-25 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,0,0
2024-04-25 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,300
2024-04-25 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-26 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.12999997499999999,1,30.769228999999999
2024-04-26 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.12999997499999999,0,0
2024-04-26 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,500
2024-04-26 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-26 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,60
2024-04-26 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.1200000141,1,5.6818160000000004
2024-04-26 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,2000
2024-04-26 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,3,610.40999799999997
2024-04-26 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-26 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-26 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-26 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.12999999979999999,2,8692.3076949999995
2024-04-26 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,3,47303.559999999998
2024-04-26 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-26 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,2,412.35954500000003
2024-04-26 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.12999999279999999,1,107.692306
2024-04-26 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,2,3225.2600000000002
2024-04-26 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.11000002,1,4.4943809999999997
2024-04-26 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.11000002,0,0
2024-04-26 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,2,3579.7023060000001
2024-04-26 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,2716.3200000000002
2024-04-26 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.12999999509999999,1,153.84615199999999
2024-04-26 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,1511.6700000000001
2024-04-26 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,999.33000000000004
2024-04-27 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999902,1,76.923074999999997
2024-04-27 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999902,0,0
2024-04-27 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,30.760000000000002
2024-04-27 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,169.24000000000001
2024-04-27 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-27 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-27 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-27 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.119999999,3,1675.0666639999999
2024-04-27 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.119999999,0,0
2024-04-27 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.119999999,0,0
2024-04-27 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,52.229999999999997
2024-04-27 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,2,208.33333200000001
2024-04-27 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,100
2024-04-27 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.11999998990000001,1,83.333331999999999
2024-04-27 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.11999998990000001,0,0
2024-04-27 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.11999998990000001,0,0
2024-04-27 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.11999998990000001,0,0
2024-04-27 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,1000
2024-04-27 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,6,17800.303329999999
2024-04-27 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-27 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,4104.3199999999997
2024-04-27 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,1,769.23076800000001
2024-04-27 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,0,0
2024-04-27 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,0,0
2024-04-28 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,0,0
2024-04-28 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,0,0
2024-04-28 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299999989,0,0
2024-04-28 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,1,810.50999999999999
2024-04-28 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-28 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-28 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.1200004928,1,1.1363620000000001
2024-04-28 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,2,2639.1100000000001
2024-04-28 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-28 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.1199999979,1,408.33333199999998
2024-04-28 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,3000
2024-04-28 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.1199999999,2,4091.6665509999998
2024-04-28 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.1199999999,0,0
2024-04-28 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,2,2153.8461520000001
2024-04-28 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,0,0
2024-04-28 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,2,3661.5300000000002
2024-04-28 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.12999999709999999,1,296.07692200000002
2024-04-28 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,3,1666.6600000000001
2024-04-28 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.13,0,0
2024-04-28 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,3,346.73000000000002
2024-04-28 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299998986,1,7.6923060000000003
2024-04-28 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.1299998986,0,0
2024-04-28 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.1100000055,2,96.923074
2024-04-28 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.1100000055,0,0
2024-04-29 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,400.45999999999998
2024-04-29 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-29 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-29 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-29 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-29 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,3,5172.6666649999997
2024-04-29 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,3,365.290255
2024-04-29 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,5572.96
2024-04-29 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,30
2024-04-29 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-29 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-29 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-29 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,2,150
2024-04-29 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,4197.6700000000001
2024-04-29 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,3,11831
2024-04-29 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.12,1,500
2024-04-29 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.110000089,4,11537.99359
2024-04-29 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.110000089,0,0
2024-04-29 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,5000
2024-04-29 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,4,13455.11111
2024-04-29 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-29 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-29 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-29 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-30 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-30 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-30 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-30 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999913,1,90.909088999999994
2024-04-30 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.10999999990000001,1,11534.81819
2024-04-30 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.10999999990000001,0,0
2024-04-30 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,120
2024-04-30 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,186.34
2024-04-30 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-30 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-30 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999995,3,9684.9999960000005
2024-04-30 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999995,0,0
2024-04-30 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999995,0,0
2024-04-30 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999995,0,0
2024-04-30 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999995,0,0
2024-04-30 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,3,42.750908000000003
2024-04-30 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.1000000041,3,577.77777500000002
2024-04-30 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,11478.540000000001
2024-04-30 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999996,2,2328.2828249999998
2024-04-30 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,100
2024-04-30 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-04-30 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,4,3778.91111
2024-04-30 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-04-30 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,100
2024-05-01 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,1626
2024-05-01 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,2,1222
2024-05-01 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,5000
2024-05-01 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-01 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,2000
2024-05-01 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-01 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-01 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,2,612.31110999999999
2024-05-01 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,7777
2024-05-01 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-05-01 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-05-01 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999913,1,90.909088999999994
2024-05-01 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,3,2955.4555540000001
2024-05-01 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000003,1,16.666664999999998
2024-05-01 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000003,0,0
2024-05-01 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000003,0,0
2024-05-01 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,3,29878.849999999999
2024-05-01 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.1000001184,1,3.3777759999999999
2024-05-01 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.1000001184,0,0
2024-05-01 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.1000001184,0,0
2024-05-01 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,2,810
2024-05-01 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-05-01 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-05-01 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.1000000108,3,1018.211107
2024-05-02 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.1000000108,0,0
2024-05-02 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.1000000108,0,0
2024-05-02 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,2,4147.0288890000002
2024-05-02 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,1,107
2024-05-02 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.11,0,0
2024-05-02 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,20
2024-05-02 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,50
2024-05-02 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-02 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,0.93332999999999999
2024-05-02 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,2,182.67777000000001
2024-05-02 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999913,1,90.909088999999994
2024-05-02 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.1099999913,0,0
2024-05-02 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,2500
2024-05-02 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-02 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-02 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-02 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,1,1500
2024-05-02 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,2,28371.5
2024-05-02 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,0,0
2024-05-02 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,1,2000
2024-05-02 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-02 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-02 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-02 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-03 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,3,9777
2024-05-03 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-03 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-03 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,2,6000
2024-05-03 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-03 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-03 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-03 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,3,5158.4799999999996
2024-05-03 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.10000000000000001,2,1311
2024-05-03 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,1,60
2024-05-03 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,0,0
2024-05-03 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,2,17999
2024-05-03 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,1,20000
2024-05-03 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,2,10111.11111
2024-05-03 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,0,0
2024-05-03 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,0,0
2024-05-03 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,0,0
2024-05-03 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,3,15596
2024-05-03 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000003700000002,1,10.869562
2024-05-03 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.089999999999999997,2,427.42000000000002
2024-05-03 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,2,2543.1100000000001
2024-05-03 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,0,0
2024-05-03 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,4,2065.7526870000002
2024-05-03 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,1,716
2024-05-04 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,1,5806.4516110000004
2024-05-04 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-04 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,1,30.030000000000001
2024-05-04 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,0,0
2024-05-04 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.080000000000000002,0,0
2024-05-04 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,2,7425.54
2024-05-04 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000033799999998,1,5.3191470000000001
2024-05-04 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000033799999998,0,0
2024-05-04 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000033799999998,0,0
2024-05-04 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000033799999998,0,0
2024-05-04 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000022600000001,1,10.638296
2024-05-04 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000022600000001,0,0
2024-05-04 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000022600000001,0,0
2024-05-04 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.0600002444,1,2.1276579999999998
2024-05-04 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,1,30
2024-05-05 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-05 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-05 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.070000000000000007,0,0
2024-05-05 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999993900000002,2,4482.8571410000004
2024-05-05 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999993900000002,0,0
2024-05-05 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999993900000002,0,0
2024-05-05 06:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999979700000006,2,471.42856799999998
2024-05-05 07:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999979700000006,0,0
2024-05-05 08:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999979700000006,0,0
2024-05-05 09:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999979700000006,0,0
2024-05-05 10:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999979700000006,0,0
2024-05-05 11:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999968800000006,1,28.571427
2024-05-05 12:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000300800000003,1,1.063828
2024-05-05 13:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000300800000003,0,0
2024-05-05 14:00:00+00:00,ethereum-etf-approved-by-may-31,0.060000000099999999,2,1493.053181
2024-05-05 15:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,2,12191.148929999999
2024-05-05 16:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,3,1113.3239060000001
2024-05-05 17:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999993900000002,1,142.85714100000001
2024-05-05 18:00:00+00:00,ethereum-etf-approved-by-may-31,0.069999993900000002,0,0
2024-05-05 19:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,1,8887.6700000000001
2024-05-05 20:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,0,0
2024-05-05 21:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,1,18
2024-05-05 22:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999994600000002,1,166.66666499999999
2024-05-05 23:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999994600000002,0,0
2024-05-06 00:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,3,1760
2024-05-06 01:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,0,0
2024-05-06 02:00:00+00:00,ethereum-etf-approved-by-may-31,0.050000000000000003,1,1300
2024-05-06 03:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,1,2000
2024-05-06 04:00:00+00:00,ethereum-etf-approved-by-may-31,0.050000000000000003,1,90.900000000000006
2024-05-06 05:00:00+00:00,ethereum-etf-approved-by-may-31,0.059999999999999998,3,7.445786
