timestamp,cash,btc_units,close,equity,strategy,btc_equivalent
2023-12-24 03:00:00+00:00,8875.4470542104682,0,43834.480000000003,8875.4470542104682,btc_etf_odds_btc_swing,0.20247638512446064
2023-12-24 04:00:00+00:00,8875.4470542104682,0,43794.809999999998,8875.4470542104682,btc_etf_odds_btc_swing,0.20265979129057687
2023-12-24 05:00:00+00:00,8875.4470542104682,0,43490.010000000002,8875.4470542104682,btc_etf_odds_btc_swing,0.20408013367231848
2023-12-24 06:00:00+00:00,8875.4470542104682,0,43555.400000000001,8875.4470542104682,btc_etf_odds_btc_swing,0.20377374686515259
2023-12-24 07:00:00+00:00,8875.4470542104682,0,43651.169999999998,8875.4470542104682,btc_etf_odds_btc_swing,0.20332667037814722
2023-12-24 08:00:00+00:00,8875.4470542104682,0,43623.900000000001,8875.4470542104682,btc_etf_odds_btc_swing,0.20345377314294386
2023-12-24 09:00:00+00:00,8973.4862698967427,0,43685.260000000002,8973.4862698967427,btc_etf_odds_btc_swing,0.20541222073295987
2023-12-24 10:00:00+00:00,8973.4862698967427,0,43594.57,8973.4862698967427,btc_etf_odds_btc_swing,0.20583954079365258
2023-12-24 11:00:00+00:00,8973.4862698967427,0,43634.199999999997,8973.4862698967427,btc_etf_odds_btc_swing,0.20565259062608557
2023-12-24 12:00:00+00:00,8973.4862698967427,0,43646.449999999997,8973.4862698967427,btc_etf_odds_btc_swing,0.20559487128728093
2023-12-24 13:00:00+00:00,8973.4862698967427,0,43756.419999999998,8973.4862698967427,btc_etf_odds_btc_swing,0.20507816384194005
2023-12-24 14:00:00+00:00,8973.4862698967427,0,43726.050000000003,8973.4862698967427,btc_etf_odds_btc_swing,0.20522060121819241
2023-12-24 15:00:00+00:00,8973.4862698967427,0,43680.230000000003,8973.4862698967427,btc_etf_odds_btc_swing,0.20543587499188401
2023-12-24 16:00:00+00:00,8973.4862698967427,0,43663.099999999999,8973.4862698967427,btc_etf_odds_btc_swing,0.20551647203008358
2023-12-24 17:00:00+00:00,8973.4862698967427,0,43627.629999999997,8973.4862698967427,btc_etf_odds_btc_swing,0.20568356039273147
2023-12-24 18:00:00+00:00,8973.4862698967427,0,43659.639999999999,8973.4862698967427,btc_etf_odds_btc_swing,0.2055327590858913
2023-12-24 19:00:00+00:00,8973.4862698967427,0,43618.07,8973.4862698967427,btc_etf_odds_btc_swing,0.20572864113191489
2023-12-24 20:00:00+00:00,8973.4862698967427,0,43499.25,8973.4862698967427,btc_etf_odds_btc_swing,0.20629059742171973
2023-12-24 21:00:00+00:00,8973.4862698967427,0,43489.540000000001,8973.4862698967427,btc_etf_odds_btc_swing,0.20633665635223419
2023-12-24 22:00:00+00:00,8973.4862698967427,0,42977.300000000003,8973.4862698967427,btc_etf_odds_btc_swing,0.20879595204670237
2023-12-24 23:00:00+00:00,8973.4862698967427,0,42991.5,8973.4862698967427,btc_etf_odds_btc_swing,0.20872698719274141
2023-12-25 00:00:00+00:00,8973.4862698967427,0,42921.660000000003,8973.4862698967427,btc_etf_odds_btc_swing,0.20906661741173901
2023-12-25 01:00:00+00:00,8973.4862698967427,0,43047.910000000003,8973.4862698967427,btc_etf_odds_btc_swing,0.20845347125787853
2023-12-25 02:00:00+00:00,8973.4862698967427,0,43063.589999999997,8973.4862698967427,btc_etf_odds_btc_swing,0.20837757070176322
2023-12-25 03:00:00+00:00,8973.4862698967427,0,43152.779999999999,8973.4862698967427,btc_etf_odds_btc_swing,0.20794688708112763
2023-12-25 04:00:00+00:00,8973.4862698967427,0,43104.5,8973.4862698967427,btc_etf_odds_btc_swing,0.20817980187443869
2023-12-25 05:00:00+00:00,8973.4862698967427,0,43238,8973.4862698967427,btc_etf_odds_btc_swing,0.20753703385671729
2023-12-25 06:00:00+00:00,8973.4862698967427,0,43239.940000000002,8973.4862698967427,btc_etf_odds_btc_swing,0.2075277225152658
2023-12-25 07:00:00+00:00,8973.4862698967427,0,43208.150000000001,8973.4862698967427,btc_etf_odds_btc_swing,0.2076804091333867
2023-12-25 08:00:00+00:00,8973.4862698967427,0,43114.550000000003,8973.4862698967427,btc_etf_odds_btc_swing,0.20813127517037153
2023-12-25 09:00:00+00:00,9071.5254855830171,0,43150.68,9071.5254855830171,btc_etf_odds_btc_swing,0.21022902734286034
2023-12-25 10:00:00+00:00,9071.5254855830171,0,43174.860000000001,9071.5254855830171,btc_etf_odds_btc_swing,0.21011128896730683
2023-12-25 11:00:00+00:00,9071.5254855830171,0,43171.110000000001,9071.5254855830171,btc_etf_odds_btc_swing,0.21012953999985215
2023-12-25 12:00:00+00:00,9071.5254855830171,0,43648.019999999997,9071.5254855830171,btc_etf_odds_btc_swing,0.20783360815869809
2023-12-25 13:00:00+00:00,9071.5254855830171,0,43666,9071.5254855830171,btc_etf_odds_btc_swing,0.20774803017411755
2023-12-25 14:00:00+00:00,9071.5254855830171,0,43674.089999999997,9071.5254855830171,btc_etf_odds_btc_swing,0.20770954782533574
2023-12-25 15:00:00+00:00,9071.5254855830171,0,43618,9071.5254855830171,btc_etf_odds_btc_swing,0.2079766492178233
2023-12-25 16:00:00+00:00,9071.5254855830171,0,43501.699999999997,9071.5254855830171,btc_etf_odds_btc_swing,0.20853266620805663
2023-12-25 17:00:00+00:00,9071.5254855830171,0,43554.209999999999,9071.5254855830171,btc_etf_odds_btc_swing,0.20828125422509139
2023-12-25 18:00:00+00:00,9071.5254855830171,0,43449.760000000002,9071.5254855830171,btc_etf_odds_btc_swing,0.20878194691024798
2023-12-25 19:00:00+00:00,9071.5254855830171,0,43474.25,9071.5254855830171,btc_etf_odds_btc_swing,0.20866433545335497
2023-12-25 20:00:00+00:00,9071.5254855830171,0,43418,9071.5254855830171,btc_etf_odds_btc_swing,0.20893466962050342
2023-12-25 21:00:00+00:00,9071.5254855830171,0,43523.410000000003,9071.5254855830171,btc_etf_odds_btc_swing,0.20842864760787394
2023-12-25 22:00:00+00:00,9071.5254855830171,0,43680.150000000001,9071.5254855830171,btc_etf_odds_btc_swing,0.2076807310776867
2023-12-25 23:00:00+00:00,9071.5254855830171,0,43576.129999999997,9071.5254855830171,btc_etf_odds_btc_swing,0.20817648298697056
2023-12-26 00:00:00+00:00,9071.5254855830171,0,43446.849999999999,9071.5254855830171,btc_etf_odds_btc_swing,0.20879593078860764
2023-12-26 01:00:00+00:00,9071.5254855830171,0,43503.190000000002,9071.5254855830171,btc_etf_odds_btc_swing,0.20852552388877726
2023-12-26 02:00:00+00:00,9071.5254855830171,0,43407.610000000001,9071.5254855830171,btc_etf_odds_btc_swing,0.20898468000387529
2023-12-26 03:00:00+00:00,9071.5254855830171,0,43451.459999999999,9071.5254855830171,btc_etf_odds_btc_swing,0.20877377850095297
2023-12-26 04:00:00+00:00,9071.5254855830171,0,43450,9071.5254855830171,btc_etf_odds_btc_swing,0.20878079368430419
2023-12-26 05:00:00+00:00,9071.5254855830171,0,42764.849999999999,9071.5254855830171,btc_etf_odds_btc_swing,0.21212574077970617
2023-12-26 06:00:00+00:00,9071.5254855830171,0,42690.470000000001,9071.5254855830171,btc_etf_odds_btc_swing,0.21249532941621438
2023-12-26 07:00:00+00:00,9071.5254855830171,0,42774.120000000003,9071.5254855830171,btc_etf_odds_btc_swing,0.21207976892529914
2023-12-26 08:00:00+00:00,9071.5254855830171,0,42706.419999999998,9071.5254855830171,btc_etf_odds_btc_swing,0.21241596662944395
2023-12-26 09:00:00+00:00,9169.5647012692916,0,42408.919999999998,9169.5647012692916,btc_etf_odds_btc_swing,0.21621783108999929
2023-12-26 10:00:00+00:00,9169.5647012692916,0,42644.879999999997,9169.5647012692916,btc_etf_odds_btc_swing,0.21502146802310834
2023-12-26 11:00:00+00:00,9169.5647012692916,0,42685.550000000003,9169.5647012692916,btc_etf_odds_btc_swing,0.21481659955814769
2023-12-26 12:00:00+00:00,9169.5647012692916,0,42766.879999999997,9169.5647012692916,btc_etf_odds_btc_swing,0.21440808170409653
2023-12-26 13:00:00+00:00,9169.5647012692916,0,42714.68,9169.5647012692916,btc_etf_odds_btc_swing,0.21467010173713794
2023-12-26 14:00:00+00:00,9169.5647012692916,0,42600,9169.5647012692916,btc_etf_odds_btc_swing,0.21524799768237773
2023-12-26 15:00:00+00:00,9169.5647012692916,0,42391.5,9169.5647012692916,btc_etf_odds_btc_swing,0.216306681793975
2023-12-26 16:00:00+00:00,9169.5647012692916,0,42319.419999999998,9169.5647012692916,btc_etf_odds_btc_swing,0.21667510332772263
2023-12-26 17:00:00+00:00,9169.5647012692916,0,42009.989999999998,9169.5647012692916,btc_etf_odds_btc_swing,0.21827105174910283
2023-12-26 18:00:00+00:00,9169.5647012692916,0,42163.529999999999,9169.5647012692916,btc_etf_odds_btc_swing,0.21747620992049982
2023-12-26 19:00:00+00:00,9169.5647012692916,0,42109.110000000001,9169.5647012692916,btc_etf_odds_btc_swing,0.21775726680685703
2023-12-26 20:00:00+00:00,9169.5647012692916,0,42135.129999999997,9169.5647012692916,btc_etf_odds_btc_swing,0.2176227936467573
2023-12-26 21:00:00+00:00,9169.5647012692916,0,42338.470000000001,9169.5647012692916,btc_etf_odds_btc_swing,0.21657761136076223
2023-12-26 22:00:00+00:00,9169.5647012692916,0,42469.989999999998,9169.5647012692916,btc_etf_odds_btc_swing,0.21590691924507852
2023-12-26 23:00:00+00:00,9169.5647012692916,0,42508.93,9169.5647012692916,btc_etf_odds_btc_swing,0.21570913926248653
2023-12-27 00:00:00+00:00,9169.5647012692916,0,42353.790000000001,9169.5647012692916,btc_etf_odds_btc_swing,0.21649927199594868
2023-12-27 01:00:00+00:00,9169.5647012692916,0,42457.980000000003,9169.5647012692916,btc_etf_odds_btc_swing,0.2159679923837472
2023-12-27 02:00:00+00:00,9169.5647012692916,0,42215.980000000003,9169.5647012692916,btc_etf_odds_btc_swing,0.21720601301377562
2023-12-27 03:00:00+00:00,9169.5647012692916,0,42234.660000000003,9169.5647012692916,btc_etf_odds_btc_swing,0.21710994480053328
2023-12-27 04:00:00+00:00,9169.5647012692916,0,42300,9169.5647012692916,btc_etf_odds_btc_swing,0.2167745792262244
2023-12-27 05:00:00+00:00,9169.5647012692916,0,42454.269999999997,9169.5647012692916,btc_etf_odds_btc_swing,0.21598686542647635
2023-12-27 06:00:00+00:00,9169.5647012692916,0,42426.010000000002,9169.5647012692916,btc_etf_odds_btc_swing,0.21613073445438991
2023-12-27 07:00:00+00:00,9169.5647012692916,0,42455.830000000002,9169.5647012692916,btc_etf_odds_btc_swing,0.21597892918992023
2023-12-27 08:00:00+00:00,9169.5647012692916,0,42714,9169.5647012692916,btc_etf_odds_btc_swing,0.2146735192505804
2023-12-27 09:00:00+00:00,9267.6039169555661,0,42732.440000000002,9267.6039169555661,btc_etf_odds_btc_swing,0.21687514022030022
2023-12-27 10:00:00+00:00,9267.6039169555661,0,43195.559999999998,9267.6039169555661,btc_etf_odds_btc_swing,0.21454991941198509
2023-12-27 11:00:00+00:00,9267.6039169555661,0,43019.110000000001,9267.6039169555661,btc_etf_odds_btc_swing,0.21542993141781794
2023-12-27 12:00:00+00:00,9267.6039169555661,0,42913.559999999998,9267.6039169555661,btc_etf_odds_btc_swing,0.21595980191239242
2023-12-27 13:00:00+00:00,9267.6039169555661,0,42912.860000000001,9267.6039169555661,btc_etf_odds_btc_swing,0.2159633246759961
2023-12-27 14:00:00+00:00,9267.6039169555661,0,42912.900000000001,9267.6039169555661,btc_etf_odds_btc_swing,0.21596312337212273
2023-12-27 15:00:00+00:00,9267.6039169555661,0,42980.650000000001,9267.6039169555661,btc_etf_odds_btc_swing,0.21562270270355535
2023-12-27 16:00:00+00:00,9267.6039169555661,0,43082.309999999998,9267.6039169555661,btc_etf_odds_btc_swing,0.21511390445302414
2023-12-27 17:00:00+00:00,9267.6039169555661,0,43021.989999999998,9267.6039169555661,btc_etf_odds_btc_swing,0.21541550999745865
2023-12-27 18:00:00+00:00,9267.6039169555661,0,43183.980000000003,9267.6039169555661,btc_etf_odds_btc_swing,0.21460745204484546
2023-12-27 19:00:00+00:00,9267.6039169555661,0,43154.339999999997,9267.6039169555661,btc_etf_odds_btc_swing,0.21475485239620318
2023-12-27 20:00:00+00:00,9267.6039169555661,0,43445.32,9267.6039169555661,btc_etf_odds_btc_swing,0.21331650720849946
2023-12-27 21:00:00+00:00,9267.6039169555661,0,43366.199999999997,9267.6039169555661,btc_etf_odds_btc_swing,0.21370569514865417
2023-12-27 22:00:00+00:00,9267.6039169555661,0,43323.809999999998,9267.6039169555661,btc_etf_odds_btc_swing,0.21391479458883156
2023-12-27 23:00:00+00:00,9267.6039169555661,0,43428.849999999999,9267.6039169555661,btc_etf_odds_btc_swing,0.2133974055715398
2023-12-28 00:00:00+00:00,9267.6039169555661,0,43566.5,9267.6039169555661,btc_etf_odds_btc_swing,0.21272316841967029
2023-12-28 01:00:00+00:00,9267.6039169555661,0,43426,9267.6039169555661,btc_etf_odds_btc_swing,0.21341141060552588
2023-12-28 02:00:00+00:00,9267.6039169555661,0,43358.309999999998,9267.6039169555661,btc_etf_odds_btc_swing,0.21374458360936038
2023-12-28 03:00:00+00:00,9267.6039169555661,0,43408.410000000003,9267.6039169555661,btc_etf_odds_btc_swing,0.21349788939414194
2023-12-28 04:00:00+00:00,9267.6039169555661,0,43314,9267.6039169555661,btc_etf_odds_btc_swing,0.21396324322287405
2023-12-28 05:00:00+00:00,9267.6039169555661,0,43222.010000000002,9267.6039169555661,btc_etf_odds_btc_swing,0.21441862414440155
2023-12-28 06:00:00+00:00,9267.6039169555661,0,43031.970000000001,9267.6039169555661,btc_etf_odds_btc_swing,0.21536555070464042
2023-12-28 07:00:00+00:00,9267.6039169555661,0,43049.169999999998,9267.6039169555661,btc_etf_odds_btc_swing,0.2152795028790466
2023-12-28 08:00:00+00:00,9267.6039169555661,0,42931.099999999999,9267.6039169555661,btc_etf_odds_btc_swing,0.21587156902468296
2023-12-28 09:00:00+00:00,9365.6431326418406,0,43045.059999999998,9365.6431326418406,btc_etf_odds_btc_swing,0.21757765310681043
2023-12-28 10:00:00+00:00,9365.6431326418406,0,43101.709999999999,9365.6431326418406,btc_etf_odds_btc_swing,0.21729168361630757
2023-12-28 11:00:00+00:00,9365.6431326418406,0,43059.980000000003,9365.6431326418406,btc_etf_odds_btc_swing,0.2175022638803325
2023-12-28 12:00:00+00:00,9365.6431326418406,0,42786.160000000003,9365.6431326418406,btc_etf_odds_btc_swing,0.21889422029557781
2023-12-28 13:00:00+00:00,9365.6431326418406,0,42792.949999999997,9365.6431326418406,btc_etf_odds_btc_swing,0.2188594881316161
2023-12-28 14:00:00+00:00,9365.6431326418406,0,42664,9365.6431326418406,btc_etf_odds_btc_swing,0.21952098098260456
2023-12-28 15:00:00+00:00,9365.6431326418406,0,42445.989999999998,9365.6431326418406,btc_etf_odds_btc_swing,0.22064847898804671
2023-12-28 16:00:00+00:00,9365.6431326418406,0,42456.07,9365.6431326418406,btc_etf_odds_btc_swing,0.22059609221112178
2023-12-28 17:00:00+00:00,9365.6431326418406,0,42539.599999999999,9365.6431326418406,btc_etf_odds_btc_swing,0.22016293365809367
2023-12-28 18:00:00+00:00,9365.6431326418406,0,42480,9365.6431326418406,btc_etf_odds_btc_swing,0.22047182515635219
2023-12-28 19:00:00+00:00,9365.6431326418406,0,42610.639999999999,9365.6431326418406,btc_etf_odds_btc_swing,0.21979588038672596
2023-12-28 20:00:00+00:00,9365.6431326418406,0,42506.43,9365.6431326418406,btc_etf_odds_btc_swing,0.22033473835939268
2023-12-28 21:00:00+00:00,9365.6431326418406,0,42454,9365.6431326418406,btc_etf_odds_btc_swing,0.22060684818019127
2023-12-28 22:00:00+00:00,9365.6431326418406,0,42626.07,9365.6431326418406,btc_etf_odds_btc_swing,0.2197163175643882
2023-12-28 23:00:00+00:00,9365.6431326418406,0,42563.760000000002,9365.6431326418406,btc_etf_odds_btc_swing,0.2200379649880988
2023-12-29 00:00:00+00:00,9365.6431326418406,0,42407.110000000001,9365.6431326418406,btc_etf_odds_btc_swing,0.22085077555725538
2023-12-29 01:00:00+00:00,9365.6431326418406,0,42332.010000000002,9365.6431326418406,btc_etf_odds_btc_swing,0.22124258055882157
2023-12-29 02:00:00+00:00,9365.6431326418406,0,42574.709999999999,9365.6431326418406,btc_etf_odds_btc_swing,0.21998137233681311
2023-12-29 03:00:00+00:00,9365.6431326418406,0,42697.419999999998,9365.6431326418406,btc_etf_odds_btc_swing,0.21934915816088749
2023-12-29 04:00:00+00:00,9365.6431326418406,0,42661.959999999999,9365.6431326418406,btc_etf_odds_btc_swing,0.21953147798745865
2023-12-29 05:00:00+00:00,9365.6431326418406,0,42677.709999999999,9365.6431326418406,btc_etf_odds_btc_swing,0.21945046096994991
2023-12-29 06:00:00+00:00,9365.6431326418406,0,42531.129999999997,9365.6431326418406,btc_etf_odds_btc_swing,0.220206778720477
2023-12-29 07:00:00+00:00,9365.6431326418406,0,42273.339999999997,9365.6431326418406,btc_etf_odds_btc_swing,0.22154963702044458
2023-12-29 08:00:00+00:00,9365.6431326418406,0,42472.879999999997,9365.6431326418406,btc_etf_odds_btc_swing,0.22050878425578491
2023-12-29 09:00:00+00:00,9463.682348328115,0,42655.879999999997,9463.682348328115,btc_etf_odds_btc_swing,0.22186114430948595
2023-12-29 10:00:00+00:00,9463.682348328115,0,42686.010000000002,9463.682348328115,btc_etf_odds_btc_swing,0.22170454320579774
2023-12-29 11:00:00+00:00,9463.682348328115,0,42862.010000000002,9463.682348328115,btc_etf_odds_btc_swing,0.22079417993528802
2023-12-29 12:00:00+00:00,9463.682348328115,0,42825.459999999999,9463.682348328115,btc_etf_odds_btc_swing,0.220982619879112
2023-12-29 13:00:00+00:00,9463.682348328115,0,42825.169999999998,9463.682348328115,btc_etf_odds_btc_swing,0.22098411631122808
2023-12-29 14:00:00+00:00,9463.682348328115,0,43021.870000000003,9463.682348328115,btc_etf_odds_btc_swing,0.21997375633202634
2023-12-29 15:00:00+00:00,9463.682348328115,0,42271.089999999997,9463.682348328115,btc_etf_odds_btc_swing,0.22388072671719883
2023-12-29 16:00:00+00:00,9463.682348328115,0,41971.239999999998,9463.682348328115,btc_etf_odds_btc_swing,0.22548017042927765
2023-12-29 17:00:00+00:00,9463.682348328115,0,41806.43,9463.682348328115,btc_etf_odds_btc_swing,0.2263690620875333
2023-12-29 18:00:00+00:00,9463.682348328115,0,42054.540000000001,9463.682348328115,btc_etf_odds_btc_swing,0.22503354806230469
2023-12-29 19:00:00+00:00,9463.682348328115,0,42116.510000000002,9463.682348328115,btc_etf_odds_btc_swing,0.22470243494363884
2023-12-29 20:00:00+00:00,9463.682348328115,0,42026.980000000003,9463.682348328115,btc_etf_odds_btc_swing,0.22518111813716127
2023-12-29 21:00:00+00:00,9463.682348328115,0,41936.220000000001,9463.682348328115,btc_etf_odds_btc_swing,0.22566846387986603
2023-12-29 22:00:00+00:00,9463.682348328115,0,41761.019999999997,9463.682348328115,btc_etf_odds_btc_swing,0.22661521074744143
2023-12-29 23:00:00+00:00,9463.682348328115,0,42066.949999999997,9463.682348328115,btc_etf_odds_btc_swing,0.22496716182961007
2023-12-30 00:00:00+00:00,9463.682348328115,0,42094.559999999998,9463.682348328115,btc_etf_odds_btc_swing,0.22481960491636249
2023-12-30 01:00:00+00:00,9463.682348328115,0,42165.940000000002,9463.682348328115,btc_etf_odds_btc_swing,0.22443902230871918
2023-12-30 02:00:00+00:00,9463.682348328115,0,41905.800000000003,9463.682348328115,btc_etf_odds_btc_swing,0.22583227973999098
2023-12-30 03:00:00+00:00,9463.682348328115,0,41972.809999999998,9463.682348328115,btc_etf_odds_btc_swing,0.22547173630567302
2023-12-30 04:00:00+00:00,9463.682348328115,0,41990,9463.682348328115,btc_etf_odds_btc_swing,0.22537943196780461
2023-12-30 05:00:00+00:00,9463.682348328115,0,42104,9463.682348328115,btc_etf_odds_btc_swing,0.22476919884875821
2023-12-30 06:00:00+00:00,9463.682348328115,0,42050.349999999999,9463.682348328115,btc_etf_odds_btc_swing,0.22505597095691512
2023-12-30 07:00:00+00:00,9463.682348328115,0,41947.160000000003,9463.682348328115,btc_etf_odds_btc_swing,0.22560960857250204
2023-12-30 08:00:00+00:00,9463.682348328115,0,41575.910000000003,9463.682348328115,btc_etf_odds_btc_swing,0.22762417823994988
2023-12-30 09:00:00+00:00,9561.7215640143895,0,41691.089999999997,9561.7215640143895,btc_etf_odds_btc_swing,0.22934688356707369
2023-12-30 10:00:00+00:00,9561.7215640143895,0,41807.050000000003,9561.7215640143895,btc_etf_odds_btc_swing,0.22871074529330312
2023-12-30 11:00:00+00:00,9561.7215640143895,0,41893.959999999999,9561.7215640143895,btc_etf_odds_btc_swing,0.22823627950220962
2023-12-30 12:00:00+00:00,9561.7215640143895,0,41990.300000000003,9561.7215640143895,btc_etf_odds_btc_swing,0.22771262801205014
2023-12-30 13:00:00+00:00,9561.7215640143895,0,42029.349999999999,9561.7215640143895,btc_etf_odds_btc_swing,0.22750105733289688
2023-12-30 14:00:00+00:00,9561.7215640143895,0,42244.120000000003,9561.7215640143895,btc_etf_odds_btc_swing,0.22634443714330868
2023-12-30 15:00:00+00:00,9561.7215640143895,0,42374.959999999999,9561.7215640143895,btc_etf_odds_btc_swing,0.22564555964216579
2023-12-30 16:00:00+00:00,9561.7215640143895,0,42406.970000000001,9561.7215640143895,btc_etf_odds_btc_swing,0.22547523588727017
2023-12-30 17:00:00+00:00,9561.7215640143895,0,42489,9561.7215640143895,btc_etf_odds_btc_swing,0.22503992948797075
2023-12-30 18:00:00+00:00,9561.7215640143895,0,42411.110000000001,9561.7215640143895,btc_etf_odds_btc_swing,0.22545322591213457
2023-12-30 19:00:00+00:00,9561.7215640143895,0,42361.129999999997,9561.7215640143895,btc_etf_odds_btc_swing,0.2257192280757003
2023-12-30 20:00:00+00:00,9561.7215640143895,0,42283.949999999997,9561.7215640143895,btc_etf_odds_btc_swing,0.22613122861072321
2023-12-30 21:00:00+00:00,9561.7215640143895,0,42305.080000000002,9561.7215640143895,btc_etf_odds_btc_swing,0.22601828347835271
2023-12-30 22:00:00+00:00,9561.7215640143895,0,42132.730000000003,9561.7215640143895,btc_etf_odds_btc_swing,0.22694284381796265
2023-12-30 23:00:00+00:00,9561.7215640143895,0,42140.279999999999,9561.7215640143895,btc_etf_odds_btc_swing,0.22690218394406467
2023-12-31 00:00:00+00:00,9561.7215640143895,0,42367.870000000003,9561.7215640143895,btc_etf_odds_btc_swing,0.22568332002563238
2023-12-31 01:00:00+00:00,9561.7215640143895,0,42170.629999999997,9561.7215640143895,btc_etf_odds_btc_swing,0.22673888353136745
2023-12-31 02:00:00+00:00,9561.7215640143895,0,42084.480000000003,9561.7215640143895,btc_etf_odds_btc_swing,0.22720303456320212
2023-12-31 03:00:00+00:00,9561.7215640143895,0,42176,9561.7215640143895,btc_etf_odds_btc_swing,0.22671001432128199
2023-12-31 04:00:00+00:00,9561.7215640143895,0,42226.290000000001,9561.7215640143895,btc_etf_odds_btc_swing,0.22644001080877316
2023-12-31 05:00:00+00:00,9561.7215640143895,0,42198,9561.7215640143895,btc_etf_odds_btc_swing,0.22659181866473269
2023-12-31 06:00:00+00:00,9561.7215640143895,0,42252.68,9561.7215640143895,btc_etf_odds_btc_swing,0.22629858186544355
2023-12-31 07:00:00+00:00,9561.7215640143895,0,42537.099999999999,9561.7215640143895,btc_etf_odds_btc_swing,0.22478545937580113
2023-12-31 08:00:00+00:00,9561.7215640143895,0,42480.790000000001,9561.7215640143895,btc_etf_odds_btc_swing,0.22508342156570979
2023-12-31 09:00:00+00:00,9659.760779700664,0,42746.540000000001,9659.760779700664,btc_etf_odds_btc_swing,0.22597760613375173
2023-12-31 10:00:00+00:00,9659.760779700664,0,42659.419999999998,9659.760779700664,btc_etf_odds_btc_swing,0.22643910254055644
2023-12-31 11:00:00+00:00,9659.760779700664,0,42518.360000000001,9659.760779700664,btc_etf_odds_btc_swing,0.22719034270608424
2023-12-31 12:00:00+00:00,9659.760779700664,0,42428.480000000003,9659.760779700664,btc_etf_odds_btc_swing,0.22767162009340572
2023-12-31 13:00:00+00:00,9659.760779700664,0,42458.580000000002,9659.760779700664,btc_etf_odds_btc_swing,0.22751021771572821
2023-12-31 14:00:00+00:00,9659.760779700664,0,42526.959999999999,9659.760779700664,btc_etf_odds_btc_swing,0.22714439921641857
2023-12-31 15:00:00+00:00,9659.760779700664,0,42457.169999999998,9659.760779700664,btc_etf_odds_btc_swing,0.22751777331604212
2023-12-31 16:00:00+00:00,9659.760779700664,0,42592.470000000001,9659.760779700664,btc_etf_odds_btc_swing,0.22679503629868528
2023-12-31 17:00:00+00:00,9659.760779700664,0,42616.230000000003,9659.760779700664,btc_etf_odds_btc_swing,0.22666859033989312
2023-12-31 18:00:00+00:00,9659.760779700664,0,42656.699999999997,9659.760779700664,btc_etf_odds_btc_swing,0.22645354140617219
2023-12-31 19:00:00+00:00,9659.760779700664,0,42619.040000000001,9659.760779700664,btc_etf_odds_btc_swing,0.22665364540591867
2023-12-31 20:00:00+00:00,9659.760779700664,0,42558.010000000002,9659.760779700664,btc_etf_odds_btc_swing,0.22697867639254429
2023-12-31 21:00:00+00:00,9659.760779700664,0,42520.720000000001,9659.760779700664,btc_etf_odds_btc_swing,0.2271777331075453
2023-12-31 22:00:00+00:00,9659.760779700664,0,42257.879999999997,9659.760779700664,btc_etf_odds_btc_swing,0.22859075703042048
2023-12-31 23:00:00+00:00,9659.760779700664,0,42283.580000000002,9659.760779700664,btc_etf_odds_btc_swing,0.22845181935164108
2024-01-01 00:00:00+00:00,9659.760779700664,0,42475.230000000003,9659.760779700664,btc_etf_odds_btc_swing,0.22742103526456864
2024-01-01 01:00:00+00:00,9659.760779700664,0,42613.559999999998,9659.760779700664,btc_etf_odds_btc_swing,0.22668279251253978
2024-01-01 02:00:00+00:00,9659.760779700664,0,42581.099999999999,9659.760779700664,btc_etf_odds_btc_swing,0.22685559508093178
2024-01-01 03:00:00+00:00,9659.760779700664,0,42330.489999999998,9659.760779700664,btc_etf_odds_btc_swing,0.22819865254809629
2024-01-01 04:00:00+00:00,9659.760779700664,0,42399.989999999998,9659.760779700664,btc_etf_odds_btc_swing,0.22782460042327049
2024-01-01 05:00:00+00:00,9659.760779700664,0,42234.010000000002,9659.760779700664,btc_etf_odds_btc_swing,0.22871995294078548
2024-01-01 06:00:00+00:00,9659.760779700664,0,42396.690000000002,9659.760779700664,btc_etf_odds_btc_swing,0.22784233343925347
2024-01-01 07:00:00+00:00,9659.760779700664,0,42492.459999999999,9659.760779700664,btc_etf_odds_btc_swing,0.22732881974121208
2024-01-01 08:00:00+00:00,9659.760779700664,0,42549.989999999998,9659.760779700664,btc_etf_odds_btc_swing,0.22702145828237949
2024-01-01 09:00:00+00:00,9757.7999953869385,0,42649.690000000002,9757.7999953869385,btc_etf_odds_btc_swing,0.2287894705773228
2024-01-01 10:00:00+00:00,9757.7999953869385,0,42691.099999999999,9757.7999953869385,btc_etf_odds_btc_swing,0.22856754675768343
2024-01-01 11:00:00+00:00,9757.7999953869385,0,42690.199999999997,9757.7999953869385,btc_etf_odds_btc_swing,0.22857236544656476
2024-01-01 12:00:00+00:00,9757.7999953869385,0,42648.379999999997,9757.7999953869385,btc_etf_odds_btc_swing,0.2287964981410065
2024-01-01 13:00:00+00:00,9757.7999953869385,0,42715.540000000001,9757.7999953869385,btc_etf_odds_btc_swing,0.22843677021025457
2024-01-01 14:00:00+00:00,9757.7999953869385,0,42612.239999999998,9757.7999953869385,btc_etf_odds_btc_swing,0.22899054345387473
2024-01-01 15:00:00+00:00,9757.7999953869385,0,42783.050000000003,9757.7999953869385,btc_etf_odds_btc_swing,0.22807630581239388
